69.045437 284.970170	6.57e-01  7.62e-01  3.65e+05	0.0000 79.8146 0.6683	
69.045437 284.970170	6.07e-01  7.77e-01  3.70e+05	39.7152 65.8849 0.8919	
69.045437 284.970170	5.05e-01  7.67e-01  3.89e+05	19.2058 63.5526 0.6420	
69.045437 284.970170	5.80e-01  7.83e-01  3.74e+05	1.7603 75.0956 0.1203	
69.045437 284.970170	6.69e-01  8.75e-01  3.47e+05	-1.5395 88.6821 0.4284	
69.045437 284.970170	5.68e-01  7.06e-01  3.88e+05	32.5753 57.9918 0.7285	
69.045437 284.970170	4.46e-01  8.51e-01  3.84e+05	0.1302 69.0122 0.3172	
69.045437 284.970170	5.29e-01  7.17e-01  3.93e+05	-4.9055 63.2866 0.6864	
69.045437 284.970170	4.63e-01  8.27e-01  3.86e+05	0.1835 68.1900 0.6826	
69.045437 284.970170	6.79e-01  7.15e-01  3.69e+05	22.5082 74.4430 0.7977	
69.045437 284.970170	5.66e-01  8.40e-01  3.67e+05	-14.4983 77.4123 0.4381	
69.045437 284.970170	6.23e-01  8.48e-01  3.57e+05	-31.2040 77.6975 0.4533	
69.045437 284.970170	2.99e-01  8.92e-01  4.03e+05	-17.0946 53.9880 0.5022	
69.045437 284.970170	5.27e-01  8.18e-01  3.77e+05	16.8793 71.5962 0.8071	
69.045437 284.970170	6.41e-01  8.96e-01  3.48e+05	23.0087 85.2147 0.6800	
69.045437 284.970170	5.10e-01  7.05e-01  3.98e+05	-23.6979 54.9484 0.7000	
69.045437 284.970170	6.08e-01  9.01e-01  3.52e+05	-37.3614 77.8910 0.6206	
69.045437 284.970170	5.90e-01  7.15e-01  3.83e+05	-31.9694 61.9662 0.0351	
69.045437 284.970170	5.13e-01  6.97e-01  3.99e+05	-28.0710 52.0484 0.8339	
69.045437 284.970170	5.87e-01  7.87e-01  3.72e+05	37.2332 66.3685 0.8436	
69.045437 284.970170	6.34e-01  9.24e-01  3.45e+05	-1.6291 89.6079 0.2647	
69.045437 284.970170	6.60e-01  7.99e-01  3.59e+05	-8.3835 82.4243 0.1840	
69.045437 284.970170	6.47e-01  8.37e-01  3.55e+05	4.1156 84.5427 0.1807	
69.045437 284.970170	3.44e-01  8.59e-01  4.01e+05	38.3127 43.9228 0.2289	
69.045437 284.970170	6.44e-01  7.87e-01  3.63e+05	-10.5774 80.0900 0.7266	
69.045437 284.970170	4.16e-01  9.07e-01  3.80e+05	4.3659 71.3568 0.9005	
69.045437 284.970170	6.24e-01  7.34e-01  3.74e+05	-38.4062 64.1320 0.1263	
69.045437 284.970170	4.26e-01  7.33e-01  4.09e+05	17.5194 48.8899 0.8831	
69.045437 284.970170	6.03e-01  7.55e-01  3.74e+05	-16.5650 72.8672 0.4330	
69.045437 284.970170	6.74e-01  7.91e-01  3.58e+05	3.0343 83.2539 0.0813	
69.045437 284.970170	5.72e-01  8.28e-01  3.68e+05	16.2092 76.6210 0.1462	
69.045437 284.970170	6.28e-01  7.30e-01  3.74e+05	24.9793 70.4573 0.9278	
69.045437 284.970170	5.96e-01  8.61e-01  3.59e+05	13.7337 81.5560 0.1163	
69.045437 284.970170	5.58e-01  7.55e-01  3.82e+05	-1.8460 70.6109 0.2804	
69.045437 284.970170	5.18e-01  8.71e-01  3.70e+05	7.3404 77.0653 0.0395	
69.045437 284.970170	5.27e-01  8.07e-01  3.78e+05	42.0061 59.2015 0.7072	
69.045437 284.970170	7.96e-01  9.21e-01  3.25e+05	-20.9683 96.3064 0.6551	
69.045437 284.970170	5.66e-01  8.10e-01  3.72e+05	-23.0535 72.7736 0.6742	
69.045437 284.970170	6.50e-01  9.67e-01  3.37e+05	40.3132 83.9530 0.4198	
69.045437 284.970170	5.14e-01  6.62e-01  4.06e+05	5.9198 54.2041 0.1588	
69.045437 284.970170	4.24e-01  8.38e-01  3.90e+05	-4.7374 65.1287 0.4844	
69.045437 284.970170	5.17e-01  7.81e-01  3.84e+05	-9.5116 68.4300 0.1047	
69.045437 284.970170	7.82e-01  8.62e-01  3.34e+05	-57.2432 75.3929 0.7528	
69.045437 284.970170	7.22e-01  8.08e-01  3.49e+05	7.5116 87.4422 0.6769	
69.045437 284.970170	6.79e-01  9.29e-01  3.39e+05	-4.9956 92.4491 0.5397	
69.045437 284.970170	6.47e-01  8.86e-01  3.49e+05	25.6603 84.1727 0.3748	
69.045437 284.970170	5.83e-01  6.43e-01  3.97e+05	-8.7125 60.5184 0.3994	
69.045437 284.970170	4.01e-01  8.55e-01  3.91e+05	-2.0748 64.6524 0.0337	
69.045437 284.970170	4.61e-01  7.60e-01  3.98e+05	26.9255 54.0561 0.5127	
69.045437 284.970170	4.57e-01  8.29e-01  3.86e+05	17.3575 65.6105 0.1629	
69.045437 284.970170	3.07e-01  9.43e-01  3.93e+05	19.2490 60.8730 0.3153	
69.045437 284.970170	5.15e-01  7.10e-01  3.97e+05	-18.6901 58.0273 0.8179	
69.045437 284.970170	5.46e-01  6.79e-01  3.97e+05	-18.3857 58.1411 0.2044	
69.045437 284.970170	6.16e-01  6.65e-01  3.87e+05	-17.2534 65.0236 0.4565	
69.045437 284.970170	5.59e-01  7.89e-01  3.76e+05	-31.6922 66.7034 0.5617	
69.045437 284.970170	3.57e-01  8.70e-01  3.96e+05	0.3187 61.2713 0.4937	
69.045437 284.970170	6.32e-01  7.66e-01  3.68e+05	7.7419 77.7865 0.0641	
69.045437 284.970170	6.30e-01  8.65e-01  3.54e+05	-20.3044 82.9587 0.6065	
69.045437 284.970170	4.66e-01  7.46e-01  3.99e+05	-10.0959 58.4646 0.7940	
69.045437 284.970170	5.91e-01  8.47e-01  3.62e+05	-18.5892 79.1321 0.7886	
69.045437 284.970170	6.87e-01  9.16e-01  3.39e+05	29.4767 87.5079 0.5848	
69.045437 284.970170	6.04e-01  7.99e-01  3.67e+05	4.4448 78.3852 0.2608	
69.045437 284.970170	6.80e-01  8.64e-01  3.47e+05	-0.9799 88.6618 0.2240	
69.045437 284.970170	3.66e-01  8.50e-01  3.98e+05	-16.9082 57.4735 0.7554	
69.045437 284.970170	5.26e-01  8.84e-01  3.66e+05	-5.7308 78.8988 0.3357	
69.045437 284.970170	5.02e-01  8.27e-01  3.79e+05	6.3312 71.8884 0.3015	
69.045437 284.970170	4.90e-01  8.35e-01  3.80e+05	-32.0073 64.1416 0.3831	
69.045437 284.970170	5.48e-01  8.48e-01  3.68e+05	-6.1689 77.8023 0.2976	
69.045437 284.970170	3.21e-01  9.12e-01  3.95e+05	-5.8835 61.6375 0.8882	
69.045437 284.970170	5.09e-01  9.13e-01  3.65e+05	33.3758 72.7075 0.6943	
69.045437 284.970170	4.56e-01  7.15e-01  4.07e+05	-4.8882 53.6020 0.4466	
69.045437 284.970170	4.91e-01  8.68e-01  3.74e+05	4.9918 74.6121 0.5940	
69.045437 284.970170	6.64e-01  8.71e-01  3.48e+05	24.3964 84.6351 0.1510	
69.045437 284.970170	7.08e-01  8.19e-01  3.49e+05	24.7322 84.0336 0.7215	
69.045437 284.970170	3.76e-01  7.07e-01  4.24e+05	5.8631 37.8507 0.3534	
69.045437 284.970170	6.05e-01  8.61e-01  3.58e+05	-19.6538 81.0706 0.6899	
