30.856485 260.353790	6.85e-01  7.75e-01  2.96e+05	0.0000 75.3711 0.2200	
30.856485 260.353790	4.76e-01  7.89e-01  3.22e+05	21.5669 55.5415 0.2926	
30.856485 260.353790	6.15e-01  7.43e-01  3.09e+05	-4.2850 67.7616 0.1524	
30.856485 260.353790	5.34e-01  8.30e-01  3.08e+05	-5.9628 68.0564 0.6704	
30.856485 260.353790	5.29e-01  6.96e-01  3.27e+05	34.0748 43.6202 0.4590	
30.856485 260.353790	5.41e-01  7.81e-01  3.14e+05	10.0648 64.0802 0.4619	
30.856485 260.353790	7.66e-01  8.82e-01  2.75e+05	-48.3187 71.3692 0.8056	
30.856485 260.353790	5.31e-01  7.21e-01  3.23e+05	-21.5544 54.1300 0.2908	
30.856485 260.353790	7.74e-01  8.94e-01  2.73e+05	-16.1824 85.6534 0.9470	
30.856485 260.353790	6.35e-01  7.53e-01  3.05e+05	-7.4294 69.7996 0.4070	
30.856485 260.353790	7.18e-01  8.18e-01  2.87e+05	-30.1796 74.1877 0.6390	
30.856485 260.353790	7.21e-01  9.76e-01  2.70e+05	-27.1106 84.3375 0.6518	
30.856485 260.353790	6.66e-01  7.35e-01  3.03e+05	2.4451 71.1715 0.5215	
30.856485 260.353790	4.79e-01  9.18e-01  3.04e+05	18.8431 68.3729 0.0896	
30.856485 260.353790	7.11e-01  8.59e-01  2.83e+05	28.4077 77.0059 0.8110	
30.856485 260.353790	6.18e-01  6.52e-01  3.21e+05	3.7817 59.9803 0.8139	
30.856485 260.353790	6.73e-01  8.41e-01  2.90e+05	-11.8529 77.9016 0.9456	
30.856485 260.353790	3.72e-01  8.45e-01  3.29e+05	-39.6769 37.3604 0.7135	
30.856485 260.353790	4.42e-01  8.99e-01  3.11e+05	-15.2754 64.7250 0.9669	
30.856485 260.353790	5.11e-01  8.52e-01  3.08e+05	17.5947 65.9754 0.7941	
30.856485 260.353790	6.10e-01  7.78e-01  3.05e+05	-1.3065 70.2420 0.8969	
30.856485 260.353790	6.92e-01  8.16e-01  2.90e+05	-33.1854 71.0394 0.6113	
30.856485 260.353790	5.23e-01  8.92e-01  3.02e+05	24.9791 67.7597 0.9498	
30.856485 260.353790	4.81e-01  8.93e-01  3.07e+05	-9.1601 68.5416 0.5301	
