72.575545 295.202481	6.32e-01  7.48e-01  4.91e+05	0.0000 78.9378 0.1582	
72.575545 295.202481	3.74e-01  8.33e-01  5.30e+05	-2.9996 60.4999 0.2926	
72.575545 295.202481	5.88e-01  7.21e-01  5.07e+05	-2.9762 72.2077 0.6315	
72.575545 295.202481	7.10e-01  9.56e-01  4.39e+05	-17.2863 97.1819 0.7004	
72.575545 295.202481	5.90e-01  7.82e-01  4.93e+05	0.0842 78.2136 0.8038	
72.575545 295.202481	5.83e-01  7.77e-01  4.96e+05	8.1019 76.6863 0.1752	
72.575545 295.202481	5.78e-01  9.60e-01  4.61e+05	-9.6726 90.3905 0.7596	
72.575545 295.202481	6.44e-01  7.64e-01  4.86e+05	-17.3705 79.3688 0.0868	
72.575545 295.202481	6.81e-01  7.60e-01  4.79e+05	-1.9220 83.9704 0.3455	
72.575545 295.202481	4.60e-01  9.11e-01  4.94e+05	-11.7254 77.1577 0.2536	
72.575545 295.202481	6.00e-01  8.10e-01  4.85e+05	-1.2767 81.4385 0.9704	
72.575545 295.202481	5.51e-01  8.99e-01  4.77e+05	-9.0529 84.1745 0.5945	
72.575545 295.202481	4.91e-01  8.83e-01  4.93e+05	11.1400 77.6554 0.7120	
72.575545 295.202481	5.19e-01  9.21e-01  4.79e+05	-12.8673 82.9243 0.9440	
72.575545 295.202481	5.05e-01  7.51e-01  5.19e+05	-38.8543 53.8740 0.8193	
72.575545 295.202481	4.64e-01  7.38e-01  5.31e+05	-8.6710 59.1618 0.9314	
72.575545 295.202481	5.44e-01  8.30e-01  4.93e+05	-3.5061 78.2941 0.3092	
72.575545 295.202481	6.22e-01  6.91e-01  5.06e+05	7.7153 72.2312 0.7584	
72.575545 295.202481	6.35e-01  9.18e-01  4.58e+05	11.6795 91.1724 0.4702	
72.575545 295.202481	6.86e-01  9.04e-01  4.52e+05	9.4409 93.7792 0.8525	
72.575545 295.202481	4.68e-01  7.56e-01  5.26e+05	-2.3346 62.5213 0.7294	
72.575545 295.202481	5.88e-01  9.67e-01  4.58e+05	7.0216 91.8142 0.4124	
72.575545 295.202481	5.58e-01  8.52e-01  4.85e+05	-3.9921 81.3755 0.9140	
72.575545 295.202481	6.03e-01  8.46e-01  4.78e+05	-28.4004 79.6370 0.2806	
72.575545 295.202481	6.60e-01  6.84e-01  4.99e+05	12.4299 74.6320 0.7596	
72.575545 295.202481	6.55e-01  8.57e-01  4.66e+05	-5.2773 89.0156 0.8426	
72.575545 295.202481	6.10e-01  9.36e-01  4.59e+05	-27.9573 87.0703 0.5129	
72.575545 295.202481	7.13e-01  8.39e-01  4.58e+05	-50.9746 76.4237 0.9522	
72.575545 295.202481	7.27e-01  8.01e-01  4.63e+05	3.2241 90.2212 0.2220	
72.575545 295.202481	4.83e-01  9.28e-01  4.85e+05	-47.7278 66.0843 0.7091	
72.575545 295.202481	5.98e-01  8.63e-01  4.75e+05	21.4056 82.7248 0.2157	
72.575545 295.202481	7.03e-01  7.77e-01  4.72e+05	-35.8298 79.1859 0.9223	
72.575545 295.202481	5.52e-01  7.60e-01  5.06e+05	-1.6728 72.4253 0.2685	
72.575545 295.202481	4.93e-01  8.18e-01  5.06e+05	19.0646 69.9081 0.4848	
72.575545 295.202481	5.79e-01  8.28e-01  4.86e+05	6.7074 80.9399 0.2521	
72.575545 295.202481	4.85e-01  7.27e-01  5.29e+05	4.8040 60.8431 0.3851	
72.575545 295.202481	5.45e-01  8.94e-01  4.80e+05	-33.6801 76.6878 0.5058	
72.575545 295.202481	6.64e-01  9.08e-01  4.55e+05	-10.8552 92.4524 0.7771	
72.575545 295.202481	5.13e-01  9.61e-01  4.73e+05	-10.8075 85.8006 0.0499	
72.575545 295.202481	6.17e-01  7.85e-01  4.87e+05	17.5694 78.8562 0.6886	
72.575545 295.202481	6.24e-01  7.00e-01  5.04e+05	24.5658 69.4394 0.1412	
72.575545 295.202481	6.87e-01  8.40e-01  4.63e+05	9.5536 89.6380 0.3719	
72.575545 295.202481	6.87e-01  8.68e-01  4.58e+05	19.1925 90.0423 0.3333	
72.575545 295.202481	5.62e-01  7.20e-01  5.13e+05	-20.2145 66.4537 0.6962	
72.575545 295.202481	6.74e-01  8.89e-01  4.56e+05	25.2972 89.0422 0.8096	
72.575545 295.202481	4.58e-01  8.04e-01  5.17e+05	-11.6382 66.2533 0.7607	
72.575545 295.202481	7.17e-01  8.23e-01  4.60e+05	5.7202 90.9212 0.1056	
72.575545 295.202481	5.23e-01  8.21e-01  4.99e+05	-18.0166 73.4889 0.3667	
72.575545 295.202481	5.87e-01  8.62e-01  4.78e+05	9.0871 84.0473 0.3919	
72.575545 295.202481	5.59e-01  8.82e-01  4.79e+05	38.1121 74.8408 0.1448	
72.575545 295.202481	6.79e-01  8.76e-01  4.58e+05	-20.9809 89.5670 0.6686	
72.575545 295.202481	6.30e-01  8.65e-01  4.69e+05	-26.7261 83.8658 0.9591	
72.575545 295.202481	4.82e-01  7.38e-01  5.27e+05	-3.7872 62.0095 0.7455	
72.575545 295.202481	5.05e-01  8.52e-01  4.96e+05	-2.6245 76.7686 0.6293	
72.575545 295.202481	4.60e-01  8.97e-01  4.96e+05	4.1922 76.7656 0.3721	
72.575545 295.202481	5.75e-01  8.44e-01  4.84e+05	-18.0342 80.1252 0.2639	
72.575545 295.202481	4.88e-01  8.93e-01  4.92e+05	-2.7661 78.8685 0.9154	
72.575545 295.202481	4.45e-01  7.98e-01  5.22e+05	-1.5834 64.9627 0.6793	
72.575545 295.202481	6.23e-01  9.44e-01  4.56e+05	7.2868 92.5200 0.5547	
72.575545 295.202481	7.46e-01  8.29e-01  4.54e+05	23.0142 90.3860 0.1026	
72.575545 295.202481	6.77e-01  7.81e-01  4.76e+05	36.1514 77.2068 0.9684	
72.575545 295.202481	5.52e-01  9.33e-01  4.71e+05	-21.2091 84.6261 0.7974	
72.575545 295.202481	6.27e-01  7.40e-01  4.94e+05	-17.2507 75.8859 0.6590	
72.575545 295.202481	5.68e-01  8.50e-01  4.84e+05	-2.8083 82.0941 0.2803	
72.575545 295.202481	6.73e-01  8.41e-01  4.65e+05	-15.1453 88.0089 0.4282	
72.575545 295.202481	7.52e-01  9.04e-01  4.41e+05	30.4617 93.2617 0.5189	
72.575545 295.202481	6.22e-01  7.46e-01  4.94e+05	4.1199 77.7275 0.1382	
72.575545 295.202481	7.11e-01  9.40e-01  4.41e+05	42.1437 88.3103 0.1353	
72.575545 295.202481	6.68e-01  8.25e-01  4.69e+05	-40.6412 77.8629 0.8515	
72.575545 295.202481	5.05e-01  7.20e-01  5.26e+05	10.1780 61.9014 0.5258	
72.575545 295.202481	5.39e-01  9.11e-01  4.78e+05	-21.5162 81.8433 0.1616	
72.575545 295.202481	7.93e-01  8.69e-01  4.39e+05	10.3814 97.9192 0.7014	
72.575545 295.202481	4.98e-01  8.06e-01  5.08e+05	-20.3594 68.7914 0.8421	
72.575545 295.202481	5.20e-01  7.29e-01  5.20e+05	23.3451 61.3818 0.4763	
72.575545 295.202481	6.74e-01  8.25e-01  4.68e+05	32.6039 81.9989 0.9879	
72.575545 295.202481	5.89e-01  8.01e-01  4.89e+05	-16.1744 78.1184 0.6798	
72.575545 295.202481	5.08e-01  9.44e-01  4.77e+05	37.0304 76.2835 0.0054	
72.575545 295.202481	6.11e-01  8.64e-01  4.73e+05	24.9796 82.8473 0.0621	
72.575545 295.202481	3.92e-01  9.34e-01  5.03e+05	9.7190 73.2158 0.8133	
72.575545 295.202481	8.42e-01  9.24e-01  4.23e+05	48.1708 92.0712 0.4086	
72.575545 295.202481	7.31e-01  9.30e-01  4.40e+05	23.4858 95.5636 0.7350	
72.575545 295.202481	6.20e-01  7.40e-01  4.96e+05	21.9480 74.0085 0.0369	
72.575545 295.202481	7.38e-01  8.99e-01  4.44e+05	-23.0211 94.2897 0.2370	
72.575545 295.202481	4.98e-01  8.78e-01  4.92e+05	-19.6644 76.0746 0.0348	
72.575545 295.202481	7.53e-01  8.99e-01  4.41e+05	-0.0779 97.9243 0.8158	
72.575545 295.202481	5.02e-01  8.21e-01  5.04e+05	-14.7422 72.0752 0.0987	
72.575545 295.202481	5.17e-01  8.76e-01  4.89e+05	24.9315 76.0870 0.9473	
72.575545 295.202481	5.65e-01  8.62e-01  4.82e+05	-16.0660 81.3047 0.6592	
72.575545 295.202481	4.81e-01  7.82e-01  5.17e+05	-4.0795 67.1450 0.5336	
72.575545 295.202481	4.87e-01  7.62e-01  5.20e+05	-6.5235 65.3343 0.4025	
72.575545 295.202481	5.58e-01  7.13e-01  5.15e+05	12.8948 67.0441 0.6139	
72.575545 295.202481	6.77e-01  7.95e-01  4.73e+05	-13.7864 85.1376 0.4968	
72.575545 295.202481	5.98e-01  9.04e-01  4.68e+05	-34.3276 81.5202 0.4235	
72.575545 295.202481	6.42e-01  6.77e-01  5.04e+05	-14.3323 71.8641 0.8424	
72.575545 295.202481	5.24e-01  8.40e-01  4.95e+05	-31.8214 70.6828 0.7423	
72.575545 295.202481	5.48e-01  7.31e-01  5.13e+05	0.2709 69.1399 0.8948	
72.575545 295.202481	6.95e-01  8.28e-01  4.64e+05	-12.7518 88.9872 0.2048	
72.575545 295.202481	6.34e-01  8.81e-01  4.65e+05	8.0866 88.9667 0.1348	
72.575545 295.202481	4.96e-01  7.97e-01  5.10e+05	-8.5459 70.0475 0.6578	
72.575545 295.202481	5.21e-01  7.91e-01  5.06e+05	9.4614 71.8400 0.5567	
72.575545 295.202481	6.67e-01  8.67e-01  4.62e+05	0.3580 90.6943 0.0094	
72.575545 295.202481	5.30e-01  7.94e-01  5.03e+05	-7.4498 73.3148 0.6372	
72.575545 295.202481	6.35e-01  7.87e-01  4.83e+05	28.1561 77.4810 0.0806	
72.575545 295.202481	6.45e-01  9.11e-01  4.58e+05	0.1965 92.0862 0.9545	
72.575545 295.202481	5.21e-01  8.27e-01  4.98e+05	-0.5957 76.0044 0.1918	
72.575545 295.202481	5.79e-01  8.99e-01  4.72e+05	14.8298 85.4401 0.8105	
72.575545 295.202481	5.56e-01  7.73e-01  5.02e+05	-23.3624 70.4483 0.4827	
72.575545 295.202481	6.45e-01  6.97e-01  5.00e+05	-23.4909 71.6561 0.2269	
72.575545 295.202481	6.64e-01  8.66e-01  4.62e+05	12.1937 89.5360 0.0749	
72.575545 295.202481	8.22e-01  9.06e-01  4.29e+05	-21.3160 99.7857 0.0584	
72.575545 295.202481	6.87e-01  7.90e-01  4.72e+05	-5.1490 86.5118 0.8226	
72.575545 295.202481	6.10e-01  6.62e-01  5.15e+05	0.9356 68.3301 0.6025	
72.575545 295.202481	7.22e-01  8.54e-01  4.54e+05	-11.5201 92.7147 0.1996	
72.575545 295.202481	6.43e-01  8.39e-01  4.71e+05	-46.9097 73.2858 0.8762	
72.575545 295.202481	6.44e-01  8.24e-01  4.74e+05	-18.8991 83.8566 0.0921	
72.575545 295.202481	5.33e-01  7.66e-01  5.09e+05	-16.2266 69.3711 0.1866	
72.575545 295.202481	6.59e-01  8.78e-01  4.61e+05	9.8685 90.2701 0.2446	
72.575545 295.202481	7.15e-01  8.84e-01  4.50e+05	-45.6319 83.1023 0.5877	
72.575545 295.202481	5.11e-01  9.40e-01  4.77e+05	10.3011 84.0134 0.4043	
72.575545 295.202481	5.62e-01  8.61e-01  4.83e+05	-45.4101 68.8704 0.8828	
72.575545 295.202481	5.89e-01  7.57e-01  4.99e+05	-31.8349 68.8558 0.4094	
72.575545 295.202481	5.44e-01  8.19e-01  4.95e+05	-2.7792 77.3734 0.7602	
72.575545 295.202481	5.32e-01  7.01e-01  5.24e+05	-24.1254 59.1154 0.3592	
72.575545 295.202481	5.27e-01  7.46e-01  5.15e+05	-48.3628 48.3720 0.9302	
72.575545 295.202481	7.03e-01  8.05e-01  4.67e+05	-12.7413 87.8984 0.7517	
72.575545 295.202481	5.58e-01  8.59e-01  4.84e+05	9.8106 81.4202 0.7676	
72.575545 295.202481	7.80e-01  9.54e-01  4.28e+05	16.0727 101.0253 0.7302	
72.575545 295.202481	5.40e-01  7.33e-01  5.15e+05	-28.1767 62.3952 0.5859	
72.575545 295.202481	5.88e-01  8.98e-01  4.71e+05	-24.3752 83.8088 0.8808	
72.575545 295.202481	5.96e-01  8.09e-01  4.86e+05	23.1175 77.7255 0.9672	
72.575545 295.202481	7.06e-01  8.47e-01  4.58e+05	-35.3384 84.8454 0.8530	
72.575545 295.202481	5.21e-01  6.74e-01  5.33e+05	-20.1631 55.3241 0.8864	
72.575545 295.202481	5.39e-01  6.44e-01  5.36e+05	-4.0155 57.1147 0.9915	
72.575545 295.202481	8.13e-01  9.78e-01  4.19e+05	-2.8074 105.1289 0.7659	
72.575545 295.202481	6.44e-01  7.06e-01  4.98e+05	-29.1545 70.4096 0.1837	
72.575545 295.202481	3.81e-01  8.45e-01  5.26e+05	18.3464 60.2001 0.3280	
72.575545 295.202481	5.45e-01  9.13e-01  4.76e+05	-0.9868 85.1742 0.0885	
72.575545 295.202481	6.39e-01  9.17e-01  4.58e+05	34.6056 85.2948 0.8048	
72.575545 295.202481	6.00e-01  8.98e-01  4.68e+05	-2.8826 88.1461 0.3184	
72.575545 295.202481	6.95e-01  8.75e-01  4.55e+05	11.4119 92.3329 0.7951	
72.575545 295.202481	5.31e-01  7.47e-01  5.14e+05	-9.8014 68.3024 0.4989	
72.575545 295.202481	5.86e-01  9.25e-01  4.66e+05	16.8526 87.4374 0.1321	
72.575545 295.202481	5.63e-01  7.84e-01  4.98e+05	8.4168 75.4673 0.0672	
72.575545 295.202481	5.63e-01  8.78e-01  4.79e+05	11.5801 83.1491 0.2961	
72.575545 295.202481	7.85e-01  8.69e-01  4.41e+05	-12.1201 97.2494 0.2041	
72.575545 295.202481	5.63e-01  8.25e-01  4.90e+05	29.1078 74.0618 0.0471	
72.575545 295.202481	6.23e-01  8.22e-01  4.78e+05	11.7310 83.4527 0.6677	
72.575545 295.202481	5.33e-01  9.73e-01  4.67e+05	19.1380 86.6428 0.4891	
72.575545 295.202481	5.70e-01  7.87e-01  4.96e+05	-9.6345 76.1876 0.3472	
72.575545 295.202481	4.80e-01  8.47e-01  5.03e+05	-17.1544 71.9727 0.8040	
72.575545 295.202481	5.73e-01  7.13e-01  5.12e+05	23.1654 65.9513 0.5580	
72.575545 295.202481	7.45e-01  8.98e-01  4.43e+05	16.3324 96.0312 0.1033	
72.575545 295.202481	7.21e-01  8.93e-01  4.48e+05	8.4554 95.3074 0.9555	
72.575545 295.202481	4.72e-01  8.83e-01  4.97e+05	13.0044 75.6142 0.8695	
72.575545 295.202481	6.90e-01  9.12e-01  4.50e+05	-8.8165 94.5720 0.0326	
72.575545 295.202481	5.47e-01  7.87e-01  5.01e+05	-1.8389 74.6969 0.8445	
72.575545 295.202481	5.72e-01  9.02e-01  4.73e+05	9.6274 85.8486 0.2313	
72.575545 295.202481	4.68e-01  8.69e-01  5.00e+05	7.7219 74.6616 0.9177	
72.575545 295.202481	7.59e-01  8.91e-01  4.42e+05	0.3140 97.7807 0.6420	
72.575545 295.202481	5.65e-01  7.02e-01  5.16e+05	-13.8018 66.3201 0.7092	
72.575545 295.202481	6.43e-01  8.82e-01  4.63e+05	0.9624 90.0051 0.0457	
72.575545 295.202481	5.38e-01  7.74e-01  5.06e+05	-15.1368 70.9318 0.1975	
72.575545 295.202481	6.39e-01  7.96e-01  4.80e+05	-8.2920 83.1057 0.5061	
72.575545 295.202481	5.64e-01  8.65e-01  4.82e+05	10.4927 82.3642 0.3212	
72.575545 295.202481	5.83e-01  8.03e-01  4.90e+05	-1.9207 79.4058 0.8517	
72.575545 295.202481	7.00e-01  9.49e-01  4.42e+05	50.5406 83.6357 0.0744	
72.575545 295.202481	6.42e-01  9.33e-01  4.54e+05	21.0519 90.8949 0.2165	
72.575545 295.202481	6.82e-01  8.61e-01  4.60e+05	-5.1440 91.1146 0.8295	
72.575545 295.202481	4.21e-01  8.36e-01  5.18e+05	25.5992 61.4623 0.2574	
72.575545 295.202481	6.23e-01  6.85e-01  5.07e+05	4.9424 71.9566 0.2359	
72.575545 295.202481	5.45e-01  8.68e-01  4.85e+05	41.2066 70.5775 0.6155	
72.575545 295.202481	5.41e-01  9.09e-01  4.77e+05	29.7669 79.2173 0.5171	
72.575545 295.202481	6.83e-01  8.93e-01  4.54e+05	-46.7778 80.8569 0.0486	
72.575545 295.202481	5.86e-01  7.76e-01  4.95e+05	-19.1702 74.9193 0.2328	
72.575545 295.202481	8.86e-01  9.48e-01  4.13e+05	-17.5639 105.6729 0.8524	
72.575545 295.202481	6.99e-01  8.13e-01  4.66e+05	39.7580 79.8031 0.6879	
72.575545 295.202481	6.50e-01  9.56e-01  4.49e+05	8.9046 94.7657 0.3785	
72.575545 295.202481	5.34e-01  7.15e-01  5.20e+05	7.5425 65.2558 0.8680	
72.575545 295.202481	6.54e-01  7.28e-01  4.91e+05	22.1718 75.9194 0.1846	
72.575545 295.202481	5.16e-01  9.64e-01  4.72e+05	2.8739 86.8322 0.2473	
72.575545 295.202481	6.52e-01  8.91e-01  4.60e+05	-25.2580 87.6907 0.4903	
72.575545 295.202481	4.27e-01  8.76e-01  5.08e+05	-43.8733 56.6511 0.5102	
72.575545 295.202481	5.40e-01  8.75e-01  4.84e+05	21.5066 79.0187 0.0439	
72.575545 295.202481	6.50e-01  8.54e-01  4.67e+05	-17.4665 86.8934 0.1792	
72.575545 295.202481	6.06e-01  7.25e-01  5.02e+05	4.6495 74.3021 0.8064	
72.575545 295.202481	8.02e-01  8.78e-01  4.37e+05	-5.3802 99.3251 0.4065	
72.575545 295.202481	5.50e-01  7.76e-01  5.03e+05	-28.0728 68.4647 0.5185	
72.575545 295.202481	7.59e-01  7.85e-01  4.60e+05	16.4138 89.7991 0.3064	
72.575545 295.202481	5.61e-01  8.81e-01  4.79e+05	12.9885 83.0342 0.3885	
72.575545 295.202481	7.05e-01  8.76e-01  4.53e+05	1.7770 93.6567 0.4501	
72.575545 295.202481	4.83e-01  7.07e-01  5.34e+05	-17.4577 55.4257 0.1346	
72.575545 295.202481	5.47e-01  7.83e-01  5.02e+05	4.1188 74.1615 0.9309	
72.575545 295.202481	5.56e-01  7.99e-01  4.97e+05	-16.6167 74.8764 0.7066	
72.575545 295.202481	6.68e-01  8.27e-01  4.69e+05	1.3957 87.9216 0.3677	
72.575545 295.202481	6.62e-01  7.88e-01  4.78e+05	-52.0710 66.6869 0.3082	
72.575545 295.202481	6.23e-01  7.23e-01  4.99e+05	-0.3174 75.8309 0.3063	
72.575545 295.202481	5.52e-01  8.31e-01  4.91e+05	-9.3567 78.5942 0.1148	
72.575545 295.202481	5.38e-01  7.60e-01  5.09e+05	-15.9083 69.2990 0.2871	
72.575545 295.202481	8.12e-01  9.27e-01  4.27e+05	-7.3456 102.3284 0.2925	
72.575545 295.202481	6.37e-01  9.31e-01  4.56e+05	39.4805 84.0003 0.4519	
72.575545 295.202481	7.05e-01  8.26e-01  4.62e+05	-18.3272 88.5974 0.0706	
