13.884548 282.643316	4.75e-01  8.58e-01  3.87e+05	-0.0000 73.3156 0.3275	
13.884548 282.643316	6.60e-01  8.46e-01  3.60e+05	6.4893 86.8581 0.9255	
13.884548 282.643316	4.07e-01  9.63e-01  3.81e+05	-27.8455 71.4136 0.6029	
13.884548 282.643316	6.90e-01  8.90e-01  3.50e+05	5.2068 91.7886 0.8982	
13.884548 282.643316	7.10e-01  8.10e-01  3.58e+05	-65.2532 59.1122 0.2746	
13.884548 282.643316	9.10e-01  9.76e-01  3.13e+05	-22.8165 105.0155 0.4246	
13.884548 282.643316	5.76e-01  6.92e-01  3.98e+05	-33.2858 57.8040 0.5659	
13.884548 282.643316	3.48e-01  8.56e-01  4.10e+05	-9.8765 58.1243 0.9419	
13.884548 282.643316	5.00e-01  7.04e-01  4.10e+05	22.8259 54.3009 0.4432	
13.884548 282.643316	5.17e-01  8.15e-01  3.87e+05	-20.0910 70.3641 0.6423	
13.884548 282.643316	4.86e-01  6.65e-01  4.20e+05	-11.3707 50.1266 0.1863	
13.884548 282.643316	6.83e-01  9.09e-01  3.48e+05	3.2429 92.6189 0.4433	
13.884548 282.643316	6.56e-01  8.24e-01  3.64e+05	-46.4117 71.5920 0.9972	
13.884548 282.643316	6.97e-01  7.31e-01  3.72e+05	-5.6614 81.3047 0.6006	
13.884548 282.643316	7.02e-01  8.92e-01  3.48e+05	33.1349 86.6974 0.4810	
13.884548 282.643316	4.34e-01  7.39e-01  4.16e+05	9.7928 53.8216 0.4183	
13.884548 282.643316	5.29e-01  7.99e-01  3.88e+05	-15.2258 71.1058 0.6612	
13.884548 282.643316	5.75e-01  7.75e-01  3.84e+05	20.3417 71.9807 0.4178	
13.884548 282.643316	4.10e-01  7.95e-01  4.10e+05	-30.3708 50.7266 0.1464	
13.884548 282.643316	5.09e-01  7.05e-01  4.08e+05	-17.3640 57.7891 0.5075	
13.884548 282.643316	6.25e-01  6.67e-01  3.94e+05	27.3167 63.6108 0.7969	
13.884548 282.643316	4.55e-01  9.32e-01  3.78e+05	27.4970 73.0330 0.3480	
13.884548 282.643316	4.01e-01  7.35e-01  4.23e+05	-10.1343 47.8820 0.8291	
13.884548 282.643316	5.94e-01  9.34e-01  3.57e+05	19.2987 86.4874 0.8988	
13.884548 282.643316	5.17e-01  7.95e-01  3.91e+05	-15.4284 69.5103 0.0494	
13.884548 282.643316	6.93e-01  8.21e-01  3.59e+05	-64.4386 59.4853 0.2776	
13.884548 282.643316	6.09e-01  8.95e-01  3.61e+05	-13.8099 85.9180 0.7177	
13.884548 282.643316	6.51e-01  8.67e-01  3.59e+05	-20.4656 85.5582 0.8361	
13.884548 282.643316	6.36e-01  7.91e-01  3.72e+05	32.3336 74.6718 0.5920	
13.884548 282.643316	5.04e-01  8.35e-01  3.86e+05	-12.5623 72.7873 0.7206	
13.884548 282.643316	6.49e-01  8.78e-01  3.57e+05	13.9513 87.4320 0.6704	
13.884548 282.643316	7.47e-01  7.62e-01  3.60e+05	-30.6930 81.7803 0.1516	
13.884548 282.643316	6.27e-01  9.40e-01  3.52e+05	13.5419 90.1880 0.8289	
13.884548 282.643316	5.09e-01  8.82e-01  3.78e+05	24.6780 74.4555 0.2782	
13.884548 282.643316	5.07e-01  8.04e-01  3.91e+05	2.7192 71.1146 0.9322	
13.884548 282.643316	7.33e-01  8.38e-01  3.51e+05	-16.1592 89.9250 0.2341	
13.884548 282.643316	3.79e-01  8.11e-01  4.12e+05	12.2302 55.8366 0.3829	
13.884548 282.643316	3.83e-01  9.13e-01  3.93e+05	-12.9497 68.4350 0.9872	
13.884548 282.643316	6.68e-01  8.69e-01  3.56e+05	1.7148 89.2547 0.9303	
13.884548 282.643316	7.83e-01  8.69e-01  3.41e+05	-25.5564 92.7032 0.3727	
13.884548 282.643316	7.66e-01  8.19e-01  3.49e+05	-4.1740 92.1928 0.0588	
13.884548 282.643316	3.28e-01  9.38e-01  3.98e+05	46.2412 47.7658 0.5420	
13.884548 282.643316	5.27e-01  7.81e-01  3.91e+05	34.2344 62.0655 0.4043	
13.884548 282.643316	3.91e-01  8.18e-01  4.09e+05	2.2991 59.5770 0.0639	
13.884548 282.643316	4.80e-01  8.43e-01  3.89e+05	-4.9997 72.2054 0.1180	
13.884548 282.643316	6.80e-01  9.15e-01  3.48e+05	1.4682 92.8461 0.7003	
13.884548 282.643316	5.70e-01  8.91e-01  3.67e+05	33.1504 77.1805 0.9425	
13.884548 282.643316	6.04e-01  9.00e-01  3.61e+05	48.8875 71.9971 0.4948	
13.884548 282.643316	5.74e-01  7.66e-01  3.86e+05	3.8665 73.8203 0.5059	
13.884548 282.643316	6.92e-01  7.37e-01  3.72e+05	16.1553 79.8289 0.7287	
13.884548 282.643316	5.40e-01  8.34e-01  3.80e+05	-13.1976 75.8877 0.4390	
13.884548 282.643316	6.60e-01  9.20e-01  3.50e+05	-60.3497 69.3727 0.0077	
13.884548 282.643316	5.88e-01  6.50e-01  4.04e+05	18.3016 60.5093 0.1487	
13.884548 282.643316	5.78e-01  7.31e-01  3.91e+05	-23.4653 66.9712 0.9146	
13.884548 282.643316	5.96e-01  8.61e-01  3.67e+05	-6.9276 83.3928 0.3987	
13.884548 282.643316	6.69e-01  7.41e-01  3.75e+05	3.3836 79.9551 0.4970	
13.884548 282.643316	4.37e-01  8.20e-01  4.00e+05	-0.6580 65.3761 0.2247	
13.884548 282.643316	5.50e-01  8.66e-01  3.74e+05	-25.3289 76.4659 0.4699	
13.884548 282.643316	7.54e-01  9.87e-01  3.29e+05	33.7588 95.0434 0.3249	
13.884548 282.643316	5.12e-01  8.65e-01  3.80e+05	-36.3211 68.1967 0.1327	
13.884548 282.643316	5.15e-01  7.75e-01  3.94e+05	26.1374 63.8624 0.6326	
13.884548 282.643316	5.64e-01  7.88e-01  3.84e+05	-2.7150 74.9678 0.6668	
13.884548 282.643316	5.23e-01  7.24e-01  4.02e+05	-16.2861 62.1811 0.9372	
13.884548 282.643316	4.45e-01  7.43e-01  4.13e+05	-25.7147 50.7416 0.6061	
13.884548 282.643316	7.19e-01  7.73e-01  3.62e+05	23.0390 83.0015 0.6491	
13.884548 282.643316	6.23e-01  8.41e-01  3.66e+05	-31.0891 78.2194 0.5750	
