65.979227 283.458496	4.76e-01  7.94e-01  5.26e+05	0.0000 71.0912 0.2061	
65.979227 283.458496	6.46e-01  9.62e-01  4.57e+05	-34.7555 93.4091 0.9582	
65.979227 283.458496	6.75e-01  9.26e-01  4.59e+05	-3.3765 99.1474 0.3635	
65.979227 283.458496	4.75e-01  7.84e-01  5.28e+05	-23.5052 65.8545 0.8242	
65.979227 283.458496	6.82e-01  7.97e-01  4.81e+05	-36.8904 82.8668 0.7266	
65.979227 283.458496	5.89e-01  8.81e-01  4.83e+05	21.2012 87.4799 0.4087	
65.979227 283.458496	6.29e-01  7.78e-01  4.96e+05	-21.0549 82.2012 0.1378	
65.979227 283.458496	5.56e-01  8.50e-01  4.96e+05	-14.8664 83.4580 0.1664	
65.979227 283.458496	6.51e-01  7.10e-01  5.05e+05	11.9131 79.7483 0.9975	
65.979227 283.458496	7.45e-01  8.38e-01  4.62e+05	-16.2631 96.6723 0.7458	
65.979227 283.458496	7.69e-01  8.42e-01  4.57e+05	-4.6692 99.7033 0.9669	
65.979227 283.458496	7.06e-01  9.25e-01  4.53e+05	44.5576 90.7599 0.4320	
65.979227 283.458496	7.27e-01  7.71e-01  4.77e+05	19.0529 90.1695 0.7036	
65.979227 283.458496	6.53e-01  9.21e-01  4.63e+05	-18.6466 95.6148 0.0193	
65.979227 283.458496	4.92e-01  7.64e-01  5.29e+05	-18.6014 66.9811 0.3847	
65.979227 283.458496	7.25e-01  9.67e-01  4.43e+05	-29.3118 100.4597 0.8283	
65.979227 283.458496	5.90e-01  8.45e-01  4.90e+05	4.1093 87.1433 0.1676	
65.979227 283.458496	6.61e-01  7.63e-01  4.92e+05	-25.8016 82.3823 0.1363	
65.979227 283.458496	6.23e-01  8.84e-01  4.76e+05	-22.2308 90.1590 0.5067	
65.979227 283.458496	6.77e-01  9.06e-01  4.62e+05	17.8299 96.4350 0.2397	
65.979227 283.458496	5.27e-01  8.79e-01  4.96e+05	-22.9063 81.6627 0.3460	
65.979227 283.458496	7.74e-01  9.30e-01  4.41e+05	-9.1801 104.9425 0.2266	
65.979227 283.458496	5.21e-01  8.48e-01  5.04e+05	-14.3636 80.1470 0.9672	
65.979227 283.458496	5.91e-01  6.95e-01  5.22e+05	32.8392 65.1782 0.7602	
65.979227 283.458496	5.00e-01  9.40e-01  4.89e+05	-6.3844 87.3933 0.9746	
65.979227 283.458496	6.12e-01  8.26e-01  4.89e+05	-10.3110 86.8011 0.7096	
65.979227 283.458496	6.56e-01  9.51e-01  4.57e+05	9.9716 99.1037 0.2605	
65.979227 283.458496	6.83e-01  8.00e-01  4.80e+05	-22.1439 88.2611 0.1775	
65.979227 283.458496	6.53e-01  8.35e-01  4.79e+05	-9.6859 90.9444 0.8117	
65.979227 283.458496	6.72e-01  7.82e-01  4.86e+05	43.0722 77.6632 0.4260	
