51.342036 268.283774	5.59e-01  8.94e-01  2.83e+05	0.0000 70.2002 0.0541	
51.342036 268.283774	3.69e-01  7.71e-01  3.24e+05	-10.8527 40.2905 0.5386	
51.342036 268.283774	5.27e-01  7.62e-01  3.03e+05	-6.7228 57.6366 0.1524	
51.342036 268.283774	6.40e-01  8.78e-01  2.75e+05	1.9869 74.0345 0.1835	
51.342036 268.283774	7.06e-01  8.26e-01  2.74e+05	32.6061 67.3938 0.6627	
51.342036 268.283774	6.86e-01  8.51e-01  2.73e+05	26.7872 70.2232 0.1902	
51.342036 268.283774	5.41e-01  7.06e-01  3.09e+05	0.7490 54.1469 0.6560	
51.342036 268.283774	4.62e-01  9.20e-01  2.91e+05	14.0520 63.8828 0.3661	
51.342036 268.283774	6.28e-01  7.60e-01  2.90e+05	10.9890 64.9316 0.8146	
51.342036 268.283774	6.48e-01  8.74e-01  2.75e+05	-23.2391 70.5750 0.3911	
51.342036 268.283774	4.67e-01  8.42e-01  3.00e+05	17.0524 57.2886 0.1413	
51.342036 268.283774	6.03e-01  6.47e-01  3.08e+05	0.1551 54.4307 0.3756	
51.342036 268.283774	5.92e-01  8.02e-01  2.90e+05	2.5767 66.2076 0.5056	
51.342036 268.283774	6.82e-01  7.61e-01  2.84e+05	4.1299 69.4226 0.6334	
51.342036 268.283774	5.19e-01  9.38e-01  2.82e+05	22.1498 66.8492 0.8335	
51.342036 268.283774	4.91e-01  6.80e-01  3.19e+05	10.1948 44.6772 0.9537	
51.342036 268.283774	6.31e-01  7.93e-01  2.86e+05	-29.3680 61.6901 0.6999	
51.342036 268.283774	6.32e-01  7.59e-01  2.90e+05	-43.9632 49.2752 0.4146	
51.342036 268.283774	5.87e-01  7.80e-01  2.93e+05	1.2629 64.2831 0.3335	
51.342036 268.283774	7.70e-01  9.22e-01  2.58e+05	-26.7494 78.3566 0.1281	
51.342036 268.283774	5.98e-01  8.94e-01  2.78e+05	17.7527 70.3904 0.3625	
51.342036 268.283774	7.15e-01  8.44e-01  2.71e+05	19.3964 73.8272 0.6033	
51.342036 268.283774	6.85e-01  7.69e-01  2.83e+05	28.4339 64.1860 0.6117	
51.342036 268.283774	5.73e-01  7.62e-01  2.97e+05	2.6603 61.8349 0.9896	
