69.510058 265.114191	5.78e-01  6.10e-01  4.40e+05	0.0000 56.3834 0.5482	
69.510058 265.114191	5.31e-01  7.04e-01  4.31e+05	-20.6336 58.8625 0.1238	
69.510058 265.114191	7.02e-01  8.24e-01  3.81e+05	-23.9570 84.4830 0.3133	
69.510058 265.114191	7.15e-01  9.16e-01  3.66e+05	-12.2422 93.4337 0.2893	
69.510058 265.114191	8.29e-01  9.82e-01  3.42e+05	5.8747 103.1800 0.6622	
69.510058 265.114191	5.43e-01  9.17e-01  3.91e+05	-26.6363 78.8296 0.7833	
69.510058 265.114191	6.51e-01  7.68e-01  3.98e+05	15.6547 78.4989 0.9353	
69.510058 265.114191	5.39e-01  8.90e-01  3.96e+05	0.1500 80.8036 0.8367	
69.510058 265.114191	3.62e-01  7.36e-01  4.59e+05	21.7460 35.4307 0.8991	
69.510058 265.114191	7.28e-01  9.34e-01  3.62e+05	-32.1348 90.4139 0.4657	
69.510058 265.114191	5.54e-01  8.22e-01  4.05e+05	35.6442 67.6485 0.5257	
69.510058 265.114191	6.04e-01  7.80e-01  4.04e+05	-50.0615 58.8056 0.6211	
69.510058 265.114191	4.88e-01  8.29e-01  4.15e+05	17.1884 69.0537 0.4443	
69.510058 265.114191	6.37e-01  7.59e-01  4.02e+05	-22.4239 74.9171 0.5584	
69.510058 265.114191	5.91e-01  9.84e-01  3.74e+05	7.0808 90.6781 0.6678	
69.510058 265.114191	2.99e-01  9.19e-01  4.34e+05	23.5620 55.5711 0.8528	
69.510058 265.114191	5.94e-01  7.38e-01  4.13e+05	5.0760 72.4126 0.9165	
69.510058 265.114191	6.28e-01  7.12e-01  4.11e+05	-9.0279 72.8704 0.4907	
69.510058 265.114191	4.89e-01  8.38e-01  4.14e+05	-40.6533 59.4701 0.5420	
69.510058 265.114191	6.50e-01  8.66e-01  3.83e+05	-22.6688 84.1235 0.7569	
69.510058 265.114191	5.15e-01  8.80e-01  4.02e+05	-17.3863 76.1421 0.2593	
69.510058 265.114191	6.66e-01  8.33e-01  3.85e+05	13.0581 85.0226 0.0800	
69.510058 265.114191	5.29e-01  9.40e-01  3.90e+05	37.8656 74.7769 0.4750	
69.510058 265.114191	6.42e-01  9.21e-01  3.76e+05	-22.8759 87.2228 0.0931	
69.510058 265.114191	5.46e-01  8.21e-01  4.07e+05	9.7210 75.1269 0.3669	
69.510058 265.114191	6.75e-01  8.29e-01  3.84e+05	-21.7001 83.5538 0.6076	
69.510058 265.114191	4.52e-01  6.83e-01  4.51e+05	-3.1559 48.3063 0.5539	
69.510058 265.114191	6.79e-01  8.38e-01  3.82e+05	-4.7278 87.0727 0.3477	
69.510058 265.114191	7.48e-01  8.76e-01  3.67e+05	-27.0049 89.8761 0.0476	
69.510058 265.114191	4.97e-01  6.77e-01  4.43e+05	-14.1351 52.6083 0.1800	
69.510058 265.114191	5.23e-01  9.15e-01  3.95e+05	20.9256 78.8082 0.4530	
69.510058 265.114191	5.73e-01  9.54e-01  3.81e+05	-7.7070 87.5243 0.9658	
69.510058 265.114191	6.14e-01  8.17e-01  3.96e+05	14.2042 79.7784 0.2963	
69.510058 265.114191	7.05e-01  7.69e-01  3.89e+05	7.5322 83.8856 0.1305	
69.510058 265.114191	5.95e-01  8.46e-01  3.94e+05	-6.3485 81.5258 0.9224	
69.510058 265.114191	5.85e-01  7.69e-01  4.09e+05	-30.5390 68.0098 0.6874	
69.510058 265.114191	6.50e-01  9.00e-01  3.78e+05	-49.5707 74.2767 0.5121	
69.510058 265.114191	4.55e-01  7.88e-01  4.29e+05	-8.3338 62.8031 0.0552	
69.510058 265.114191	6.74e-01  7.18e-01  4.02e+05	-6.1656 77.6584 0.3494	
69.510058 265.114191	7.03e-01  9.70e-01  3.60e+05	47.2373 84.1929 0.9256	
69.510058 265.114191	6.46e-01  7.70e-01  3.98e+05	17.1519 77.9692 0.3782	
69.510058 265.114191	5.32e-01  7.71e-01  4.18e+05	-5.2160 69.6472 0.3367	
69.510058 265.114191	4.20e-01  7.66e-01  4.40e+05	8.3008 55.5120 0.5285	
69.510058 265.114191	4.67e-01  7.77e-01  4.29e+05	12.9776 62.1210 0.7779	
69.510058 265.114191	5.91e-01  9.35e-01  3.81e+05	-1.9869 87.7595 0.1273	
69.510058 265.114191	7.31e-01  7.61e-01  3.86e+05	12.6211 84.5486 0.7177	
69.510058 265.114191	7.20e-01  8.62e-01  3.73e+05	-1.5984 91.3651 0.5827	
69.510058 265.114191	4.94e-01  7.56e-01  4.28e+05	27.9689 57.8057 0.3092	
69.510058 265.114191	6.47e-01  8.88e-01  3.80e+05	18.8401 86.3230 0.5195	
69.510058 265.114191	6.90e-01  9.08e-01  3.71e+05	27.9206 87.9564 0.8124	
69.510058 265.114191	5.18e-01  8.91e-01  3.99e+05	21.7772 76.2721 0.1976	
69.510058 265.114191	7.50e-01  8.00e-01  3.77e+05	-7.6181 89.0483 0.0825	
69.510058 265.114191	4.49e-01  8.84e-01  4.13e+05	31.8088 65.2911 0.4099	
69.510058 265.114191	6.29e-01  7.16e-01  4.10e+05	-20.3608 70.9844 0.2052	
69.510058 265.114191	5.16e-01  8.13e-01  4.13e+05	-8.4056 71.8174 0.0181	
69.510058 265.114191	5.28e-01  7.74e-01  4.18e+05	23.4348 65.6505 0.7335	
69.510058 265.114191	6.59e-01  9.30e-01  3.72e+05	-26.8900 87.6941 0.2098	
69.510058 265.114191	4.52e-01  8.81e-01  4.13e+05	20.3641 69.7461 0.5054	
69.510058 265.114191	5.12e-01  6.62e-01  4.43e+05	14.2671 52.4107 0.4393	
69.510058 265.114191	7.28e-01  8.42e-01  3.75e+05	10.5374 89.9753 0.4456	
69.510058 265.114191	6.09e-01  8.47e-01  3.92e+05	42.3579 71.2672 0.1326	
69.510058 265.114191	7.01e-01  8.72e-01  3.74e+05	-2.9747 90.7821 0.3657	
69.510058 265.114191	6.28e-01  9.37e-01  3.75e+05	-23.1470 87.2434 0.7775	
69.510058 265.114191	5.62e-01  7.49e-01  4.17e+05	29.2907 64.1552 0.3240	
69.510058 265.114191	5.47e-01  8.81e-01  3.96e+05	-3.4481 80.7052 0.8235	
69.510058 265.114191	7.34e-01  8.02e-01  3.80e+05	-40.2295 78.7719 0.0207	
69.510058 265.114191	7.33e-01  8.46e-01  3.73e+05	16.8449 89.5960 0.8295	
69.510058 265.114191	5.49e-01  8.07e-01  4.08e+05	2.5271 74.7636 0.7435	
69.510058 265.114191	5.92e-01  7.51e-01  4.11e+05	-1.6432 73.6097 0.8237	
69.510058 265.114191	5.27e-01  6.97e-01  4.33e+05	-18.2495 58.3278 0.4916	
69.510058 265.114191	6.96e-01  7.10e-01  4.00e+05	-13.4124 77.8467 0.1293	
69.510058 265.114191	6.41e-01  9.02e-01  3.78e+05	-17.3389 87.2042 0.8456	
69.510058 265.114191	5.61e-01  8.28e-01  4.03e+05	-27.0991 72.7785 0.9168	
69.510058 265.114191	8.02e-01  9.35e-01  3.52e+05	-21.8814 97.4024 0.8727	
69.510058 265.114191	4.12e-01  8.26e-01  4.30e+05	20.0047 59.5457 0.8306	
69.510058 265.114191	8.78e-01  9.38e-01  3.42e+05	25.1689 100.4638 0.6502	
69.510058 265.114191	8.11e-01  9.72e-01  3.46e+05	-22.0094 99.6446 0.7335	
69.510058 265.114191	5.87e-01  7.87e-01  4.05e+05	37.9042 66.2673 0.7718	
69.510058 265.114191	4.71e-01  8.77e-01  4.10e+05	16.2941 72.2106 0.1212	
69.510058 265.114191	7.26e-01  7.95e-01  3.82e+05	6.5699 87.2510 0.3813	
69.510058 265.114191	4.66e-01  8.10e-01  4.23e+05	6.8130 66.6862 0.2812	
69.510058 265.114191	4.94e-01  8.28e-01  4.14e+05	18.0951 69.3457 0.6624	
69.510058 265.114191	8.37e-01  9.73e-01  3.43e+05	10.2054 102.7802 0.0869	
69.510058 265.114191	6.14e-01  7.32e-01  4.10e+05	-19.6491 71.2241 0.6662	
69.510058 265.114191	6.57e-01  8.15e-01  3.89e+05	-20.2608 81.5683 0.1209	
69.510058 265.114191	5.74e-01  8.01e-01  4.05e+05	8.1281 76.0483 0.2792	
69.510058 265.114191	5.33e-01  7.21e-01  4.27e+05	-18.0010 62.0898 0.4284	
69.510058 265.114191	5.94e-01  9.21e-01  3.83e+05	53.9167 68.3896 0.9104	
69.510058 265.114191	4.79e-01  7.75e-01  4.27e+05	-10.5945 63.6818 0.6501	
69.510058 265.114191	6.87e-01  8.19e-01  3.84e+05	-16.1089 84.9132 0.8779	
69.510058 265.114191	7.04e-01  7.64e-01  3.90e+05	3.4487 83.6945 0.5622	
69.510058 265.114191	5.75e-01  9.29e-01  3.84e+05	0.4008 86.3083 0.9804	
69.510058 265.114191	5.92e-01  8.77e-01  3.90e+05	-17.2139 82.0446 0.7301	
69.510058 265.114191	5.92e-01  7.36e-01  4.13e+05	-28.5887 66.3778 0.5374	
69.510058 265.114191	7.23e-01  8.96e-01  3.67e+05	-17.9643 91.8336 0.6207	
69.510058 265.114191	5.42e-01  8.02e-01  4.11e+05	3.7956 73.5842 0.9554	
69.510058 265.114191	4.97e-01  7.63e-01  4.26e+05	13.4212 63.9256 0.3850	
69.510058 265.114191	4.50e-01  8.28e-01  4.22e+05	-19.0445 64.5144 0.6775	
69.510058 265.114191	6.37e-01  8.36e-01  3.89e+05	7.7891 83.8116 0.6928	
69.510058 265.114191	7.27e-01  7.53e-01  3.88e+05	-9.4051 84.0961 0.3680	
69.510058 265.114191	5.08e-01  7.53e-01  4.26e+05	18.6952 62.6334 0.6963	
