40.134473 277.986769	4.27e-01  8.64e-01  4.45e+05	0.0000 68.0202 0.7845	
40.134473 277.986769	5.37e-01  8.90e-01  4.20e+05	-11.3247 79.2226 0.2237	
40.134473 277.986769	6.82e-01  9.08e-01  3.94e+05	-18.7605 89.1677 0.8705	
40.134473 277.986769	4.46e-01  8.99e-01  4.35e+05	-13.3698 71.9844 0.9765	
40.134473 277.986769	5.82e-01  8.68e-01  4.16e+05	-10.2842 81.0913 0.7830	
40.134473 277.986769	6.96e-01  7.12e-01  4.24e+05	-38.1302 68.7026 0.5851	
40.134473 277.986769	4.95e-01  7.32e-01  4.58e+05	-7.0303 60.4774 0.4366	
40.134473 277.986769	3.94e-01  8.31e-01  4.58e+05	-12.4628 59.3911 0.5344	
40.134473 277.986769	6.19e-01  8.93e-01  4.06e+05	25.6647 82.2415 0.3503	
40.134473 277.986769	7.85e-01  9.29e-01  3.76e+05	-6.2541 97.7097 0.3109	
40.134473 277.986769	6.35e-01  8.89e-01  4.04e+05	8.3010 86.5521 0.4685	
40.134473 277.986769	6.64e-01  9.09e-01  3.96e+05	-19.0130 88.0606 0.0611	
40.134473 277.986769	4.71e-01  9.62e-01  4.19e+05	-4.4556 80.3459 0.4801	
40.134473 277.986769	5.83e-01  8.20e-01  4.24e+05	-21.7275 75.0831 0.5125	
40.134473 277.986769	5.16e-01  8.81e-01  4.25e+05	0.0657 77.7027 0.2178	
40.134473 277.986769	6.42e-01  9.06e-01  4.00e+05	-18.9914 86.4192 0.6775	
40.134473 277.986769	7.24e-01  9.47e-01  3.82e+05	20.4884 93.4324 0.4488	
40.134473 277.986769	5.03e-01  8.33e-01  4.37e+05	8.5961 71.8852 0.2789	
40.134473 277.986769	5.41e-01  8.32e-01  4.30e+05	20.1276 72.9646 0.5985	
40.134473 277.986769	6.84e-01  7.60e-01  4.17e+05	29.2079 75.9092 0.0769	
40.134473 277.986769	6.66e-01  8.77e-01  4.01e+05	23.5659 84.9550 0.2877	
40.134473 277.986769	6.95e-01  9.15e-01  3.91e+05	10.3756 91.7262 0.6472	
40.134473 277.986769	6.32e-01  7.63e-01  4.26e+05	16.5345 75.7126 0.5608	
40.134473 277.986769	4.48e-01  7.90e-01  4.56e+05	7.3869 61.7591 0.1833	
40.134473 277.986769	7.01e-01  7.54e-01  4.16e+05	-12.0912 81.2383 0.3790	
40.134473 277.986769	4.72e-01  9.39e-01  4.23e+05	14.2427 77.4725 0.7994	
40.134473 277.986769	5.90e-01  8.02e-01  4.26e+05	-18.6761 74.9392 0.4653	
40.134473 277.986769	5.15e-01  8.25e-01  4.36e+05	13.8303 71.5130 0.0420	
40.134473 277.986769	6.67e-01  7.73e-01  4.18e+05	18.7898 78.8333 0.0596	
40.134473 277.986769	6.38e-01  7.89e-01  4.20e+05	-4.3606 79.9277 0.9010	
