88.783600 281.489239	5.52e-01  8.06e-01  2.76e+05	0.0000 64.1169 0.3555	
88.783600 281.489239	7.75e-01  9.48e-01  2.39e+05	4.7823 84.6285 0.4104	
88.783600 281.489239	7.78e-01  8.57e-01  2.47e+05	41.0418 69.5780 0.5783	
88.783600 281.489239	4.79e-01  5.98e-01  3.13e+05	11.5754 29.3951 0.1988	
88.783600 281.489239	4.43e-01  6.53e-01  3.10e+05	19.6981 29.1511 0.8260	
88.783600 281.489239	4.17e-01  8.10e-01  2.92e+05	-6.5795 52.0541 0.3184	
88.783600 281.489239	5.98e-01  7.36e-01  2.78e+05	-27.6286 55.8535 0.2191	
88.783600 281.489239	7.93e-01  8.90e-01  2.42e+05	11.6099 82.2204 0.8953	
88.783600 281.489239	6.88e-01  8.80e-01  2.53e+05	14.7198 75.9509 0.9425	
88.783600 281.489239	5.87e-01  7.38e-01  2.79e+05	-2.6634 61.4533 0.6804	
88.783600 281.489239	5.29e-01  6.76e-01  2.95e+05	21.7733 45.1527 0.4150	
88.783600 281.489239	5.04e-01  8.34e-01  2.78e+05	-22.5986 58.3447 0.3398	
88.783600 281.489239	7.85e-01  8.80e-01  2.44e+05	-5.2686 82.0481 0.3759	
88.783600 281.489239	3.90e-01  8.41e-01  2.91e+05	-1.0243 52.9409 0.2824	
88.783600 281.489239	5.50e-01  7.50e-01  2.82e+05	-10.4793 58.5219 0.5031	
88.783600 281.489239	6.11e-01  6.55e-01  2.87e+05	31.3895 46.7843 0.0343	
88.783600 281.489239	6.92e-01  8.23e-01  2.58e+05	-19.4324 71.8981 0.4851	
88.783600 281.489239	6.54e-01  8.94e-01  2.55e+05	-9.3110 75.7062 0.5976	
88.783600 281.489239	5.83e-01  8.74e-01  2.64e+05	2.9635 70.8914 0.7255	
88.783600 281.489239	5.83e-01  8.51e-01  2.67e+05	25.7897 64.4694 0.4917	
88.783600 281.489239	7.07e-01  7.98e-01  2.59e+05	-32.1620 66.4934 0.6126	
88.783600 281.489239	6.82e-01  7.39e-01  2.68e+05	15.8149 66.7700 0.8474	
88.783600 281.489239	4.80e-01  8.19e-01  2.83e+05	-5.5959 59.0207 0.0983	
88.783600 281.489239	4.04e-01  7.87e-01  2.97e+05	-8.9851 47.7983 0.1846	
88.783600 281.489239	6.32e-01  9.61e-01  2.51e+05	32.6460 71.5946 0.6218	
88.783600 281.489239	7.06e-01  8.14e-01  2.58e+05	31.8482 67.6001 0.6737	
88.783600 281.489239	4.47e-01  7.81e-01  2.92e+05	-9.9046 51.7051 0.0116	
88.783600 281.489239	5.13e-01  8.92e-01  2.70e+05	-31.1028 59.9591 0.7558	
88.783600 281.489239	5.73e-01  7.41e-01  2.81e+05	22.1548 56.4415 0.4228	
88.783600 281.489239	5.68e-01  7.89e-01  2.76e+05	10.5134 63.1738 0.5024	
88.783600 281.489239	6.31e-01  7.76e-01  2.70e+05	-0.6151 67.6994 0.8839	
88.783600 281.489239	5.27e-01  8.25e-01  2.76e+05	-0.7325 63.6743 0.4136	
88.783600 281.489239	4.97e-01  9.16e-01  2.69e+05	15.5301 66.2669 0.8033	
88.783600 281.489239	3.35e-01  9.33e-01  2.87e+05	-2.7258 56.4816 0.0414	
88.783600 281.489239	6.01e-01  7.12e-01  2.81e+05	30.6809 52.1669 0.8777	
88.783600 281.489239	5.57e-01  8.02e-01  2.75e+05	5.5575 63.9355 0.1857	
88.783600 281.489239	6.38e-01  7.12e-01  2.77e+05	-1.7480 63.4108 0.9702	
88.783600 281.489239	5.09e-01  7.21e-01  2.91e+05	-4.7359 52.6212 0.7841	
88.783600 281.489239	5.16e-01  7.79e-01  2.83e+05	-31.4922 49.9521 0.1734	
88.783600 281.489239	6.74e-01  9.01e-01  2.52e+05	-24.6716 73.7647 0.5340	
88.783600 281.489239	5.01e-01  8.41e-01  2.78e+05	-21.2613 59.1368 0.4348	
88.783600 281.489239	6.09e-01  7.82e-01  2.72e+05	-7.2373 66.1696 0.2844	
88.783600 281.489239	5.92e-01  8.25e-01  2.69e+05	2.6430 68.2806 0.9241	
88.783600 281.489239	4.54e-01  9.15e-01  2.74e+05	-10.1465 64.0856 0.6676	
88.783600 281.489239	8.47e-01  9.54e-01  2.32e+05	-31.0048 82.3183 0.2140	
88.783600 281.489239	4.87e-01  7.31e-01  2.93e+05	-0.2656 51.5859 0.6069	
88.783600 281.489239	5.06e-01  7.07e-01  2.94e+05	23.0028 45.5488 0.0898	
88.783600 281.489239	5.27e-01  8.85e-01  2.69e+05	6.5507 67.7369 0.4374	
88.783600 281.489239	5.72e-01  9.52e-01  2.57e+05	14.4465 73.5649 0.9374	
88.783600 281.489239	6.48e-01  9.13e-01  2.54e+05	-6.5615 76.7534 0.4050	
88.783600 281.489239	3.96e-01  8.81e-01  2.85e+05	13.5825 55.7696 0.1907	
88.783600 281.489239	5.23e-01  8.76e-01  2.71e+05	6.3816 66.7628 0.7277	
88.783600 281.489239	4.69e-01  6.85e-01  3.02e+05	14.4183 41.6921 0.9905	
88.783600 281.489239	7.28e-01  8.46e-01  2.52e+05	-19.6811 75.1785 0.5093	
88.783600 281.489239	5.33e-01  8.71e-01  2.70e+05	3.0778 67.3947 0.8650	
88.783600 281.489239	6.25e-01  8.45e-01  2.63e+05	-8.4406 71.3311 0.1934	
88.783600 281.489239	6.00e-01  8.98e-01  2.60e+05	-26.2658 68.5980 0.6069	
88.783600 281.489239	4.38e-01  7.85e-01  2.92e+05	8.6152 51.3922 0.6969	
88.783600 281.489239	8.35e-01  9.00e-01  2.38e+05	-24.9454 81.5560 0.0015	
88.783600 281.489239	5.84e-01  7.23e-01  2.82e+05	-6.0203 59.6933 0.6601	
88.783600 281.489239	4.17e-01  8.03e-01  2.93e+05	15.4830 49.4772 0.4403	
88.783600 281.489239	4.33e-01  7.70e-01  2.95e+05	10.2176 48.9675 0.2218	
88.783600 281.489239	4.52e-01  8.94e-01  2.77e+05	1.9694 63.1298 0.2989	
88.783600 281.489239	5.19e-01  8.83e-01  2.71e+05	9.0394 66.7114 0.5249	
88.783600 281.489239	5.49e-01  7.56e-01  2.82e+05	-7.9026 59.3714 0.5266	
88.783600 281.489239	8.35e-01  9.51e-01  2.33e+05	-5.2591 87.2172 0.5026	
88.783600 281.489239	3.44e-01  8.62e-01  2.95e+05	-3.5040 50.1443 0.8967	
88.783600 281.489239	5.10e-01  9.50e-01  2.64e+05	-18.1319 68.8059 0.6144	
88.783600 281.489239	6.26e-01  8.61e-01  2.61e+05	-4.4880 72.6813 0.0797	
88.783600 281.489239	4.96e-01  9.52e-01  2.65e+05	19.6956 67.5835 0.3745	
88.783600 281.489239	3.57e-01  7.77e-01  3.05e+05	3.3891 40.9981 0.7067	
88.783600 281.489239	4.92e-01  9.73e-01  2.64e+05	-39.5298 59.5361 0.6881	
88.783600 281.489239	6.55e-01  8.91e-01  2.55e+05	-20.2231 73.4711 0.8973	
88.783600 281.489239	4.10e-01  8.84e-01  2.83e+05	12.1981 57.5963 0.4215	
88.783600 281.489239	5.07e-01  8.23e-01  2.79e+05	7.2806 61.5361 0.3256	
88.783600 281.489239	4.63e-01  7.10e-01  2.99e+05	-29.6525 35.7364 0.6847	
88.783600 281.489239	5.43e-01  8.40e-01  2.73e+05	26.7362 60.3112 0.8803	
88.783600 281.489239	5.00e-01  7.48e-01  2.89e+05	8.0978 54.0357 0.6997	
88.783600 281.489239	6.68e-01  9.00e-01  2.53e+05	2.0929 77.3709 0.3382	
88.783600 281.489239	4.67e-01  7.72e-01  2.90e+05	10.2895 52.6920 0.5184	
88.783600 281.489239	6.95e-01  9.47e-01  2.46e+05	-1.7098 81.1072 0.5307	
88.783600 281.489239	5.27e-01  9.60e-01  2.61e+05	-5.9986 72.5843 0.9825	
88.783600 281.489239	4.60e-01  8.44e-01  2.82e+05	26.7106 53.4856 0.5357	
88.783600 281.489239	4.53e-01  8.03e-01  2.88e+05	4.6754 55.2823 0.8624	
88.783600 281.489239	6.16e-01  6.88e-01  2.82e+05	-5.8421 59.4785 0.4696	
88.783600 281.489239	6.22e-01  8.23e-01  2.66e+05	-1.8247 70.1632 0.2216	
88.783600 281.489239	5.26e-01  7.34e-01  2.88e+05	4.6497 55.5810 0.7728	
88.783600 281.489239	5.40e-01  9.28e-01  2.63e+05	-35.5314 62.1645 0.2464	
88.783600 281.489239	5.40e-01  7.57e-01  2.83e+05	-25.1031 53.5698 0.4226	
88.783600 281.489239	4.02e-01  7.71e-01  2.99e+05	-7.9908 45.7628 0.0892	
88.783600 281.489239	5.48e-01  8.56e-01  2.70e+05	-15.7309 65.5992 0.3728	
88.783600 281.489239	6.05e-01  9.48e-01  2.55e+05	26.4271 71.8419 0.0376	
88.783600 281.489239	5.35e-01  8.28e-01  2.75e+05	14.4591 62.9139 0.8629	
88.783600 281.489239	5.34e-01  7.83e-01  2.80e+05	-15.6347 58.8496 0.3155	
88.783600 281.489239	4.41e-01  8.40e-01  2.85e+05	-3.6885 57.6457 0.6949	
88.783600 281.489239	4.17e-01  7.07e-01  3.06e+05	-7.5232 39.0068 0.2686	
88.783600 281.489239	4.05e-01  8.81e-01  2.84e+05	16.7042 55.7732 0.3733	
88.783600 281.489239	5.02e-01  6.98e-01  2.95e+05	8.3563 48.9104 0.8955	
88.783600 281.489239	4.40e-01  7.93e-01  2.91e+05	12.4889 51.7013 0.6875	
88.783600 281.489239	7.66e-01  8.46e-01  2.49e+05	4.2614 79.5146 0.4021	
88.783600 281.489239	4.80e-01  6.82e-01  3.00e+05	-19.1651 40.8224 0.5282	
88.783600 281.489239	5.23e-01  9.32e-01  2.65e+05	-11.6252 69.8863 0.1424	
88.783600 281.489239	6.98e-01  8.67e-01  2.53e+05	29.8486 71.1951 0.7517	
88.783600 281.489239	4.63e-01  8.13e-01  2.85e+05	-12.2156 56.0020 0.9998	
88.783600 281.489239	7.03e-01  8.98e-01  2.50e+05	4.3463 78.9974 0.8134	
88.783600 281.489239	6.15e-01  7.23e-01  2.78e+05	-28.4053 55.6933 0.7377	
88.783600 281.489239	5.94e-01  8.08e-01  2.71e+05	1.1167 67.2822 0.6996	
88.783600 281.489239	6.51e-01  8.35e-01  2.61e+05	-15.1769 71.1864 0.8468	
88.783600 281.489239	5.57e-01  9.14e-01  2.63e+05	13.6260 70.4829 0.4884	
88.783600 281.489239	5.76e-01  8.17e-01  2.72e+05	-11.6323 65.6779 0.3480	
88.783600 281.489239	5.91e-01  8.44e-01  2.67e+05	-1.0329 69.5245 0.6057	
88.783600 281.489239	5.70e-01  6.86e-01  2.88e+05	21.2484 51.1669 0.3465	
