55.850954 292.072159	5.81e-01  5.99e-01  3.73e+05	-0.0000 55.1289 0.7590	
55.850954 292.072159	3.64e-01  9.06e-01  3.58e+05	-29.6672 59.3078 0.1268	
55.850954 292.072159	4.52e-01  7.79e-01  3.64e+05	-11.2361 60.8219 0.2117	
55.850954 292.072159	6.34e-01  9.03e-01  3.20e+05	-33.1574 81.9449 0.4224	
55.850954 292.072159	5.91e-01  8.00e-01  3.40e+05	-12.1378 76.7544 0.5274	
55.850954 292.072159	6.81e-01  9.27e-01  3.11e+05	-44.3162 81.5310 0.2265	
55.850954 292.072159	6.79e-01  8.16e-01  3.26e+05	-10.5787 84.9587 0.4279	
55.850954 292.072159	8.08e-01  8.62e-01  3.04e+05	17.9369 94.6101 0.5780	
55.850954 292.072159	4.70e-01  8.12e-01  3.56e+05	33.0965 58.8556 0.9217	
55.850954 292.072159	6.11e-01  8.55e-01  3.29e+05	-41.9354 72.2844 0.9450	
55.850954 292.072159	6.11e-01  8.91e-01  3.25e+05	-33.1586 79.4452 0.2469	
55.850954 292.072159	7.53e-01  9.46e-01  3.01e+05	6.7802 97.5143 0.2471	
55.850954 292.072159	7.50e-01  8.79e-01  3.09e+05	-14.4828 92.8756 0.9017	
55.850954 292.072159	5.98e-01  7.44e-01  3.47e+05	7.0260 73.1591 0.3101	
55.850954 292.072159	2.94e-01  9.28e-01  3.66e+05	6.0078 60.4357 0.7024	
55.850954 292.072159	5.27e-01  9.07e-01  3.34e+05	-20.4947 78.5397 0.6147	
55.850954 292.072159	6.35e-01  9.34e-01  3.16e+05	5.6525 90.2912 0.5902	
55.850954 292.072159	6.43e-01  7.93e-01  3.34e+05	12.9701 80.2241 0.7394	
55.850954 292.072159	4.34e-01  8.17e-01  3.61e+05	9.7185 63.3896 0.1140	
55.850954 292.072159	6.15e-01  8.11e-01  3.35e+05	-13.6500 79.3481 0.7541	
55.850954 292.072159	5.00e-01  7.24e-01  3.65e+05	-4.7907 60.8300 0.8605	
55.850954 292.072159	6.24e-01  6.51e-01  3.57e+05	0.7548 66.7207 0.0539	
55.850954 292.072159	5.93e-01  8.29e-01  3.35e+05	22.6072 76.9679 0.9955	
55.850954 292.072159	8.24e-01  9.05e-01  2.98e+05	35.8082 92.6823 0.6150	
55.850954 292.072159	4.24e-01  8.15e-01  3.63e+05	2.6224 62.8044 0.7190	
55.850954 292.072159	7.02e-01  9.60e-01  3.05e+05	-29.8490 91.0991 0.7581	
55.850954 292.072159	5.28e-01  8.35e-01  3.44e+05	6.9133 74.9177 0.9073	
55.850954 292.072159	7.28e-01  7.98e-01  3.22e+05	15.6124 86.3114 0.9538	
55.850954 292.072159	6.83e-01  9.57e-01  3.08e+05	24.5082 91.4180 0.9136	
55.850954 292.072159	3.55e-01  7.73e-01  3.82e+05	-15.1523 44.6027 0.0267	
55.850954 292.072159	6.43e-01  6.76e-01  3.50e+05	-17.6986 68.9880 0.0111	
55.850954 292.072159	5.54e-01  8.24e-01  3.42e+05	-9.3761 76.0161 0.3335	
55.850954 292.072159	7.77e-01  8.80e-01  3.06e+05	-26.8663 91.6979 0.2873	
55.850954 292.072159	3.83e-01  9.16e-01  3.53e+05	-0.3140 69.2516 0.9763	
55.850954 292.072159	5.40e-01  8.20e-01  3.44e+05	-4.8888 74.9063 0.9980	
55.850954 292.072159	4.98e-01  9.64e-01  3.30e+05	56.0627 61.5181 0.2313	
55.850954 292.072159	5.22e-01  6.19e-01  3.80e+05	-21.1398 44.5048 0.1239	
55.850954 292.072159	4.54e-01  8.91e-01  3.46e+05	-16.2315 71.9538 0.3088	
55.850954 292.072159	4.30e-01  8.16e-01  3.62e+05	13.7178 62.1043 0.6930	
55.850954 292.072159	7.31e-01  9.10e-01  3.08e+05	43.5386 84.0566 0.1740	
55.850954 292.072159	3.52e-01  8.38e-01  3.71e+05	14.0266 54.7795 0.6609	
55.850954 292.072159	4.65e-01  8.67e-01  3.48e+05	36.6683 62.5585 0.1804	
55.850954 292.072159	6.65e-01  8.09e-01  3.28e+05	-37.9789 75.0561 0.5510	
55.850954 292.072159	4.41e-01  8.20e-01  3.59e+05	4.5623 65.1607 0.1306	
55.850954 292.072159	5.83e-01  7.48e-01  3.49e+05	-13.0505 71.1870 0.9747	
55.850954 292.072159	7.44e-01  8.58e-01  3.12e+05	44.9489 80.7937 0.2905	
55.850954 292.072159	6.83e-01  7.51e-01  3.34e+05	-39.8413 70.6912 0.2390	
55.850954 292.072159	5.96e-01  7.51e-01  3.46e+05	-8.6975 73.3530 0.7245	
55.850954 292.072159	7.30e-01  8.62e-01  3.13e+05	2.6660 91.8143 0.3661	
55.850954 292.072159	5.59e-01  9.08e-01  3.29e+05	-26.7255 79.2055 0.2419	
55.850954 292.072159	4.44e-01  7.22e-01  3.75e+05	-11.9297 51.8609 0.1179	
55.850954 292.072159	7.24e-01  9.34e-01  3.06e+05	12.5307 94.8097 0.1693	
55.850954 292.072159	3.06e-01  8.00e-01  3.86e+05	12.2785 41.3725 0.9243	
55.850954 292.072159	6.56e-01  8.90e-01  3.19e+05	-22.9230 85.9863 0.2442	
55.850954 292.072159	5.51e-01  8.55e-01  3.38e+05	17.5822 76.9569 0.0514	
55.850954 292.072159	6.06e-01  7.71e-01  3.42e+05	12.5438 75.5329 0.4162	
55.850954 292.072159	4.85e-01  7.56e-01  3.63e+05	-6.4687 62.6701 0.2490	
55.850954 292.072159	7.64e-01  8.60e-01  3.10e+05	16.6393 92.2268 0.2276	
55.850954 292.072159	5.79e-01  7.57e-01  3.48e+05	34.0401 64.4509 0.1230	
55.850954 292.072159	4.26e-01  7.89e-01  3.67e+05	1.2270 59.8371 0.3658	
55.850954 292.072159	6.28e-01  8.07e-01  3.34e+05	-2.8464 81.1361 0.3725	
55.850954 292.072159	6.20e-01  6.66e-01  3.55e+05	13.2567 66.5995 0.8591	
55.850954 292.072159	6.17e-01  9.11e-01  3.21e+05	43.2582 76.4210 0.3857	
55.850954 292.072159	7.16e-01  8.52e-01  3.16e+05	-50.5781 74.9408 0.0902	
55.850954 292.072159	4.19e-01  8.07e-01  3.65e+05	-9.6041 60.4996 0.7910	
55.850954 292.072159	6.87e-01  8.90e-01  3.15e+05	-0.2275 90.9362 0.5331	
55.850954 292.072159	6.38e-01  8.39e-01  3.28e+05	27.2775 79.7378 0.1147	
55.850954 292.072159	5.31e-01  7.75e-01  3.52e+05	4.4019 69.8286 0.0114	
55.850954 292.072159	4.58e-01  6.91e-01  3.78e+05	-14.4087 48.5707 0.9602	
55.850954 292.072159	5.74e-01  8.37e-01  3.37e+05	52.7481 59.2749 0.2554	
55.850954 292.072159	4.93e-01  9.36e-01  3.34e+05	20.8316 78.0592 0.6831	
55.850954 292.072159	4.28e-01  8.53e-01  3.56e+05	-1.7223 67.4851 0.6842	
55.850954 292.072159	4.49e-01  8.64e-01  3.51e+05	38.3437 59.3815 0.7406	
55.850954 292.072159	4.30e-01  7.91e-01  3.66e+05	1.7293 60.5097 0.2035	
55.850954 292.072159	5.19e-01  8.08e-01  3.49e+05	10.7454 71.1932 0.2767	
55.850954 292.072159	5.06e-01  6.47e-01  3.77e+05	-31.0525 40.6603 0.3333	
55.850954 292.072159	7.14e-01  8.73e-01  3.14e+05	12.5950 90.6992 0.4105	
55.850954 292.072159	5.69e-01  6.44e-01  3.67e+05	30.3756 51.2251 0.0160	
55.850954 292.072159	5.27e-01  7.06e-01  3.64e+05	-8.4438 61.5690 0.5818	
55.850954 292.072159	7.21e-01  8.81e-01  3.12e+05	-9.3858 91.9532 0.4653	
55.850954 292.072159	6.98e-01  9.46e-01  3.07e+05	54.3400 77.7781 0.4079	
55.850954 292.072159	6.78e-01  7.33e-01  3.37e+05	-20.4234 76.6343 0.6582	
55.850954 292.072159	5.68e-01  9.00e-01  3.29e+05	-4.4413 83.5606 0.4677	
55.850954 292.072159	7.00e-01  9.20e-01  3.10e+05	-38.8611 85.0204 0.9175	
55.850954 292.072159	5.76e-01  6.52e-01  3.65e+05	-4.1477 61.2620 0.8380	
55.850954 292.072159	6.66e-01  8.86e-01  3.18e+05	49.2006 74.6115 0.5817	
55.850954 292.072159	5.72e-01  8.23e-01  3.39e+05	0.5522 78.0296 0.3252	
55.850954 292.072159	5.87e-01  9.39e-01  3.22e+05	-40.0934 78.0128 0.2504	
55.850954 292.072159	5.54e-01  6.22e-01  3.73e+05	-2.4549 54.5948 0.9691	
55.850954 292.072159	3.83e-01  9.14e-01  3.54e+05	11.8736 68.0094 0.9017	
55.850954 292.072159	7.97e-01  8.42e-01  3.08e+05	22.1353 91.8918 0.9073	
55.850954 292.072159	5.89e-01  8.15e-01  3.38e+05	2.5153 78.7607 0.9787	
55.850954 292.072159	5.54e-01  9.61e-01  3.23e+05	-6.1053 86.7297 0.0093	
55.850954 292.072159	6.33e-01  9.23e-01  3.18e+05	45.3013 77.2939 0.7340	
55.850954 292.072159	6.84e-01  7.32e-01  3.36e+05	-37.3399 70.4842 0.2168	
55.850954 292.072159	5.12e-01  7.92e-01  3.52e+05	-12.7437 68.7152 0.7847	
55.850954 292.072159	6.04e-01  7.48e-01  3.45e+05	16.3957 72.5403 0.7242	
55.850954 292.072159	6.79e-01  7.70e-01  3.32e+05	23.7171 78.7820 0.5077	
55.850954 292.072159	5.34e-01  7.42e-01  3.57e+05	8.8707 66.3926 0.7019	
55.850954 292.072159	5.37e-01  7.95e-01  3.48e+05	32.7155 64.6685 0.0954	
55.850954 292.072159	7.69e-01  8.57e-01  3.09e+05	-12.9155 92.8944 0.9914	
55.850954 292.072159	4.87e-01  8.58e-01  3.46e+05	-21.3656 70.5903 0.2551	
55.850954 292.072159	5.60e-01  6.63e-01  3.65e+05	19.5573 57.7281 0.7612	
55.850954 292.072159	4.94e-01  6.15e-01  3.85e+05	7.2438 43.0182 0.3740	
55.850954 292.072159	5.85e-01  8.56e-01  3.33e+05	-34.5436 74.0235 0.4989	
55.850954 292.072159	3.37e-01  9.07e-01  3.62e+05	9.3560 62.6641 0.6138	
55.850954 292.072159	5.68e-01  6.20e-01  3.71e+05	12.4325 55.0084 0.4787	
55.850954 292.072159	7.36e-01  8.80e-01  3.11e+05	27.4160 89.0949 0.8015	
55.850954 292.072159	6.57e-01  8.45e-01  3.25e+05	0.5727 86.0603 0.0038	
55.850954 292.072159	6.70e-01  8.88e-01  3.18e+05	-41.7667 79.4481 0.0405	
