55.850954 292.072159	5.49e-01  7.19e-01  4.60e+05	0.0000 66.2783 0.7494	
55.850954 292.072159	5.53e-01  7.16e-01  4.59e+05	5.2469 66.1968 0.3062	
55.850954 292.072159	6.21e-01  6.87e-01  4.51e+05	-1.8796 70.4835 0.8820	
55.850954 292.072159	5.71e-01  7.91e-01  4.41e+05	26.5686 70.6521 0.1059	
55.850954 292.072159	6.97e-01  8.34e-01  4.12e+05	-9.2989 87.8650 0.6306	
55.850954 292.072159	8.47e-01  9.00e-01  3.79e+05	-22.4551 98.0559 0.4697	
55.850954 292.072159	6.84e-01  8.64e-01  4.09e+05	-13.6970 88.3658 0.8230	
55.850954 292.072159	5.15e-01  9.48e-01  4.23e+05	-19.3037 81.3894 0.9197	
55.850954 292.072159	5.21e-01  8.37e-01  4.42e+05	-3.5645 75.1159 0.9567	
55.850954 292.072159	4.86e-01  6.70e-01  4.83e+05	3.0462 51.7999 0.7532	
55.850954 292.072159	4.97e-01  7.35e-01  4.67e+05	-15.7399 60.2243 0.9282	
55.850954 292.072159	5.09e-01  9.69e-01  4.21e+05	11.2654 84.0028 0.3349	
55.850954 292.072159	7.87e-01  8.87e-01  3.90e+05	-13.9919 95.8502 0.3433	
55.850954 292.072159	8.30e-01  9.41e-01  3.76e+05	13.7404 100.8263 0.8626	
55.850954 292.072159	6.83e-01  7.24e-01  4.33e+05	-28.2899 74.1253 0.6142	
55.850954 292.072159	5.88e-01  8.48e-01  4.28e+05	23.8992 78.0253 0.9503	
55.850954 292.072159	8.03e-01  9.28e-01  3.82e+05	9.2467 99.3654 0.4342	
55.850954 292.072159	5.19e-01  8.35e-01  4.43e+05	25.5752 70.3407 0.1644	
55.850954 292.072159	5.94e-01  7.83e-01  4.39e+05	10.2971 76.0875 0.1424	
55.850954 292.072159	4.85e-01  8.05e-01  4.55e+05	-8.3146 68.1611 0.6381	
55.850954 292.072159	6.22e-01  8.50e-01  4.22e+05	15.4430 82.8824 0.0721	
55.850954 292.072159	6.49e-01  7.05e-01  4.43e+05	-10.9386 74.0113 0.2179	
55.850954 292.072159	6.15e-01  8.67e-01  4.20e+05	-31.2333 79.1268 0.7944	
55.850954 292.072159	5.76e-01  7.81e-01  4.42e+05	-14.2405 73.7794 0.2882	
55.850954 292.072159	4.94e-01  8.20e-01  4.50e+05	-0.3777 71.0515 0.1402	
55.850954 292.072159	5.47e-01  6.81e-01  4.68e+05	-7.6726 61.1641 0.4223	
55.850954 292.072159	7.08e-01  8.13e-01  4.13e+05	0.8623 87.6616 0.0138	
55.850954 292.072159	7.02e-01  8.34e-01  4.11e+05	-10.5838 88.0964 0.6237	
55.850954 292.072159	5.01e-01  9.43e-01  4.26e+05	4.5874 82.0688 0.4674	
55.850954 292.072159	3.76e-01  7.80e-01  4.83e+05	-11.5906 50.6737 0.5147	
55.850954 292.072159	5.52e-01  9.07e-01  4.24e+05	12.1103 82.4891 0.2986	
55.850954 292.072159	5.62e-01  9.25e-01  4.19e+05	35.2758 77.7428 0.9322	
55.850954 292.072159	3.91e-01  7.74e-01  4.81e+05	-10.3885 52.1424 0.5148	
55.850954 292.072159	6.14e-01  9.22e-01  4.11e+05	-38.2223 80.0787 0.0245	
55.850954 292.072159	7.35e-01  8.05e-01  4.10e+05	-14.5765 87.7533 0.9500	
55.850954 292.072159	7.69e-01  9.08e-01  3.89e+05	-35.9974 90.0838 0.5833	
55.850954 292.072159	5.93e-01  9.73e-01  4.06e+05	-60.1083 67.7897 0.8912	
55.850954 292.072159	6.81e-01  9.33e-01  3.99e+05	14.2868 92.3995 0.8599	
55.850954 292.072159	6.63e-01  8.61e-01  4.13e+05	25.4549 84.1732 0.3988	
55.850954 292.072159	7.89e-01  9.27e-01  3.84e+05	21.5243 96.6978 0.4640	
55.850954 292.072159	6.22e-01  9.36e-01  4.07e+05	11.9353 89.2791 0.5952	
55.850954 292.072159	5.96e-01  8.10e-01  4.33e+05	11.5944 78.3897 0.5492	
55.850954 292.072159	4.07e-01  8.29e-01  4.66e+05	4.8447 62.4363 0.0804	
55.850954 292.072159	6.27e-01  8.44e-01  4.22e+05	-16.4125 82.6089 0.5341	
55.850954 292.072159	4.55e-01  8.68e-01  4.49e+05	-20.4129 69.0328 0.9004	
55.850954 292.072159	6.28e-01  8.48e-01  4.21e+05	-5.5035 84.4210 0.9580	
