0.511229 277.380786	5.63e-01  6.35e-01  3.09e+05	0.0000 46.6718 0.3018	
0.511229 277.380786	4.41e-01  7.87e-01  3.05e+05	-22.4723 44.4180 0.1793	
0.511229 277.380786	6.03e-01  8.36e-01  2.78e+05	50.4404 42.6736 0.4560	
0.511229 277.380786	5.27e-01  8.62e-01  2.84e+05	-16.4245 60.6323 0.5190	
0.511229 277.380786	3.95e-01  7.03e-01  3.23e+05	-2.0058 33.5980 0.5718	
0.511229 277.380786	7.11e-01  8.40e-01  2.66e+05	33.7685 63.9418 0.1428	
0.511229 277.380786	7.08e-01  8.85e-01  2.62e+05	-16.1121 72.6561 0.4067	
0.511229 277.380786	5.14e-01  8.41e-01  2.88e+05	5.8868 60.1577 0.6517	
0.511229 277.380786	5.38e-01  8.67e-01  2.82e+05	0.1676 63.8686 0.5770	
0.511229 277.380786	6.12e-01  8.67e-01  2.74e+05	-22.6998 64.5817 0.9030	
0.511229 277.380786	4.40e-01  7.90e-01  3.04e+05	0.4608 49.9882 0.2261	
0.511229 277.380786	4.46e-01  7.28e-01  3.12e+05	-0.2151 44.0552 0.8278	
0.511229 277.380786	5.75e-01  8.11e-01  2.84e+05	-25.2935 57.2669 0.2846	
0.511229 277.380786	5.98e-01  8.15e-01  2.81e+05	-6.0789 64.1073 0.6491	
0.511229 277.380786	6.87e-01  9.54e-01  2.57e+05	2.2141 76.6714 0.0543	
0.511229 277.380786	4.72e-01  7.74e-01  3.02e+05	15.7706 49.0887 0.2717	
0.511229 277.380786	5.48e-01  8.16e-01  2.87e+05	-7.2048 60.6675 0.2543	
0.511229 277.380786	5.06e-01  7.41e-01  3.02e+05	-11.5399 50.3348 0.4495	
0.511229 277.380786	6.46e-01  9.06e-01  2.66e+05	-26.5556 67.3277 0.4523	
0.511229 277.380786	5.77e-01  7.40e-01  2.93e+05	-15.0634 55.5883 0.2807	
0.511229 277.380786	4.46e-01  9.59e-01  2.82e+05	-9.3270 63.2329 0.1945	
0.511229 277.380786	6.00e-01  8.71e-01  2.75e+05	-23.7707 63.7201 0.5053	
0.511229 277.380786	4.33e-01  7.98e-01  3.04e+05	7.5424 49.5021 0.7720	
0.511229 277.380786	3.91e-01  8.64e-01  3.01e+05	-21.8952 47.6138 0.6685	
0.511229 277.380786	3.40e-01  8.15e-01  3.15e+05	12.4974 39.8388 0.4824	
0.511229 277.380786	4.80e-01  7.30e-01  3.07e+05	14.6427 45.6928 0.4017	
0.511229 277.380786	5.14e-01  8.81e-01  2.83e+05	-4.9671 63.0660 0.3561	
0.511229 277.380786	4.44e-01  6.78e-01  3.20e+05	8.5254 36.3826 0.8807	
0.511229 277.380786	5.26e-01  7.82e-01  2.94e+05	-9.1734 56.0633 0.5707	
0.511229 277.380786	5.88e-01  7.80e-01  2.87e+05	-26.5369 55.3499 0.7578	
0.511229 277.380786	5.63e-01  7.63e-01  2.92e+05	-7.0388 57.9173 0.5243	
0.511229 277.380786	5.66e-01  7.97e-01  2.87e+05	2.7035 60.9606 0.5164	
