54.431093 295.622659	4.74e-01  7.31e-01  4.31e+05	0.0000 56.1745 0.8802	
54.431093 295.622659	6.65e-01  8.29e-01  3.81e+05	16.6775 80.2896 0.6985	
54.431093 295.622659	6.22e-01  8.13e-01  3.90e+05	-11.2271 77.0585 0.2308	
54.431093 295.622659	4.33e-01  9.01e-01  4.07e+05	-13.1843 68.4337 0.9898	
54.431093 295.622659	5.10e-01  7.87e-01  4.14e+05	-22.0083 62.5119 0.7643	
54.431093 295.622659	5.75e-01  7.87e-01  4.02e+05	-29.9680 65.6440 0.3639	
54.431093 295.622659	6.39e-01  7.11e-01  4.04e+05	6.4070 70.7791 0.8406	
54.431093 295.622659	5.80e-01  8.17e-01  3.96e+05	13.0367 73.8491 0.5983	
54.431093 295.622659	4.92e-01  9.29e-01  3.92e+05	4.7067 76.7288 0.8771	
54.431093 295.622659	2.99e-01  8.68e-01  4.38e+05	-8.3626 50.4539 0.1994	
54.431093 295.622659	6.19e-01  8.76e-01  3.81e+05	-22.8178 78.7658 0.5354	
54.431093 295.622659	6.26e-01  7.74e-01  3.96e+05	-7.3986 74.8307 0.3043	
54.431093 295.622659	5.64e-01  6.93e-01  4.21e+05	-30.1016 54.4415 0.6152	
54.431093 295.622659	6.78e-01  8.99e-01  3.69e+05	-4.6432 87.0947 0.5986	
54.431093 295.622659	5.56e-01  9.43e-01  3.80e+05	19.2990 80.0278 0.5317	
54.431093 295.622659	5.96e-01  7.81e-01  4.00e+05	-26.8619 68.3205 0.8962	
54.431093 295.622659	6.31e-01  8.39e-01  3.85e+05	25.2404 76.2616 0.5163	
54.431093 295.622659	6.52e-01  8.28e-01  3.83e+05	-11.1723 80.3061 0.0328	
54.431093 295.622659	7.16e-01  8.42e-01  3.71e+05	10.1146 85.4667 0.8620	
54.431093 295.622659	5.40e-01  8.03e-01  4.05e+05	7.1142 70.1642 0.0103	
54.431093 295.622659	6.39e-01  8.51e-01  3.82e+05	1.8234 81.6864 0.1914	
54.431093 295.622659	5.10e-01  7.16e-01  4.27e+05	18.2048 55.7936 0.2282	
54.431093 295.622659	6.00e-01  8.70e-01  3.85e+05	9.0035 79.8366 0.7560	
54.431093 295.622659	5.18e-01  8.27e-01  4.05e+05	-0.3334 70.6620 0.3066	
54.431093 295.622659	5.40e-01  7.93e-01  4.07e+05	-3.2370 69.5206 0.2114	
54.431093 295.622659	7.29e-01  9.54e-01  3.54e+05	-43.2644 82.2497 0.1672	
54.431093 295.622659	6.00e-01  8.45e-01  3.89e+05	0.6510 78.5841 0.4856	
54.431093 295.622659	4.77e-01  8.84e-01  4.03e+05	-14.4524 70.5231 0.2472	
54.431093 295.622659	5.45e-01  8.69e-01  3.94e+05	-19.2681 73.8242 0.3909	
54.431093 295.622659	6.48e-01  7.68e-01  3.93e+05	20.9265 73.5550 0.2043	
54.431093 295.622659	3.65e-01  8.78e-01  4.24e+05	-4.0857 60.4808 0.7659	
54.431093 295.622659	7.75e-01  8.88e-01  3.57e+05	11.0812 91.2684 0.7806	
54.431093 295.622659	5.43e-01  8.32e-01  4.00e+05	4.5315 73.0877 0.1299	
54.431093 295.622659	5.08e-01  7.30e-01  4.24e+05	5.7943 59.8249 0.7693	
54.431093 295.622659	8.06e-01  9.72e-01  3.42e+05	-26.9710 93.6823 0.7796	
54.431093 295.622659	7.18e-01  8.14e-01  3.75e+05	-17.1377 82.6989 0.0803	
54.431093 295.622659	5.41e-01  8.78e-01  3.93e+05	-1.6405 76.6469 0.0298	
54.431093 295.622659	5.91e-01  9.32e-01  3.77e+05	6.2668 83.6508 0.8180	
54.431093 295.622659	6.81e-01  8.72e-01  3.72e+05	9.7292 85.1724 0.4280	
54.431093 295.622659	6.20e-01  7.73e-01  3.97e+05	-13.9658 73.3200 0.0143	
54.431093 295.622659	4.78e-01  7.80e-01  4.21e+05	-14.6178 60.5515 0.4408	
54.431093 295.622659	6.68e-01  8.44e-01  3.78e+05	-20.7118 80.5425 0.1435	
54.431093 295.622659	6.30e-01  7.85e-01  3.93e+05	43.4975 62.7937 0.0534	
54.431093 295.622659	6.74e-01  8.80e-01  3.72e+05	0.5380 85.8001 0.8149	
54.431093 295.622659	6.44e-01  7.39e-01  3.99e+05	7.5021 73.5255 0.5785	
54.431093 295.622659	5.65e-01  6.63e-01  4.26e+05	-1.8147 58.9276 0.5458	
54.431093 295.622659	5.62e-01  7.75e-01  4.07e+05	12.0273 68.8873 0.3468	
54.431093 295.622659	7.14e-01  7.66e-01  3.83e+05	-7.9918 80.6438 0.8980	
54.431093 295.622659	4.90e-01  8.42e-01  4.08e+05	9.3378 68.8179 0.0324	
54.431093 295.622659	6.91e-01  7.71e-01  3.86e+05	21.9256 76.6928 0.0938	
54.431093 295.622659	6.62e-01  8.95e-01  3.72e+05	-24.0544 82.5515 0.3521	
54.431093 295.622659	6.06e-01  6.90e-01  4.14e+05	-13.5551 64.7418 0.8217	
54.431093 295.622659	5.10e-01  9.07e-01  3.93e+05	9.0319 75.9710 0.0181	
54.431093 295.622659	5.85e-01  8.11e-01  3.97e+05	22.7127 71.3438 0.4376	
54.431093 295.622659	6.53e-01  9.48e-01  3.65e+05	-21.8166 85.8150 0.5282	
54.431093 295.622659	6.25e-01  8.61e-01  3.82e+05	35.9742 73.0474 0.4901	
54.431093 295.622659	4.02e-01  8.84e-01  4.16e+05	14.4746 63.5012 0.6965	
