102.570224 296.873802	3.69e-01  7.53e-01  5.47e+05	0.0000 55.1623 0.9190	
102.570224 296.873802	6.46e-01  9.10e-01  4.54e+05	2.6195 107.1570 0.5262	
102.570224 296.873802	5.88e-01  7.76e-01  4.91e+05	-27.6092 85.8558 0.5395	
102.570224 296.873802	4.24e-01  8.40e-01  5.13e+05	-18.6956 76.1141 0.4436	
102.570224 296.873802	5.65e-01  7.47e-01  5.02e+05	33.7599 77.3649 0.3072	
102.570224 296.873802	5.67e-01  8.61e-01  4.78e+05	-0.9852 96.4979 0.9775	
102.570224 296.873802	4.34e-01  8.72e-01  5.04e+05	-42.0753 72.3170 0.8496	
102.570224 296.873802	6.53e-01  8.41e-01  4.66e+05	-14.3373 101.2303 0.3516	
102.570224 296.873802	4.68e-01  7.07e-01  5.34e+05	21.8117 61.4315 0.5514	
102.570224 296.873802	3.42e-01  7.90e-01  5.45e+05	11.4005 56.0185 0.5515	
102.570224 296.873802	6.86e-01  9.16e-01  4.46e+05	77.5018 78.8263 0.4265	
102.570224 296.873802	5.81e-01  8.99e-01  4.68e+05	-13.5291 100.1508 0.7980	
102.570224 296.873802	6.24e-01  7.81e-01  4.83e+05	-16.0048 92.8849 0.2890	
102.570224 296.873802	6.39e-01  7.63e-01  4.84e+05	-32.8766 88.0909 0.3981	
102.570224 296.873802	4.22e-01  7.87e-01  5.26e+05	15.4180 69.1119 0.0900	
102.570224 296.873802	6.28e-01  8.17e-01  4.75e+05	-1.8829 98.0707 0.9683	
102.570224 296.873802	6.14e-01  8.04e-01  4.80e+05	1.3485 95.5564 0.1583	
102.570224 296.873802	4.88e-01  8.56e-01  4.96e+05	-15.1254 86.6757 0.9577	
102.570224 296.873802	3.39e-01  8.47e-01  5.31e+05	-16.7165 65.0570 0.6161	
102.570224 296.873802	4.46e-01  6.90e-01  5.44e+05	-3.0909 57.9287 0.8419	
102.570224 296.873802	6.30e-01  9.68e-01  4.47e+05	40.3069 102.6084 0.0292	
102.570224 296.873802	6.32e-01  8.62e-01  4.66e+05	-13.8931 101.2672 0.7192	
102.570224 296.873802	5.77e-01  7.03e-01  5.09e+05	12.7842 79.5303 0.7382	
102.570224 296.873802	4.57e-01  8.77e-01  4.98e+05	16.5091 85.3735 0.5401	
102.570224 296.873802	6.54e-01  7.05e-01  4.93e+05	-41.6297 79.3396 0.4642	
102.570224 296.873802	7.08e-01  9.37e-01  4.39e+05	-74.9788 85.0920 0.0001	
102.570224 296.873802	5.50e-01  9.43e-01  4.66e+05	2.3754 102.1843 0.6603	
102.570224 296.873802	7.88e-01  8.27e-01  4.44e+05	-6.4816 111.2221 0.3209	
102.570224 296.873802	4.87e-01  8.22e-01  5.03e+05	12.4079 83.1083 0.6649	
102.570224 296.873802	5.10e-01  7.21e-01  5.21e+05	-7.2291 73.5693 0.3765	
102.570224 296.873802	5.64e-01  9.12e-01  4.69e+05	-6.3117 100.5380 0.5659	
102.570224 296.873802	7.56e-01  8.96e-01  4.38e+05	-0.5911 113.9674 0.3353	
102.570224 296.873802	6.65e-01  8.58e-01  4.60e+05	-2.1374 104.5854 0.0474	
102.570224 296.873802	5.31e-01  7.47e-01  5.10e+05	8.3692 79.8011 0.9472	
102.570224 296.873802	6.65e-01  7.65e-01  4.78e+05	-24.0912 93.5516 0.3320	
102.570224 296.873802	6.96e-01  9.27e-01  4.43e+05	66.9492 89.8043 0.9053	
102.570224 296.873802	4.26e-01  6.92e-01  5.49e+05	8.2924 53.5487 0.9617	
102.570224 296.873802	4.57e-01  6.71e-01  5.46e+05	-7.5355 55.9612 0.8597	
102.570224 296.873802	4.71e-01  8.20e-01  5.07e+05	-10.0314 81.3101 0.4064	
102.570224 296.873802	4.31e-01  8.02e-01  5.20e+05	9.4432 73.5633 0.0208	
102.570224 296.873802	5.66e-01  7.87e-01  4.94e+05	25.4938 85.3549 0.9501	
102.570224 296.873802	6.69e-01  8.29e-01  4.65e+05	-14.9695 101.5227 0.1734	
102.570224 296.873802	6.26e-01  8.50e-01  4.69e+05	-37.1341 93.6753 0.1266	
102.570224 296.873802	3.87e-01  7.32e-01  5.48e+05	5.4228 54.1180 0.4712	
102.570224 296.873802	5.92e-01  9.28e-01  4.61e+05	-26.7352 100.9036 0.2690	
102.570224 296.873802	4.77e-01  6.45e-01  5.48e+05	11.7840 53.7342 0.5771	
102.570224 296.873802	4.53e-01  8.07e-01  5.14e+05	-30.2092 71.7887 0.2189	
102.570224 296.873802	6.30e-01  7.19e-01  4.95e+05	11.4691 87.7884 0.8881	
102.570224 296.873802	4.77e-01  8.88e-01  4.91e+05	11.2775 89.5861 0.7799	
102.570224 296.873802	4.79e-01  7.98e-01  5.10e+05	15.5044 78.5961 0.1301	
102.570224 296.873802	5.75e-01  8.51e-01  4.79e+05	-14.6249 95.1953 0.2606	
102.570224 296.873802	5.10e-01  8.79e-01  4.86e+05	-27.1055 88.7493 0.5964	
102.570224 296.873802	6.58e-01  8.81e-01  4.58e+05	-9.9461 105.3942 0.7353	
