88.616363 299.142530	5.89e-01  8.92e-01  4.93e+05	0.0000 103.8633 0.1223	
88.616363 299.142530	5.43e-01  7.36e-01  5.37e+05	-11.0001 81.7140 0.4306	
88.616363 299.142530	4.47e-01  8.21e-01  5.40e+05	-17.1963 79.2472 0.4723	
88.616363 299.142530	6.31e-01  8.45e-01  4.94e+05	-43.7269 93.7313 0.5412	
88.616363 299.142530	4.90e-01  9.14e-01  5.09e+05	-77.0014 58.4549 0.9178	
88.616363 299.142530	5.81e-01  8.91e-01  4.95e+05	-26.9383 99.5107 0.1048	
88.616363 299.142530	7.13e-01  8.93e-01  4.70e+05	38.5860 107.0625 0.1972	
88.616363 299.142530	6.29e-01  8.26e-01  4.99e+05	50.3009 88.2382 0.3038	
88.616363 299.142530	6.22e-01  8.05e-01  5.04e+05	-32.5423 93.4779 0.2407	
88.616363 299.142530	6.20e-01  9.18e-01  4.82e+05	-56.6673 92.6512 0.5799	
88.616363 299.142530	6.00e-01  7.09e-01  5.30e+05	-35.5215 78.6134 0.3702	
88.616363 299.142530	7.04e-01  7.93e-01  4.90e+05	-36.2755 98.7978 0.7314	
88.616363 299.142530	6.34e-01  7.95e-01  5.04e+05	23.8237 96.1904 0.2936	
88.616363 299.142530	4.53e-01  7.02e-01  5.68e+05	5.3392 63.1092 0.8093	
88.616363 299.142530	7.40e-01  8.96e-01  4.64e+05	-49.0204 104.9855 0.0634	
88.616363 299.142530	4.22e-01  8.27e-01  5.44e+05	-43.0371 65.5947 0.4885	
88.616363 299.142530	4.42e-01  7.34e-01  5.62e+05	36.5368 56.4255 0.2839	
88.616363 299.142530	6.20e-01  7.37e-01  5.19e+05	-28.8756 87.1303 0.1998	
88.616363 299.142530	5.79e-01  8.27e-01  5.09e+05	0.5814 96.9547 0.9605	
88.616363 299.142530	4.46e-01  8.63e-01  5.30e+05	7.9257 85.9678 0.2226	
88.616363 299.142530	4.46e-01  7.91e-01  5.47e+05	43.6059 63.1522 0.2467	
88.616363 299.142530	7.87e-01  9.19e-01  4.52e+05	-16.1411 119.3807 0.0713	
88.616363 299.142530	5.92e-01  9.12e-01  4.89e+05	-0.1733 105.8470 0.8897	
88.616363 299.142530	5.89e-01  6.47e-01  5.48e+05	16.1981 74.8323 0.2770	
88.616363 299.142530	5.28e-01  7.23e-01  5.44e+05	2.8119 78.7054 0.3546	
88.616363 299.142530	6.66e-01  9.10e-01  4.75e+05	54.6800 97.1617 0.2722	
88.616363 299.142530	4.35e-01  9.35e-01  5.16e+05	14.9312 91.9860 0.4778	
88.616363 299.142530	5.09e-01  7.37e-01  5.45e+05	61.0134 48.7235 0.6712	
88.616363 299.142530	7.58e-01  9.78e-01  4.47e+05	-1.3406 122.3057 0.6921	
88.616363 299.142530	6.35e-01  8.46e-01  4.93e+05	9.5709 103.4296 0.2372	
88.616363 299.142530	5.96e-01  8.37e-01  5.03e+05	2.3208 99.5243 0.2181	
88.616363 299.142530	6.83e-01  7.87e-01  4.96e+05	7.5597 102.6100 0.7422	
88.616363 299.142530	5.81e-01  8.34e-01  5.07e+05	67.7372 70.5488 0.7258	
88.616363 299.142530	5.36e-01  9.76e-01  4.87e+05	35.1877 100.4900 0.8893	
88.616363 299.142530	7.37e-01  9.29e-01  4.59e+05	-28.9253 114.2893 0.3361	
88.616363 299.142530	6.70e-01  9.55e-01  4.66e+05	26.4465 112.0147 0.4612	
88.616363 299.142530	5.23e-01  7.22e-01  5.45e+05	15.6303 76.3293 0.1883	
88.616363 299.142530	5.76e-01  8.95e-01  4.95e+05	-25.3535 99.7744 0.7320	
88.616363 299.142530	6.70e-01  9.48e-01  4.68e+05	28.5673 110.9612 0.5732	
88.616363 299.142530	8.42e-01  8.50e-01  4.55e+05	-25.6815 116.8031 0.3334	
88.616363 299.142530	6.70e-01  7.16e-01  5.13e+05	58.4832 74.6902 0.9088	
88.616363 299.142530	2.93e-01  9.06e-01  5.57e+05	-8.1420 70.5680 0.3793	
88.616363 299.142530	7.24e-01  7.87e-01  4.88e+05	40.1673 98.5150 0.2284	
88.616363 299.142530	6.54e-01  8.82e-01  4.83e+05	8.8845 108.0737 0.4075	
88.616363 299.142530	5.67e-01  8.61e-01  5.04e+05	19.9235 97.0508 0.7826	
88.616363 299.142530	6.55e-01  7.08e-01  5.18e+05	27.4129 88.3183 0.7603	
88.616363 299.142530	6.14e-01  7.75e-01  5.12e+05	33.8923 88.9886 0.7358	
88.616363 299.142530	7.47e-01  8.25e-01  4.76e+05	-5.1474 111.1480 0.6703	
88.616363 299.142530	5.02e-01  8.23e-01  5.26e+05	29.1784 83.2303 0.9713	
88.616363 299.142530	7.47e-01  8.76e-01  4.67e+05	-20.2780 113.1437 0.4162	
88.616363 299.142530	5.09e-01  9.33e-01  5.01e+05	-6.4610 100.1803 0.7965	
88.616363 299.142530	7.27e-01  9.01e-01  4.66e+05	-18.5989 113.7775 0.8683	
88.616363 299.142530	7.53e-01  8.68e-01  4.67e+05	11.3396 114.2696 0.1177	
88.616363 299.142530	4.36e-01  8.24e-01  5.42e+05	27.0842 75.1570 0.8948	
88.616363 299.142530	5.64e-01  8.70e-01  5.03e+05	8.2096 99.3302 0.7363	
88.616363 299.142530	3.76e-01  8.25e-01  5.56e+05	14.6521 69.7834 0.9149	
88.616363 299.142530	6.49e-01  9.70e-01  4.67e+05	-39.3301 107.7425 0.9942	
88.616363 299.142530	5.01e-01  8.67e-01  5.17e+05	37.1549 85.2473 0.4787	
88.616363 299.142530	6.14e-01  7.38e-01  5.21e+05	-30.3115 85.9902 0.9855	
88.616363 299.142530	5.36e-01  7.97e-01  5.25e+05	0.8738 89.0690 0.9760	
88.616363 299.142530	6.14e-01  7.57e-01  5.16e+05	-21.3362 90.8360 0.7493	
88.616363 299.142530	3.13e-01  9.27e-01  5.46e+05	-33.8714 69.3921 0.7137	
88.616363 299.142530	3.21e-01  9.07e-01  5.49e+05	-15.7173 73.8177 0.5177	
88.616363 299.142530	4.82e-01  8.40e-01  5.27e+05	-45.2606 75.2805 0.9381	
88.616363 299.142530	8.23e-01  9.29e-01  4.45e+05	-53.0995 111.2805 0.4586	
88.616363 299.142530	6.18e-01  7.52e-01  5.16e+05	21.3463 90.7605 0.2964	
88.616363 299.142530	4.72e-01  8.64e-01  5.24e+05	-21.0460 86.9586 0.5030	
88.616363 299.142530	4.65e-01  9.05e-01  5.16e+05	26.3277 89.4605 0.8796	
88.616363 299.142530	5.66e-01  7.51e-01  5.28e+05	-30.5596 81.7011 0.7102	
88.616363 299.142530	6.31e-01  6.91e-01  5.27e+05	-25.5339 84.1401 0.1596	
88.616363 299.142530	5.56e-01  7.83e-01  5.23e+05	-22.4457 86.9080 0.0526	
88.616363 299.142530	3.62e-01  8.88e-01  5.44e+05	4.1937 78.5981 0.1546	
88.616363 299.142530	6.83e-01  7.77e-01  4.98e+05	22.0497 99.5639 0.6917	
88.616363 299.142530	7.13e-01  8.98e-01  4.69e+05	-23.1293 111.7872 0.6316	
88.616363 299.142530	5.07e-01  9.09e-01  5.07e+05	21.2341 95.5545 0.5789	
88.616363 299.142530	6.36e-01  7.21e-01  5.19e+05	-4.5910 91.6379 0.0148	
88.616363 299.142530	5.63e-01  7.14e-01  5.38e+05	-1.6555 82.2398 0.1620	
88.616363 299.142530	5.08e-01  8.32e-01  5.23e+05	18.5358 87.9864 0.1304	
88.616363 299.142530	4.60e-01  8.50e-01  5.30e+05	6.6273 86.1224 0.1722	
88.616363 299.142530	4.94e-01  8.41e-01  5.24e+05	9.1533 88.8763 0.2168	
88.616363 299.142530	8.39e-01  9.11e-01  4.45e+05	6.6687 122.9650 0.3525	
88.616363 299.142530	4.51e-01  8.33e-01  5.36e+05	-21.9081 80.3187 0.8438	
88.616363 299.142530	4.64e-01  9.08e-01  5.16e+05	14.0540 92.3956 0.1025	
88.616363 299.142530	6.34e-01  8.47e-01  4.93e+05	-4.5189 103.7246 0.8326	
88.616363 299.142530	3.63e-01  7.98e-01  5.66e+05	-3.4215 64.3072 0.6285	
88.616363 299.142530	4.46e-01  7.08e-01  5.68e+05	-1.8141 62.9070 0.2224	
88.616363 299.142530	6.12e-01  9.34e-01  4.81e+05	-80.0228 74.3321 0.5589	
88.616363 299.142530	5.76e-01  7.61e-01  5.24e+05	0.0486 89.4732 0.7639	
88.616363 299.142530	5.64e-01  8.98e-01  4.97e+05	25.0880 99.1127 0.7616	
88.616363 299.142530	4.60e-01  7.32e-01  5.58e+05	-24.7892 65.2805 0.0320	
88.616363 299.142530	4.80e-01  7.53e-01  5.48e+05	11.5634 75.3238 0.5489	
88.616363 299.142530	6.20e-01  9.15e-01  4.83e+05	-74.7212 78.4589 0.2173	
88.616363 299.142530	5.89e-01  8.52e-01  5.01e+05	5.4888 100.1211 0.2938	
88.616363 299.142530	6.39e-01  7.77e-01  5.07e+05	-3.6870 97.8304 0.0800	
88.616363 299.142530	5.84e-01  7.23e-01  5.30e+05	-46.4324 72.4952 0.4619	
88.616363 299.142530	6.16e-01  7.27e-01  5.22e+05	-54.1098 72.2963 0.5545	
88.616363 299.142530	8.19e-01  9.07e-01  4.49e+05	4.5261 121.6023 0.4269	
88.616363 299.142530	3.23e-01  8.76e-01  5.57e+05	17.5868 68.6111 0.9255	
