79.776806 282.901911	6.77e-01  7.41e-01  3.94e+05	0.0000 86.5454 0.1382	
79.776806 282.901911	5.76e-01  6.70e-01  4.25e+05	-39.2220 56.5824 0.6451	
79.776806 282.901911	5.68e-01  8.24e-01  3.99e+05	22.3362 81.2416 0.6743	
79.776806 282.901911	6.11e-01  6.43e-01  4.23e+05	5.6909 69.7809 0.6850	
79.776806 282.901911	4.24e-01  8.44e-01  4.21e+05	7.6283 71.1014 0.8173	
79.776806 282.901911	5.20e-01  7.30e-01  4.24e+05	-2.1511 69.4360 0.4207	
79.776806 282.901911	4.68e-01  7.99e-01  4.21e+05	10.4566 70.6287 0.0719	
79.776806 282.901911	6.74e-01  9.03e-01  3.70e+05	-10.5516 97.8985 0.1816	
79.776806 282.901911	3.78e-01  7.47e-01  4.49e+05	5.6271 50.2473 0.3642	
79.776806 282.901911	4.24e-01  8.78e-01  4.14e+05	1.6389 75.4095 0.4837	
79.776806 282.901911	4.18e-01  8.38e-01  4.23e+05	-8.0186 69.6354 0.1828	
79.776806 282.901911	6.39e-01  7.77e-01  3.95e+05	1.6867 86.4130 0.8045	
79.776806 282.901911	4.79e-01  7.88e-01  4.21e+05	17.6303 69.2716 0.8328	
79.776806 282.901911	5.65e-01  8.60e-01  3.93e+05	-41.7036 76.5628 0.2504	
79.776806 282.901911	6.78e-01  7.99e-01  3.85e+05	-3.2842 91.3130 0.0287	
79.776806 282.901911	5.77e-01  6.67e-01  4.25e+05	18.6729 66.0141 0.6318	
79.776806 282.901911	6.20e-01  8.47e-01  3.87e+05	9.2646 90.0703 0.5454	
79.776806 282.901911	6.17e-01  9.00e-01  3.79e+05	-60.8701 72.1831 0.2550	
79.776806 282.901911	5.20e-01  7.93e-01  4.12e+05	45.1154 61.9641 0.8397	
79.776806 282.901911	5.22e-01  6.93e-01  4.31e+05	28.8006 58.0377 0.0093	
79.776806 282.901911	6.08e-01  8.38e-01  3.90e+05	43.8306 77.3601 0.6159	
79.776806 282.901911	5.16e-01  8.97e-01  3.95e+05	-27.5721 81.6741 0.4809	
79.776806 282.901911	5.17e-01  8.70e-01  3.99e+05	25.2845 80.0119 0.3980	
79.776806 282.901911	4.57e-01  8.59e-01  4.12e+05	7.5261 76.5413 0.7690	
79.776806 282.901911	6.72e-01  8.38e-01  3.80e+05	18.0865 92.1101 0.6395	
79.776806 282.901911	5.86e-01  6.35e-01  4.29e+05	-10.4011 64.8969 0.4503	
79.776806 282.901911	4.89e-01  6.73e-01  4.41e+05	7.7917 56.3785 0.6038	
79.776806 282.901911	5.20e-01  9.08e-01  3.93e+05	-20.4494 84.9466 0.6127	
79.776806 282.901911	4.82e-01  8.72e-01  4.05e+05	-37.9331 71.3089 0.6679	
79.776806 282.901911	5.94e-01  8.55e-01  3.89e+05	41.8493 78.7498 0.5012	
79.776806 282.901911	7.08e-01  8.15e-01  3.78e+05	-22.2159 92.1216 0.6244	
79.776806 282.901911	6.88e-01  8.13e-01  3.81e+05	15.4372 91.8916 0.6725	
79.776806 282.901911	5.01e-01  8.39e-01  4.08e+05	39.0296 69.0317 0.6741	
79.776806 282.901911	3.57e-01  8.15e-01  4.39e+05	-16.2270 56.2392 0.8365	
79.776806 282.901911	5.16e-01  6.92e-01  4.32e+05	-14.7737 62.2003 0.6380	
79.776806 282.901911	3.11e-01  9.61e-01  4.20e+05	5.6572 71.8825 0.6399	
79.776806 282.901911	4.12e-01  8.61e-01  4.20e+05	18.6181 69.6570 0.7518	
79.776806 282.901911	5.70e-01  7.47e-01  4.12e+05	33.2125 69.5637 0.7271	
79.776806 282.901911	6.63e-01  8.82e-01  3.75e+05	-15.0857 95.1904 0.4559	
79.776806 282.901911	6.28e-01  8.73e-01  3.81e+05	47.9534 79.9764 0.9927	
79.776806 282.901911	6.53e-01  8.18e-01  3.86e+05	-35.9568 83.4550 0.7725	
79.776806 282.901911	5.43e-01  8.40e-01  4.00e+05	4.5516 83.3347 0.8581	
79.776806 282.901911	4.24e-01  7.83e-01  4.32e+05	-3.2406 63.6558 0.7468	
79.776806 282.901911	7.06e-01  8.04e-01  3.80e+05	11.0529 93.1492 0.5174	
79.776806 282.901911	5.23e-01  8.80e-01  3.97e+05	1.5403 85.2353 0.1753	
79.776806 282.901911	6.82e-01  8.32e-01  3.79e+05	7.3714 93.8191 0.5178	
79.776806 282.901911	5.56e-01  8.75e-01  3.92e+05	-19.3665 85.5092 0.7072	
79.776806 282.901911	3.24e-01  8.12e-01  4.47e+05	-22.4705 47.4934 0.9788	
79.776806 282.901911	6.23e-01  8.11e-01  3.92e+05	-29.1657 82.9076 0.0364	
79.776806 282.901911	6.33e-01  8.35e-01  3.86e+05	2.7279 90.6590 0.1456	
79.776806 282.901911	5.19e-01  6.81e-01  4.34e+05	12.0545 61.5539 0.0026	
79.776806 282.901911	6.56e-01  8.67e-01  3.78e+05	17.4448 93.1607 0.4636	
79.776806 282.901911	6.14e-01  7.39e-01  4.05e+05	-1.1604 80.6993 0.5230	
79.776806 282.901911	6.73e-01  9.27e-01  3.67e+05	-3.3702 99.9503 0.0561	
79.776806 282.901911	6.81e-01  7.08e-01  3.99e+05	5.9616 83.8046 0.8183	
79.776806 282.901911	4.24e-01  8.59e-01  4.18e+05	-44.8404 58.0735 0.1024	
79.776806 282.901911	7.49e-01  8.21e-01  3.71e+05	-14.4267 96.9774 0.0314	
79.776806 282.901911	7.26e-01  9.51e-01  3.56e+05	-35.8309 98.3962 0.3105	
79.776806 282.901911	5.28e-01  8.41e-01  4.03e+05	-27.9360 77.2824 0.8638	
79.776806 282.901911	4.93e-01  9.66e-01  3.88e+05	2.4436 89.9475 0.5104	
79.776806 282.901911	6.85e-01  7.74e-01  3.88e+05	16.6162 88.3979 0.7909	
79.776806 282.901911	2.93e-01  8.68e-01  4.41e+05	12.0637 55.5125 0.8367	
79.776806 282.901911	4.11e-01  7.48e-01  4.42e+05	-6.4948 56.1756 0.5436	
79.776806 282.901911	5.27e-01  7.25e-01  4.23e+05	9.2778 69.0499 0.2303	
79.776806 282.901911	2.48e-01  8.99e-01  4.44e+05	27.1718 47.0888 0.6735	
79.776806 282.901911	4.03e-01  7.86e-01  4.36e+05	-14.6258 59.3976 0.3966	
79.776806 282.901911	5.22e-01  8.22e-01  4.07e+05	2.7861 79.6916 0.7132	
79.776806 282.901911	5.71e-01  7.23e-01  4.16e+05	29.8106 68.2877 0.2725	
79.776806 282.901911	6.99e-01  8.84e-01  3.69e+05	40.3609 90.3529 0.6919	
79.776806 282.901911	6.60e-01  8.50e-01  3.80e+05	26.0240 90.1703 0.4842	
79.776806 282.901911	7.39e-01  8.23e-01  3.72e+05	3.0617 97.4519 0.8604	
79.776806 282.901911	3.92e-01  9.31e-01  4.11e+05	-12.9826 76.5378 0.5479	
