87.401614 276.085199	7.44e-01  8.85e-01  2.97e+05	0.0000 84.8582 0.7842	
87.401614 276.085199	4.36e-01  7.76e-01  3.54e+05	-6.0782 53.3021 0.4241	
87.401614 276.085199	6.10e-01  6.97e-01  3.39e+05	-10.4415 62.4307 0.5017	
87.401614 276.085199	6.49e-01  7.35e-01  3.28e+05	-15.5388 67.8057 0.2632	
87.401614 276.085199	6.48e-01  7.11e-01  3.32e+05	22.9624 63.6066 0.4011	
87.401614 276.085199	6.38e-01  6.92e-01  3.36e+05	5.0385 65.0356 0.0254	
87.401614 276.085199	7.86e-01  8.95e-01  2.92e+05	-29.7912 82.1635 0.1511	
87.401614 276.085199	5.71e-01  9.90e-01  3.05e+05	-12.7335 80.1859 0.4572	
87.401614 276.085199	5.94e-01  6.47e-01  3.49e+05	24.5754 51.2797 0.1756	
87.401614 276.085199	4.97e-01  8.66e-01  3.31e+05	-15.9389 66.1145 0.6906	
87.401614 276.085199	4.70e-01  8.57e-01  3.36e+05	-37.2168 53.3543 0.1828	
87.401614 276.085199	4.20e-01  8.60e-01  3.43e+05	-18.5973 57.8393 0.9590	
87.401614 276.085199	5.79e-01  7.58e-01  3.35e+05	13.1463 64.5216 0.1592	
87.401614 276.085199	5.19e-01  8.43e-01  3.31e+05	-3.1689 67.7846 0.0066	
87.401614 276.085199	4.56e-01  9.07e-01  3.31e+05	-1.2290 67.9433 0.0070	
87.401614 276.085199	5.12e-01  6.52e-01  3.61e+05	14.0272 45.6597 0.8474	
87.401614 276.085199	4.75e-01  7.39e-01  3.53e+05	-1.5741 53.9952 0.2527	
87.401614 276.085199	6.10e-01  8.50e-01  3.18e+05	-14.7503 73.5321 0.4606	
87.401614 276.085199	7.63e-01  8.54e-01  2.99e+05	2.7583 84.1758 0.4487	
87.401614 276.085199	4.63e-01  9.07e-01  3.30e+05	0.4824 68.4697 0.9702	
87.401614 276.085199	5.84e-01  7.73e-01  3.32e+05	18.2222 64.9714 0.2359	
87.401614 276.085199	7.03e-01  7.89e-01  3.14e+05	30.9390 70.5464 0.3232	
87.401614 276.085199	7.05e-01  9.36e-01  2.96e+05	11.8587 84.6171 0.6386	
87.401614 276.085199	6.74e-01  8.43e-01  3.11e+05	32.0842 71.7402 0.0080	
87.401614 276.085199	5.39e-01  7.08e-01  3.48e+05	-18.5156 54.5127 0.0234	
87.401614 276.085199	5.24e-01  8.34e-01  3.32e+05	-1.1173 67.5391 0.8329	
87.401614 276.085199	4.12e-01  9.78e-01  3.27e+05	-0.1740 70.0387 0.7284	
87.401614 276.085199	4.06e-01  7.34e-01  3.65e+05	-8.2378 43.5411 0.8446	
87.401614 276.085199	4.88e-01  8.07e-01  3.41e+05	2.4425 62.0616 0.4370	
87.401614 276.085199	5.36e-01  6.16e-01  3.63e+05	-8.1837 45.2588 0.1868	
