58.237068 248.653164	5.35e-01  7.95e-01  2.66e+05	0.0000 60.4886 0.1381	
58.237068 248.653164	5.16e-01  7.61e-01  2.72e+05	-21.7674 51.6739 0.0379	
58.237068 248.653164	6.55e-01  7.97e-01  2.53e+05	-29.9075 62.1973 0.0097	
58.237068 248.653164	5.53e-01  7.05e-01  2.74e+05	-16.2516 51.8121 0.8210	
58.237068 248.653164	6.08e-01  7.59e-01  2.62e+05	11.7164 62.2067 0.9787	
58.237068 248.653164	4.79e-01  7.56e-01  2.77e+05	9.3246 51.2601 0.6335	
58.237068 248.653164	4.41e-01  6.67e-01  2.94e+05	4.3761 36.1874 0.5068	
58.237068 248.653164	5.99e-01  7.26e-01  2.67e+05	-5.7851 59.7844 0.2152	
58.237068 248.653164	6.11e-01  7.78e-01  2.59e+05	-11.5386 63.8364 0.1456	
58.237068 248.653164	4.76e-01  6.55e-01  2.91e+05	22.9101 32.6519 0.7493	
58.237068 248.653164	7.39e-01  7.95e-01  2.45e+05	-3.9199 73.6248 0.2483	
58.237068 248.653164	6.11e-01  8.06e-01  2.56e+05	32.3553 58.3995 0.3181	
58.237068 248.653164	5.96e-01  7.00e-01  2.70e+05	-4.9155 57.5062 0.7966	
58.237068 248.653164	6.33e-01  9.39e-01  2.41e+05	-17.3652 73.8020 0.8872	
58.237068 248.653164	6.38e-01  9.20e-01  2.42e+05	-17.6566 72.9164 0.2172	
58.237068 248.653164	5.97e-01  6.25e-01  2.79e+05	31.6642 39.6906 0.4740	
58.237068 248.653164	5.78e-01  9.01e-01  2.50e+05	18.2155 68.2572 0.3315	
58.237068 248.653164	4.80e-01  9.16e-01  2.59e+05	25.2641 60.2038 0.0082	
58.237068 248.653164	5.52e-01  7.86e-01  2.65e+05	27.1410 54.7475 0.7001	
58.237068 248.653164	6.10e-01  6.73e-01  2.71e+05	-15.4120 54.4366 0.4829	
58.237068 248.653164	4.75e-01  7.77e-01  2.75e+05	-9.3443 52.9212 0.4100	
58.237068 248.653164	5.31e-01  7.16e-01  2.76e+05	-20.5113 49.1826 0.1419	
58.237068 248.653164	4.47e-01  9.45e-01  2.59e+05	-9.3930 64.4266 0.3187	
58.237068 248.653164	5.20e-01  7.98e-01  2.67e+05	-23.5386 54.5823 0.7039	
58.237068 248.653164	6.26e-01  9.38e-01  2.42e+05	14.0123 74.0332 0.8308	
58.237068 248.653164	4.12e-01  9.24e-01  2.65e+05	-6.8245 60.5792 0.3144	
58.237068 248.653164	5.88e-01  7.53e-01  2.65e+05	17.9671 58.5722 0.2721	
58.237068 248.653164	5.16e-01  7.56e-01  2.73e+05	10.1023 54.7361 0.6560	
58.237068 248.653164	3.72e-01  8.75e-01  2.76e+05	21.2474 48.9178 0.7873	
58.237068 248.653164	5.70e-01  6.95e-01  2.74e+05	-5.8743 54.5793 0.3482	
58.237068 248.653164	5.27e-01  7.16e-01  2.76e+05	-13.1813 51.2097 0.7655	
58.237068 248.653164	6.22e-01  9.68e-01  2.39e+05	22.2529 73.4161 0.6230	
58.237068 248.653164	6.93e-01  8.32e-01  2.45e+05	4.8059 73.1090 0.9416	
58.237068 248.653164	7.41e-01  8.56e-01  2.39e+05	-19.4101 74.5522 0.9680	
58.237068 248.653164	5.14e-01  8.25e-01  2.65e+05	-16.7319 58.9100 0.9325	
58.237068 248.653164	7.68e-01  7.99e-01  2.41e+05	4.6277 75.3861 0.8004	
58.237068 248.653164	6.27e-01  8.22e-01  2.53e+05	15.9158 66.9016 0.3949	
58.237068 248.653164	4.75e-01  9.05e-01  2.60e+05	6.1404 63.8533 0.3242	
58.237068 248.653164	5.34e-01  9.17e-01  2.53e+05	-25.8839 63.8775 0.0368	
58.237068 248.653164	3.65e-01  8.06e-01  2.85e+05	1.8008 45.1242 0.6578	
58.237068 248.653164	5.10e-01  7.36e-01  2.76e+05	6.7457 52.7381 0.0560	
58.237068 248.653164	4.49e-01  8.74e-01  2.67e+05	-18.5363 57.0322 0.0394	
58.237068 248.653164	7.91e-01  8.36e-01  2.36e+05	-5.9333 78.2806 0.6450	
58.237068 248.653164	5.81e-01  8.46e-01  2.55e+05	1.4316 67.3797 0.7751	
58.237068 248.653164	6.11e-01  8.17e-01  2.55e+05	-15.3576 65.6498 0.7717	
58.237068 248.653164	6.88e-01  8.22e-01  2.47e+05	-42.1082 58.9016 0.3266	
58.237068 248.653164	4.86e-01  9.69e-01  2.52e+05	6.1007 68.8998 0.7821	
58.237068 248.653164	7.31e-01  9.49e-01  2.31e+05	-18.6899 78.7540 0.2705	
58.237068 248.653164	6.34e-01  8.29e-01  2.52e+05	13.2737 68.3888 0.8514	
58.237068 248.653164	5.84e-01  6.54e-01  2.77e+05	-14.9943 50.2142 0.8691	
58.237068 248.653164	6.82e-01  7.16e-01  2.58e+05	-8.8616 64.9182 0.3139	
58.237068 248.653164	5.92e-01  8.05e-01  2.59e+05	-21.5713 61.7347 0.2690	
58.237068 248.653164	4.74e-01  6.89e-01  2.87e+05	17.1490 40.5884 0.8235	
58.237068 248.653164	5.79e-01  8.89e-01  2.51e+05	23.0260 66.0968 0.3949	
58.237068 248.653164	5.42e-01  8.21e-01  2.62e+05	8.7707 62.3890 0.1963	
58.237068 248.653164	6.31e-01  7.63e-01  2.59e+05	-17.4695 62.7797 0.5971	
58.237068 248.653164	5.50e-01  8.53e-01  2.58e+05	15.3601 63.9610 0.1532	
58.237068 248.653164	6.94e-01  8.71e-01  2.42e+05	-7.3366 75.0452 0.7455	
58.237068 248.653164	5.33e-01  8.79e-01  2.57e+05	43.8773 49.8736 0.3845	
58.237068 248.653164	5.69e-01  7.00e-01  2.73e+05	-3.3858 55.2108 0.5858	
58.237068 248.653164	5.10e-01  9.30e-01  2.54e+05	-44.5479 51.6421 0.2429	
58.237068 248.653164	4.10e-01  9.13e-01  2.67e+05	27.8342 53.0615 0.5528	
58.237068 248.653164	7.02e-01  8.23e-01  2.45e+05	1.3604 73.2388 0.4223	
58.237068 248.653164	8.20e-01  8.59e-01  2.31e+05	37.2119 71.8275 0.9664	
