89.948172 295.368663	5.48e-01  8.10e-01  3.74e+05	-0.0000 71.7441 0.2919	
89.948172 295.368663	6.68e-01  9.12e-01  3.41e+05	5.9281 87.1233 0.1664	
89.948172 295.368663	8.59e-01  9.36e-01  3.15e+05	32.1986 92.7613 0.0888	
89.948172 295.368663	5.35e-01  8.96e-01  3.62e+05	20.0670 74.8796 0.1992	
89.948172 295.368663	6.29e-01  7.75e-01  3.67e+05	-10.4375 74.7104 0.4133	
89.948172 295.368663	6.70e-01  7.92e-01  3.58e+05	1.6323 79.7196 0.0820	
89.948172 295.368663	4.94e-01  7.39e-01  3.95e+05	15.8122 57.3212 0.6938	
89.948172 295.368663	5.26e-01  7.77e-01  3.82e+05	12.9676 65.5658 0.1941	
89.948172 295.368663	4.40e-01  9.67e-01  3.66e+05	1.8658 75.6195 0.0832	
89.948172 295.368663	6.22e-01  7.80e-01  3.67e+05	-4.2721 75.1959 0.6707	
89.948172 295.368663	5.17e-01  7.53e-01  3.88e+05	28.9593 56.4592 0.1531	
89.948172 295.368663	5.75e-01  9.10e-01  3.55e+05	15.4573 79.8346 0.6629	
89.948172 295.368663	4.53e-01  8.12e-01  3.89e+05	6.3955 62.6211 0.7306	
89.948172 295.368663	6.60e-01  7.46e-01  3.66e+05	2.9645 75.5287 0.5717	
89.948172 295.368663	5.95e-01  8.83e-01  3.56e+05	1.4081 80.8074 0.1564	
89.948172 295.368663	6.29e-01  7.27e-01  3.74e+05	25.5736 66.8396 0.6293	
89.948172 295.368663	4.92e-01  8.29e-01  3.80e+05	-16.6235 66.4365 0.9163	
89.948172 295.368663	6.39e-01  7.13e-01  3.75e+05	-27.5957 65.6518 0.5048	
89.948172 295.368663	5.15e-01  9.46e-01  3.58e+05	-16.6457 77.8807 0.2817	
89.948172 295.368663	6.05e-01  8.96e-01  3.52e+05	48.7620 66.3827 0.0273	
89.948172 295.368663	5.94e-01  8.83e-01  3.56e+05	-18.5227 78.5812 0.7633	
89.948172 295.368663	6.48e-01  9.65e-01  3.37e+05	8.3337 88.7943 0.5815	
89.948172 295.368663	6.11e-01  8.89e-01  3.52e+05	19.0711 80.0833 0.7144	
89.948172 295.368663	4.88e-01  8.23e-01  3.81e+05	26.4464 62.0954 0.3360	
89.948172 295.368663	7.05e-01  7.54e-01  3.58e+05	3.4319 79.4133 0.0790	
89.948172 295.368663	5.27e-01  7.71e-01  3.83e+05	17.9265 63.8612 0.4393	
89.948172 295.368663	4.97e-01  7.78e-01  3.87e+05	9.4997 63.2442 0.4216	
89.948172 295.368663	5.94e-01  8.53e-01  3.60e+05	1.9220 78.6431 0.8607	
89.948172 295.368663	6.96e-01  8.33e-01  3.48e+05	-3.2891 84.1238 0.7349	
89.948172 295.368663	5.98e-01  9.09e-01  3.52e+05	55.5219 61.3278 0.3615	
89.948172 295.368663	6.67e-01  8.69e-01  3.47e+05	-36.2151 76.4435 0.8342	
89.948172 295.368663	6.74e-01  9.39e-01  3.37e+05	-19.4966 86.9814 0.8840	
89.948172 295.368663	5.85e-01  7.74e-01  3.73e+05	27.7526 66.2208 0.7947	
89.948172 295.368663	6.66e-01  8.58e-01  3.49e+05	33.1632 77.0312 0.9140	
89.948172 295.368663	5.14e-01  8.88e-01  3.67e+05	3.4475 75.2334 0.3458	
89.948172 295.368663	4.48e-01  9.06e-01  3.74e+05	1.5602 71.3356 0.8973	
89.948172 295.368663	6.67e-01  8.93e-01  3.44e+05	14.7578 84.8169 0.3652	
89.948172 295.368663	4.16e-01  8.98e-01  3.81e+05	-3.0427 67.7445 0.1336	
89.948172 295.368663	6.05e-01  8.72e-01  3.56e+05	8.2409 80.3269 0.0296	
89.948172 295.368663	5.53e-01  8.42e-01  3.68e+05	20.1840 71.9508 0.7793	
89.948172 295.368663	7.57e-01  8.65e-01  3.36e+05	9.5826 89.1477 0.5237	
89.948172 295.368663	5.35e-01  9.13e-01  3.60e+05	19.6362 76.2440 0.2657	
89.948172 295.368663	4.06e-01  8.30e-01  3.94e+05	7.4655 59.2948 0.6909	
89.948172 295.368663	5.62e-01  8.67e-01  3.63e+05	0.3933 77.3595 0.9804	
89.948172 295.368663	6.76e-01  8.29e-01  3.52e+05	32.8793 75.8054 0.7600	
89.948172 295.368663	4.53e-01  8.50e-01  3.83e+05	17.6584 64.4162 0.5938	
89.948172 295.368663	5.72e-01  8.98e-01  3.57e+05	15.2778 78.8603 0.6985	
89.948172 295.368663	5.34e-01  7.40e-01  3.87e+05	7.4751 63.4500 0.8256	
89.948172 295.368663	6.36e-01  8.05e-01  3.61e+05	9.9717 77.6517 0.7035	
89.948172 295.368663	3.81e-01  9.39e-01  3.80e+05	-3.8000 68.2921 0.1728	
89.948172 295.368663	6.83e-01  8.50e-01  3.48e+05	4.3991 84.3033 0.3564	
89.948172 295.368663	5.59e-01  8.41e-01  3.67e+05	13.9220 73.9115 0.2380	
89.948172 295.368663	5.64e-01  8.66e-01  3.63e+05	15.2481 75.8743 0.1471	
89.948172 295.368663	5.19e-01  7.72e-01  3.85e+05	14.4447 64.0187 0.2865	
