29.663567 286.176325	4.49e-01  8.40e-01  2.69e+05	-0.0000 56.8727 0.4696	
29.663567 286.176325	5.74e-01  8.54e-01  2.54e+05	29.6369 60.3624 0.5439	
29.663567 286.176325	5.36e-01  8.10e-01  2.63e+05	-20.2918 58.0921 0.3895	
29.663567 286.176325	6.04e-01  8.49e-01  2.51e+05	-14.9868 67.2146 0.0863	
29.663567 286.176325	5.92e-01  8.46e-01  2.53e+05	-18.5482 65.3163 0.3308	
29.663567 286.176325	6.46e-01  9.36e-01  2.39e+05	20.4119 73.2682 0.9565	
29.663567 286.176325	4.12e-01  7.35e-01  2.87e+05	-12.8146 39.9690 0.4508	
29.663567 286.176325	5.55e-01  8.50e-01  2.56e+05	-5.9357 65.5049 0.5460	
29.663567 286.176325	3.72e-01  7.84e-01  2.86e+05	8.9950 42.0888 0.9814	
29.663567 286.176325	6.77e-01  8.03e-01  2.48e+05	-25.5696 65.7425 0.4466	
29.663567 286.176325	7.02e-01  8.34e-01  2.43e+05	9.9773 72.9596 0.5519	
29.663567 286.176325	6.92e-01  8.28e-01  2.45e+05	44.0028 57.9610 0.7798	
29.663567 286.176325	6.21e-01  8.39e-01  2.51e+05	30.9003 62.0228 0.1114	
29.663567 286.176325	5.28e-01  8.34e-01  2.61e+05	2.1935 62.7039 0.1150	
29.663567 286.176325	3.24e-01  8.27e-01  2.87e+05	12.7548 40.4614 0.5517	
29.663567 286.176325	3.56e-01  8.06e-01  2.85e+05	9.7941 42.8348 0.8730	
29.663567 286.176325	3.98e-01  9.07e-01  2.67e+05	1.8245 58.2972 0.6224	
29.663567 286.176325	3.65e-01  8.19e-01  2.82e+05	-15.1034 43.9303 0.3688	
29.663567 286.176325	6.18e-01  6.43e-01  2.73e+05	17.8200 51.4521 0.7895	
29.663567 286.176325	4.76e-01  9.82e-01  2.51e+05	-0.1337 69.1845 0.3585	
29.663567 286.176325	6.13e-01  8.61e-01  2.49e+05	17.0266 68.0887 0.5845	
29.663567 286.176325	4.62e-01  7.26e-01  2.82e+05	0.9227 47.0152 0.8882	
29.663567 286.176325	5.66e-01  8.11e-01  2.59e+05	-19.3894 60.7839 0.1376	
29.663567 286.176325	5.17e-01  9.54e-01  2.49e+05	-50.7906 48.1143 0.2928	
29.663567 286.176325	6.25e-01  8.02e-01  2.54e+05	-30.6021 59.8591 0.2332	
29.663567 286.176325	4.86e-01  8.97e-01  2.59e+05	-7.2579 63.8081 0.1363	
29.663567 286.176325	5.77e-01  7.00e-01  2.71e+05	26.3934 49.3015 0.0786	
29.663567 286.176325	4.03e-01  8.55e-01  2.73e+05	14.7145 52.1496 0.6639	
29.663567 286.176325	6.17e-01  8.70e-01  2.48e+05	7.3471 70.5680 0.3464	
29.663567 286.176325	7.74e-01  9.24e-01  2.28e+05	-14.9306 80.1222 0.7270	
29.663567 286.176325	3.53e-01  8.86e-01  2.75e+05	-15.1217 50.0824 0.9585	
29.663567 286.176325	3.71e-01  7.30e-01  2.93e+05	9.7593 33.8304 0.3513	
29.663567 286.176325	5.70e-01  7.91e-01  2.61e+05	-12.7957 61.3787 0.3399	
29.663567 286.176325	5.23e-01  7.51e-01  2.71e+05	-16.7605 53.0372 0.2975	
