68.985025 298.359162	6.44e-01  9.60e-01  5.86e+02	0.0000 72.5288 0.3132	
68.985025 298.359162	8.80e-01  9.08e-01  5.56e+02	38.9013 83.1370 0.5756	
68.985025 298.359162	8.69e-01  9.79e-01  5.44e+02	-31.3707 92.8024 0.5156	
68.985025 298.359162	6.72e-01  9.03e-01  5.95e+02	22.6518 61.5016 0.5870	
68.985025 298.359162	9.17e-01  9.71e-01  5.37e+02	-4.2158 101.3072 0.9143	
68.985025 298.359162	7.62e-01  8.78e-01  5.85e+02	-34.4413 65.2718 0.9341	
68.985025 298.359162	8.58e-01  8.75e-01  5.67e+02	23.4791 82.2807 0.9121	
68.985025 298.359162	7.45e-01  9.76e-01  5.66e+02	10.1172 85.3110 0.4241	
68.985025 298.359162	7.86e-01  9.07e-01  5.74e+02	-8.9298 80.6702 0.1696	
68.985025 298.359162	9.08e-01  9.56e-01  5.42e+02	57.6130 80.8082 0.2477	
68.985025 298.359162	6.70e-01  8.68e-01  6.04e+02	10.9824 56.8216 0.7839	
68.985025 298.359162	7.05e-01  9.49e-01  5.79e+02	-39.9551 66.7830 0.7266	
68.985025 298.359162	6.49e-01  8.63e-01  6.09e+02	-24.8207 46.6474 0.4598	
68.985025 298.359162	8.54e-01  9.27e-01  5.57e+02	40.3075 81.7366 0.6393	
68.985025 298.359162	8.24e-01  8.99e-01  5.68e+02	10.1127 84.0083 0.8733	
68.985025 298.359162	6.99e-01  9.55e-01  5.78e+02	6.7430 77.8534 0.0954	
68.985025 298.359162	8.56e-01  9.10e-01  5.60e+02	-4.8820 89.3472 0.0805	
68.985025 298.359162	8.10e-01  9.21e-01  5.66e+02	21.3020 83.0887 0.8797	
68.985025 298.359162	7.20e-01  9.71e-01  5.71e+02	-3.4376 82.6133 0.9558	
68.985025 298.359162	5.79e-01  9.64e-01  5.96e+02	6.5066 64.9841 0.5121	
68.985025 298.359162	8.11e-01  9.04e-01  5.70e+02	45.2596 70.4738 0.8443	
68.985025 298.359162	6.57e-01  8.48e-01  6.11e+02	8.4153 49.7594 0.5535	
68.985025 298.359162	7.56e-01  8.52e-01  5.91e+02	-30.5056 61.5125 0.1511	
68.985025 298.359162	8.32e-01  9.68e-01  5.53e+02	-40.4195 84.3083 0.4190	
68.985025 298.359162	8.13e-01  9.48e-01  5.60e+02	-26.9045 85.1617 0.7081	
68.985025 298.359162	7.57e-01  8.45e-01  5.93e+02	17.4297 65.3869 0.7077	
68.985025 298.359162	8.73e-01  9.48e-01  5.50e+02	64.9396 69.5836 0.6596	
68.985025 298.359162	7.11e-01  9.00e-01  5.89e+02	1.1039 70.6042 0.5061	
68.985025 298.359162	6.49e-01  9.34e-01  5.92e+02	13.4671 67.0227 0.9562	
68.985025 298.359162	8.41e-01  8.81e-01  5.69e+02	-41.9964 73.1008 0.4281	
68.985025 298.359162	8.39e-01  9.96e-01  5.46e+02	-12.9509 96.1625 0.8596	
68.985025 298.359162	7.94e-01  9.26e-01  5.68e+02	33.9895 77.4377 0.5192	
68.985025 298.359162	6.58e-01  9.48e-01  5.87e+02	5.7227 71.9659 0.0648	
68.985025 298.359162	8.05e-01  9.18e-01  5.68e+02	2.6899 84.8617 0.8070	
