18.275667 257.683915	1.72e+05  3.29e+05  4.10e+05	0.0000 56.9214 -0.9982	
18.275667 257.683915	1.94e+05  3.52e+05  3.66e+05	18.9696 77.9471 -0.0211	
18.275667 257.683915	2.25e+05  3.18e+05  3.68e+05	11.8361 78.1668 -0.1882	
18.275667 257.683915	2.38e+05  3.11e+05  3.63e+05	7.6502 81.2208 0.4601	
18.275667 257.683915	2.77e+05  3.11e+05  3.23e+05	22.5705 94.6945 -0.3013	
18.275667 257.683915	2.04e+05  2.98e+05  4.10e+05	-24.3394 51.5316 0.9311	
18.275667 257.683915	1.94e+05  3.16e+05  4.01e+05	4.8868 62.3906 -0.5967	
18.275667 257.683915	2.16e+05  3.13e+05  3.82e+05	-13.8911 71.1333 0.1677	
18.275667 257.683915	1.86e+05  3.33e+05  3.92e+05	-10.4503 66.7577 0.7294	
18.275667 257.683915	1.93e+05  2.98e+05  4.20e+05	20.2700 46.1353 -0.2556	
18.275667 257.683915	1.80e+05  3.53e+05  3.78e+05	18.2296 72.2918 -0.0926	
18.275667 257.683915	1.99e+05  3.53e+05  3.60e+05	8.9814 82.3237 0.1016	
18.275667 257.683915	2.38e+05  2.92e+05  3.81e+05	-6.8913 72.7359 -0.6887	
18.275667 257.683915	1.76e+05  3.61e+05  3.74e+05	-19.9218 73.5399 -0.3180	
18.275667 257.683915	2.18e+05  3.31e+05  3.62e+05	37.6245 72.7876 0.9280	
18.275667 257.683915	2.27e+05  3.42e+05  3.43e+05	17.7206 87.9531 -0.0229	
18.275667 257.683915	1.47e+05  3.41e+05  4.23e+05	8.6249 47.2624 0.0933	
18.275667 257.683915	2.25e+05  3.08e+05  3.79e+05	20.6943 71.2367 -0.8343	
18.275667 257.683915	2.12e+05  3.16e+05  3.83e+05	-12.9357 71.0016 0.1373	
18.275667 257.683915	1.61e+05  3.13e+05  4.38e+05	-8.2115 34.7471 -0.7928	
18.275667 257.683915	2.19e+05  3.00e+05  3.92e+05	1.6182 67.2397 -0.3983	
18.275667 257.683915	2.24e+05  2.95e+05  3.92e+05	4.6849 67.2900 0.7539	
18.275667 257.683915	2.67e+05  3.08e+05  3.37e+05	-9.5841 91.7094 -0.9088	
18.275667 257.683915	1.72e+05  3.42e+05  3.97e+05	35.8046 53.6574 0.5503	
18.275667 257.683915	2.29e+05  3.20e+05  3.63e+05	32.3266 74.9058 -0.3473	
18.275667 257.683915	2.51e+05  3.12e+05  3.49e+05	7.9510 86.8749 0.6415	
18.275667 257.683915	2.77e+05  2.91e+05  3.44e+05	24.3410 86.0793 -0.8922	
18.275667 257.683915	2.30e+05  3.20e+05  3.61e+05	-2.8422 82.1082 0.0374	
18.275667 257.683915	2.28e+05  2.96e+05  3.88e+05	-13.2690 68.3362 0.0953	
18.275667 257.683915	1.86e+05  3.10e+05  4.16e+05	9.7983 52.2467 -0.2284	
18.275667 257.683915	2.18e+05  3.37e+05  3.57e+05	12.5534 83.1162 0.6723	
18.275667 257.683915	1.47e+05  3.50e+05  4.14e+05	-8.7315 53.6009 -0.4664	
18.275667 257.683915	2.64e+05  2.88e+05  3.60e+05	-16.7133 81.0230 -0.8302	
18.275667 257.683915	2.18e+05  3.01e+05  3.93e+05	11.0685 66.1915 -0.2408	
18.275667 257.683915	2.33e+05  3.07e+05  3.72e+05	5.4416 77.1873 0.6470	
