18.275667 257.683915	2.36e+05  3.84e+05  4.69e+05	-0.0000 59.7796 -0.9885	
18.275667 257.683915	2.88e+05  3.96e+05  4.05e+05	-20.4328 78.9406 -0.2782	
18.275667 257.683915	2.10e+05  4.09e+05  4.69e+05	-19.2808 56.6763 0.6988	
18.275667 257.683915	2.85e+05  3.76e+05  4.28e+05	18.4031 72.2538 -0.7912	
18.275667 257.683915	2.12e+05  4.23e+05  4.54e+05	-6.0458 65.3917 0.0883	
18.275667 257.683915	2.85e+05  3.82e+05  4.21e+05	1.3906 76.6442 -0.4127	
18.275667 257.683915	2.75e+05  3.78e+05  4.35e+05	-32.0438 64.6829 0.4231	
18.275667 257.683915	2.64e+05  3.64e+05  4.61e+05	3.4620 62.9341 -0.6744	
18.275667 257.683915	2.33e+05  3.82e+05  4.74e+05	-15.0869 55.7957 0.6919	
18.275667 257.683915	2.78e+05  3.64e+05  4.47e+05	1.9645 68.0747 0.4543	
18.275667 257.683915	2.34e+05  4.14e+05  4.41e+05	15.9950 68.3766 -0.4053	
18.275667 257.683915	3.01e+05  3.61e+05  4.27e+05	37.5185 64.8016 0.9360	
18.275667 257.683915	3.26e+05  3.47e+05  4.15e+05	26.8914 73.7441 -0.7839	
18.275667 257.683915	2.98e+05  3.47e+05  4.43e+05	21.3911 66.0516 0.0443	
18.275667 257.683915	3.07e+05  3.52e+05  4.30e+05	11.3389 73.0414 -0.4233	
18.275667 257.683915	2.50e+05  3.71e+05  4.68e+05	-14.9263 58.5609 -0.6750	
18.275667 257.683915	2.99e+05  3.27e+05  4.63e+05	24.7969 57.2214 0.6600	
18.275667 257.683915	2.80e+05  3.78e+05  4.30e+05	10.9838 72.7881 0.9071	
18.275667 257.683915	2.87e+05  3.94e+05  4.07e+05	-20.0844 78.4190 -0.2358	
18.275667 257.683915	3.39e+05  3.43e+05  4.07e+05	-22.0248 77.9328 -0.6695	
18.275667 257.683915	2.95e+05  3.72e+05  4.22e+05	29.7903 70.2564 0.5462	
18.275667 257.683915	2.44e+05  3.96e+05  4.49e+05	23.6370 63.0189 0.2383	
18.275667 257.683915	3.27e+05  3.48e+05  4.14e+05	-10.2530 78.1844 -0.5068	
18.275667 257.683915	2.47e+05  3.99e+05  4.42e+05	-6.8068 69.2935 0.5499	
18.275667 257.683915	2.48e+05  3.99e+05  4.41e+05	23.2502 66.0163 -0.8589	
18.275667 257.683915	2.71e+05  3.66e+05  4.51e+05	28.5247 60.0544 0.3281	
18.275667 257.683915	2.45e+05  3.94e+05  4.49e+05	-7.1428 66.8073 -0.3285	
18.275667 257.683915	2.57e+05  3.81e+05  4.51e+05	3.6141 66.6083 0.4657	
