18.275667 257.683915	1.86e+05  3.45e+05  4.26e+05	0.0000 57.1659 -0.9992	
18.275667 257.683915	2.15e+05  3.34e+05  4.08e+05	29.1385 59.7724 0.8871	
18.275667 257.683915	2.72e+05  3.15e+05  3.70e+05	-17.4460 80.5228 -0.6818	
18.275667 257.683915	2.38e+05  3.27e+05  3.92e+05	8.3586 73.0313 0.2892	
18.275667 257.683915	2.45e+05  3.38e+05  3.74e+05	23.5267 77.2294 0.9676	
18.275667 257.683915	2.39e+05  3.42e+05  3.75e+05	14.5679 79.0034 -0.1665	
18.275667 257.683915	2.08e+05  3.10e+05  4.40e+05	6.8667 48.7679 0.3552	
18.275667 257.683915	2.55e+05  3.25e+05  3.77e+05	-26.7556 75.0937 -0.3213	
18.275667 257.683915	2.57e+05  3.20e+05  3.80e+05	-8.6424 78.0029 -0.7497	
18.275667 257.683915	2.57e+05  3.09e+05  3.91e+05	21.7406 70.6146 -0.5949	
18.275667 257.683915	2.60e+05  3.44e+05  3.52e+05	-48.0889 74.5518 -0.0547	
18.275667 257.683915	2.36e+05  3.16e+05  4.05e+05	-14.2833 66.2027 0.4829	
18.275667 257.683915	2.68e+05  3.18e+05  3.71e+05	16.6016 80.2109 0.6131	
18.275667 257.683915	2.30e+05  3.32e+05  3.95e+05	-7.4371 71.7394 0.7331	
18.275667 257.683915	2.47e+05  3.36e+05  3.74e+05	17.5111 78.7564 -0.1950	
18.275667 257.683915	2.52e+05  3.05e+05  4.01e+05	6.4266 69.4781 -0.7822	
18.275667 257.683915	2.47e+05  3.35e+05  3.75e+05	-5.7471 80.2968 0.7154	
18.275667 257.683915	2.64e+05  3.18e+05  3.75e+05	-27.6662 75.5453 -0.8080	
18.275667 257.683915	2.29e+05  3.40e+05  3.88e+05	3.4705 75.0599 0.5872	
18.275667 257.683915	2.72e+05  2.95e+05  3.90e+05	-23.9375 70.5070 -0.9590	
18.275667 257.683915	1.78e+05  3.67e+05  4.12e+05	-2.4888 64.3439 -0.9230	
18.275667 257.683915	1.99e+05  3.25e+05  4.34e+05	-13.5860 51.1484 -0.3584	
18.275667 257.683915	2.37e+05  3.14e+05  4.06e+05	5.9367 67.0098 0.2993	
18.275667 257.683915	2.37e+05  3.32e+05  3.88e+05	7.6120 74.9306 -0.2697	
18.275667 257.683915	1.97e+05  3.11e+05  4.49e+05	7.6262 42.1920 -0.1126	
18.275667 257.683915	2.03e+05  3.59e+05  3.95e+05	17.8755 69.8508 0.9659	
18.275667 257.683915	2.51e+05  2.99e+05  4.07e+05	12.1996 65.8718 0.4691	
18.275667 257.683915	2.29e+05  3.15e+05  4.13e+05	11.3806 63.0131 0.6194	
18.275667 257.683915	2.36e+05  3.28e+05  3.93e+05	26.0574 68.2660 -0.8086	
18.275667 257.683915	2.22e+05  3.39e+05  3.96e+05	-25.2424 67.3056 0.9259	
18.275667 257.683915	2.29e+05  3.40e+05  3.88e+05	-27.9494 69.6054 -0.4575	
18.275667 257.683915	2.30e+05  2.91e+05  4.36e+05	18.8055 47.7778 0.1242	
18.275667 257.683915	2.71e+05  3.33e+05  3.52e+05	-12.4628 87.8794 0.7157	
18.275667 257.683915	2.60e+05  3.10e+05  3.86e+05	-4.1575 75.6881 -0.2905	
18.275667 257.683915	2.65e+05  2.99e+05  3.93e+05	29.1807 67.0353 -0.3235	
18.275667 257.683915	2.52e+05  3.07e+05  3.98e+05	9.1599 70.3936 0.2632	
18.275667 257.683915	2.70e+05  2.74e+05  4.14e+05	-21.9204 59.7967 0.2792	
18.275667 257.683915	2.59e+05  3.08e+05  3.89e+05	20.8850 71.6746 -0.0834	
18.275667 257.683915	2.42e+05  3.33e+05  3.82e+05	29.2959 71.9812 -0.2101	
18.275667 257.683915	2.29e+05  3.42e+05  3.86e+05	-6.5530 75.7877 0.2919	
18.275667 257.683915	2.08e+05  3.46e+05  4.03e+05	2.0420 68.6484 -0.6015	
18.275667 257.683915	2.39e+05  3.39e+05  3.80e+05	3.4082 78.4692 -0.6521	
18.275667 257.683915	2.57e+05  3.36e+05  3.64e+05	8.9185 84.0179 -0.2029	
18.275667 257.683915	2.38e+05  3.52e+05  3.67e+05	-25.2291 79.5288 -0.7429	
18.275667 257.683915	1.82e+05  3.57e+05  4.18e+05	21.2459 57.8251 0.9331	
18.275667 257.683915	2.43e+05  3.20e+05  3.94e+05	-29.9834 66.3056 0.9423	
18.275667 257.683915	2.22e+05  3.39e+05  3.96e+05	-7.7383 71.1674 -0.3388	
18.275667 257.683915	2.12e+05  3.36e+05  4.09e+05	-21.5461 62.4493 -0.8390	
18.275667 257.683915	2.78e+05  3.24e+05  3.55e+05	-22.0101 84.9604 -0.4114	
18.275667 257.683915	2.38e+05  3.40e+05  3.78e+05	26.1098 74.6022 0.8330	
18.275667 257.683915	2.62e+05  3.04e+05  3.91e+05	8.3253 73.4676 0.3284	
18.275667 257.683915	2.08e+05  3.41e+05  4.08e+05	4.1941 66.0505 -0.8821	
18.275667 257.683915	2.06e+05  3.65e+05  3.86e+05	25.3063 71.8562 0.1082	
18.275667 257.683915	2.23e+05  3.46e+05  3.88e+05	-24.3581 71.1084 -0.9942	
18.275667 257.683915	2.48e+05  3.03e+05  4.06e+05	3.1095 67.2665 0.3159	
18.275667 257.683915	2.22e+05  3.31e+05  4.04e+05	9.3482 67.3606 0.9943	
18.275667 257.683915	2.56e+05  3.07e+05  3.94e+05	-12.1649 71.5445 -0.7509	
18.275667 257.683915	1.98e+05  3.56e+05  4.03e+05	24.2138 64.4813 0.2382	
18.275667 257.683915	2.69e+05  2.80e+05  4.08e+05	-28.7918 59.6723 0.6806	
18.275667 257.683915	2.67e+05  3.09e+05  3.81e+05	-22.4690 74.7949 -0.1263	
18.275667 257.683915	2.38e+05  2.97e+05  4.22e+05	-1.5795 59.2178 0.4342	
18.275667 257.683915	2.62e+05  3.43e+05  3.52e+05	-29.0434 83.9280 0.1246	
18.275667 257.683915	2.19e+05  3.33e+05  4.04e+05	19.9126 65.2611 -0.8310	
18.275667 257.683915	1.78e+05  3.82e+05  3.97e+05	6.3160 71.2089 -0.8530	
18.275667 257.683915	2.55e+05  3.05e+05  3.97e+05	-16.2629 69.6664 0.9198	
18.275667 257.683915	2.52e+05  3.12e+05  3.93e+05	-13.1394 71.9348 0.9356	
18.275667 257.683915	2.38e+05  3.31e+05  3.88e+05	-31.9062 68.1709 -0.8319	
18.275667 257.683915	2.31e+05  3.21e+05  4.06e+05	-17.2505 65.2612 -0.4368	
18.275667 257.683915	2.40e+05  3.45e+05  3.71e+05	2.9492 81.7272 0.0784	
18.275667 257.683915	2.18e+05  3.16e+05  4.22e+05	27.5367 52.4490 -0.9347	
18.275667 257.683915	2.67e+05  3.10e+05  3.80e+05	0.1254 78.5582 -0.6706	
18.275667 257.683915	2.27e+05  3.40e+05  3.90e+05	-11.8474 73.4679 0.7448	
18.275667 257.683915	2.08e+05  3.54e+05  3.95e+05	-0.1931 72.1691 -0.1960	
18.275667 257.683915	2.36e+05  3.43e+05  3.78e+05	34.6230 71.2579 0.2712	
18.275667 257.683915	2.28e+05  3.40e+05  3.89e+05	4.3899 74.7708 0.9304	
18.275667 257.683915	1.96e+05  3.64e+05  3.97e+05	-7.4695 70.8980 0.3041	
18.275667 257.683915	2.62e+05  3.30e+05  3.65e+05	-8.5832 83.8084 -0.9263	
