53.600121 295.041808	5.79e-01  9.19e-01  4.20e+05	-0.0000 83.4624 0.0666	
53.600121 295.041808	5.52e-01  7.74e-01  4.51e+05	-43.6645 54.7321 0.3238	
53.600121 295.041808	5.18e-01  8.83e-01  4.37e+05	36.1963 67.2525 0.7488	
53.600121 295.041808	4.31e-01  8.56e-01  4.59e+05	-21.2063 62.7472 0.5104	
53.600121 295.041808	7.70e-01  8.51e-01  4.00e+05	26.5737 87.0716 0.3292	
53.600121 295.041808	5.05e-01  8.10e-01  4.53e+05	-1.5811 68.9732 0.9404	
53.600121 295.041808	7.20e-01  8.38e-01  4.10e+05	16.7131 85.7020 0.6849	
53.600121 295.041808	6.09e-01  7.95e-01  4.36e+05	14.3240 75.3449 0.0892	
53.600121 295.041808	5.33e-01  8.29e-01  4.44e+05	-8.0403 72.7295 0.1684	
53.600121 295.041808	5.48e-01  7.36e-01  4.59e+05	20.7165 62.6656 0.9755	
53.600121 295.041808	4.90e-01  7.97e-01  4.59e+05	23.2847 62.0025 0.3722	
53.600121 295.041808	6.85e-01  7.95e-01  4.23e+05	6.9687 81.9634 0.5868	
53.600121 295.041808	6.02e-01  7.91e-01  4.38e+05	24.8126 71.6246 0.0910	
53.600121 295.041808	5.29e-01  9.49e-01  4.23e+05	32.7647 75.2609 0.9260	
53.600121 295.041808	5.99e-01  7.34e-01  4.50e+05	30.4719 63.6882 0.9706	
53.600121 295.041808	4.99e-01  9.65e-01  4.26e+05	12.1778 80.2279 0.5654	
53.600121 295.041808	4.87e-01  9.79e-01  4.25e+05	11.2753 80.5176 0.5400	
53.600121 295.041808	6.87e-01  7.68e-01  4.27e+05	19.0064 78.2741 0.5272	
53.600121 295.041808	5.07e-01  7.94e-01  4.56e+05	19.6647 64.6835 0.4329	
53.600121 295.041808	5.45e-01  7.73e-01  4.52e+05	41.6971 55.4139 0.9225	
53.600121 295.041808	6.79e-01  8.18e-01  4.20e+05	30.1111 77.8539 0.0651	
53.600121 295.041808	5.47e-01  8.42e-01  4.39e+05	-14.3336 74.0727 0.8063	
53.600121 295.041808	7.20e-01  7.65e-01  4.22e+05	14.7015 81.3448 0.7199	
53.600121 295.041808	6.06e-01  8.15e-01  4.33e+05	3.7025 77.8694 0.5465	
53.600121 295.041808	8.27e-01  9.21e-01  3.82e+05	21.5210 95.1400 0.6949	
53.600121 295.041808	3.85e-01  8.26e-01  4.74e+05	-5.6316 57.5079 0.3449	
53.600121 295.041808	5.88e-01  7.11e-01  4.56e+05	-13.0167 66.2316 0.7402	
53.600121 295.041808	5.89e-01  7.14e-01  4.56e+05	-7.7107 67.3847 0.1692	
53.600121 295.041808	6.69e-01  8.76e-01  4.12e+05	5.5233 86.3046 0.8960	
53.600121 295.041808	6.05e-01  9.27e-01  4.14e+05	-38.9406 76.3052 0.3752	
53.600121 295.041808	6.83e-01  9.39e-01  4.00e+05	1.4705 91.0586 0.8514	
53.600121 295.041808	4.33e-01  8.96e-01  4.51e+05	-7.2578 69.8654 0.5183	
53.600121 295.041808	4.58e-01  9.04e-01  4.44e+05	-9.2619 72.5859 0.2326	
53.600121 295.041808	6.19e-01  8.05e-01  4.33e+05	4.3486 78.0833 0.8238	
53.600121 295.041808	6.25e-01  8.03e-01  4.32e+05	15.3781 76.9910 0.7827	
53.600121 295.041808	6.35e-01  7.72e-01  4.36e+05	-0.6718 76.8558 0.2851	
53.600121 295.041808	6.13e-01  7.59e-01  4.42e+05	31.2760 67.0889 0.0614	
53.600121 295.041808	6.64e-01  7.92e-01  4.27e+05	-9.7102 80.0023 0.9711	
