86.176227 298.196635	5.83e-01  7.99e-01  3.35e+05	0.0000 73.0704 0.5796	
86.176227 298.196635	6.48e-01  7.92e-01  3.27e+05	-19.8600 74.8391 0.8139	
86.176227 298.196635	4.19e-01  7.69e-01  3.65e+05	-11.8877 52.1158 0.0165	
86.176227 298.196635	5.93e-01  6.36e-01  3.58e+05	-12.9362 57.0433 0.4051	
86.176227 298.196635	6.13e-01  6.83e-01  3.48e+05	-40.1520 51.7316 0.1137	
86.176227 298.196635	5.67e-01  8.26e-01  3.34e+05	-25.6333 69.3604 0.6977	
86.176227 298.196635	4.72e-01  7.60e-01  3.58e+05	-24.1708 53.5870 0.1858	
86.176227 298.196635	4.54e-01  7.23e-01  3.67e+05	2.8291 51.9479 0.7117	
86.176227 298.196635	5.55e-01  9.65e-01  3.17e+05	-18.2232 80.8170 0.6867	
86.176227 298.196635	6.52e-01  7.79e-01  3.28e+05	25.0630 72.5929 0.7536	
86.176227 298.196635	5.53e-01  7.82e-01  3.42e+05	-2.0559 69.0497 0.6067	
86.176227 298.196635	5.74e-01  7.01e-01  3.51e+05	0.1385 63.4133 0.8245	
86.176227 298.196635	4.43e-01  8.91e-01  3.42e+05	12.8661 67.7469 0.1518	
86.176227 298.196635	5.71e-01  8.19e-01  3.34e+05	37.8343 63.2406 0.3819	
86.176227 298.196635	6.15e-01  8.14e-01  3.29e+05	-33.8722 68.7994 0.7430	
86.176227 298.196635	3.68e-01  9.41e-01  3.46e+05	2.0416 66.7459 0.6331	
86.176227 298.196635	5.05e-01  8.24e-01  3.43e+05	13.9821 67.0734 0.0105	
86.176227 298.196635	6.58e-01  8.91e-01  3.13e+05	11.6815 83.7982 0.2413	
86.176227 298.196635	6.48e-01  8.53e-01  3.19e+05	-27.9620 76.6799 0.2259	
86.176227 298.196635	6.57e-01  7.79e-01  3.28e+05	-33.2201 69.6394 0.1278	
86.176227 298.196635	5.88e-01  7.77e-01  3.38e+05	-21.0374 68.5095 0.9759	
86.176227 298.196635	6.43e-01  7.51e-01  3.33e+05	-22.4627 70.4979 0.5486	
86.176227 298.196635	5.96e-01  8.97e-01  3.20e+05	4.6743 80.9700 0.3795	
86.176227 298.196635	5.87e-01  7.98e-01  3.35e+05	-25.9294 68.5989 0.6692	
86.176227 298.196635	5.47e-01  7.69e-01  3.45e+05	-26.7587 61.7767 0.5158	
86.176227 298.196635	7.79e-01  9.20e-01  2.96e+05	20.3215 90.5827 0.7930	
86.176227 298.196635	6.28e-01  8.33e-01  3.24e+05	16.4788 77.1699 0.5589	
86.176227 298.196635	4.67e-01  9.34e-01  3.33e+05	29.8426 68.2872 0.8723	
86.176227 298.196635	6.00e-01  9.62e-01  3.12e+05	-24.1793 81.9591 0.3988	
86.176227 298.196635	3.46e-01  7.73e-01  3.77e+05	6.2194 42.7255 0.8119	
86.176227 298.196635	6.04e-01  8.10e-01  3.31e+05	27.4889 70.3827 0.2436	
86.176227 298.196635	7.32e-01  7.84e-01  3.17e+05	-24.8644 78.7724 0.3957	
86.176227 298.196635	4.45e-01  9.27e-01  3.37e+05	-22.3448 68.6593 0.4939	
86.176227 298.196635	4.38e-01  7.30e-01  3.68e+05	-4.7062 50.4662 0.2507	
86.176227 298.196635	4.92e-01  9.29e-01  3.30e+05	21.7278 72.8988 0.5904	
86.176227 298.196635	6.44e-01  8.17e-01  3.24e+05	-25.4641 74.6897 0.0261	
86.176227 298.196635	7.03e-01  8.61e-01  3.11e+05	24.6073 81.9384 0.8805	
86.176227 298.196635	6.48e-01  6.80e-01  3.43e+05	1.3661 68.4376 0.5937	
86.176227 298.196635	7.23e-01  7.68e-01  3.20e+05	28.7517 75.7019 0.8960	
86.176227 298.196635	5.18e-01  6.95e-01  3.61e+05	18.1364 53.6429 0.8564	
86.176227 298.196635	6.36e-01  7.54e-01  3.34e+05	-3.0068 73.6445 0.9533	
86.176227 298.196635	6.63e-01  8.39e-01  3.19e+05	-46.5966 67.1546 0.6311	
86.176227 298.196635	6.29e-01  8.55e-01  3.21e+05	-22.8645 77.2612 0.7326	
86.176227 298.196635	5.19e-01  7.52e-01  3.52e+05	-6.3697 62.7073 0.1509	
86.176227 298.196635	6.80e-01  7.64e-01  3.27e+05	18.6888 75.4662 0.4640	
86.176227 298.196635	6.33e-01  8.23e-01  3.25e+05	14.5524 77.1723 0.6109	
86.176227 298.196635	5.83e-01  7.75e-01  3.39e+05	38.9521 59.4005 0.2636	
86.176227 298.196635	5.42e-01  7.70e-01  3.45e+05	-1.1449 66.9899 0.6457	
86.176227 298.196635	7.64e-01  9.31e-01  2.96e+05	-22.1883 89.9032 0.3782	
86.176227 298.196635	4.89e-01  6.68e-01  3.70e+05	7.2968 48.7081 0.4356	
86.176227 298.196635	7.96e-01  8.93e-01  2.97e+05	-0.1912 92.3316 0.5050	
86.176227 298.196635	7.90e-01  9.62e-01  2.90e+05	-6.2668 95.1039 0.7358	
86.176227 298.196635	3.83e-01  6.94e-01  3.84e+05	12.7880 32.6768 0.6614	
86.176227 298.196635	5.17e-01  8.22e-01  3.41e+05	4.4307 69.3171 0.0107	
86.176227 298.196635	5.73e-01  7.51e-01  3.43e+05	27.6812 62.2573 0.1327	
86.176227 298.196635	5.02e-01  8.12e-01  3.45e+05	7.0745 66.8122 0.7311	
86.176227 298.196635	4.68e-01  8.33e-01  3.47e+05	-26.0430 60.5582 0.5114	
86.176227 298.196635	4.42e-01  7.37e-01  3.66e+05	-6.1824 51.8454 0.2825	
86.176227 298.196635	7.64e-01  9.08e-01  2.99e+05	9.7091 90.9523 0.4846	
86.176227 298.196635	4.93e-01  8.48e-01  3.41e+05	9.5986 68.8926 0.2508	
86.176227 298.196635	4.30e-01  7.23e-01  3.71e+05	-2.5948 48.5386 0.4475	
86.176227 298.196635	7.00e-01  9.35e-01  3.03e+05	-11.7180 88.7467 0.3635	
86.176227 298.196635	5.09e-01  8.66e-01  3.36e+05	11.7419 71.5172 0.0886	
86.176227 298.196635	9.19e-01  9.55e-01  2.78e+05	-5.2172 100.4804 0.6071	
86.176227 298.196635	5.66e-01  8.55e-01  3.30e+05	37.5920 66.0599 0.0013	
86.176227 298.196635	6.53e-01  8.48e-01  3.19e+05	22.9441 78.3358 0.0407	
