44.328662 245.039619	3.67e-01  9.06e-01  2.29e+05	0.0000 50.9973 0.5638	
44.328662 245.039619	4.05e-01  8.44e-01  2.31e+05	13.6988 46.9609 0.8277	
44.328662 245.039619	5.44e-01  7.56e-01  2.26e+05	6.3539 52.8415 0.8152	
44.328662 245.039619	6.81e-01  9.50e-01  1.98e+05	-19.5626 69.3555 0.2577	
44.328662 245.039619	5.60e-01  8.33e-01  2.17e+05	-27.4477 52.9409 0.5544	
44.328662 245.039619	6.43e-01  7.35e-01  2.19e+05	-10.5495 57.7417 0.5414	
44.328662 245.039619	4.04e-01  8.33e-01  2.32e+05	-16.7138 44.8519 0.1835	
44.328662 245.039619	6.00e-01  8.76e-01  2.10e+05	-44.6831 46.5458 0.3409	
44.328662 245.039619	6.17e-01  7.37e-01  2.21e+05	32.9128 46.6336 0.2120	
44.328662 245.039619	5.39e-01  9.23e-01  2.11e+05	7.5987 63.3241 0.0928	
44.328662 245.039619	7.04e-01  7.62e-01  2.11e+05	19.1722 61.0173 0.9280	
44.328662 245.039619	5.08e-01  8.17e-01  2.24e+05	21.8326 50.5417 0.3501	
44.328662 245.039619	6.77e-01  8.03e-01  2.10e+05	-1.6910 64.7499 0.4402	
44.328662 245.039619	5.48e-01  8.26e-01  2.19e+05	-17.8654 55.6273 0.2494	
44.328662 245.039619	7.99e-01  9.10e-01  1.92e+05	-3.2349 75.2247 0.3618	
44.328662 245.039619	5.09e-01  8.21e-01  2.23e+05	0.1053 55.4235 0.7993	
44.328662 245.039619	3.96e-01  8.00e-01  2.37e+05	-2.9821 43.8386 0.2707	
44.328662 245.039619	6.21e-01  8.42e-01  2.11e+05	-6.4506 63.5038 0.5359	
44.328662 245.039619	5.03e-01  6.77e-01  2.39e+05	1.3711 42.2785 0.0853	
44.328662 245.039619	3.60e-01  7.62e-01  2.45e+05	-18.4424 30.0832 0.9163	
44.328662 245.039619	4.93e-01  7.93e-01  2.27e+05	-28.6612 43.4777 0.2635	
