54.782557 298.018957	3.63e-01  7.98e-01  4.29e+05	-0.0000 53.5906 0.0262	
54.782557 298.018957	3.97e-01  6.87e-01  4.45e+05	-0.7555 39.4257 0.5221	
54.782557 298.018957	4.06e-01  6.97e-01  4.41e+05	0.7017 43.4147 0.1069	
54.782557 298.018957	5.79e-01  8.51e-01  3.81e+05	-4.0377 82.5295 0.0111	
54.782557 298.018957	4.82e-01  6.55e-01  4.34e+05	11.2307 48.3445 0.3596	
54.782557 298.018957	7.51e-01  8.71e-01  3.53e+05	22.9251 92.9111 0.2043	
54.782557 298.018957	6.17e-01  8.75e-01  3.72e+05	-38.7890 78.1592 0.4645	
54.782557 298.018957	4.78e-01  9.78e-01  3.77e+05	30.8152 78.9209 0.4695	
54.782557 298.018957	6.01e-01  7.57e-01  3.93e+05	-31.7479 69.6517 0.6298	
54.782557 298.018957	4.48e-01  8.74e-01  3.99e+05	35.1594 64.1609 0.3197	
54.782557 298.018957	7.45e-01  8.19e-01  3.61e+05	48.2348 78.5119 0.4900	
54.782557 298.018957	6.90e-01  8.26e-01  3.68e+05	7.6831 88.6220 0.1732	
54.782557 298.018957	4.37e-01  8.41e-01  4.07e+05	-7.7582 68.2445 0.6955	
54.782557 298.018957	6.14e-01  7.36e-01  3.94e+05	9.2458 75.2857 0.3459	
54.782557 298.018957	4.57e-01  6.87e-01  4.32e+05	15.7226 48.4303 0.4474	
54.782557 298.018957	6.98e-01  8.81e-01  3.59e+05	-28.7786 88.5476 0.8196	
54.782557 298.018957	5.79e-01  8.18e-01  3.86e+05	-28.3691 74.7637 0.8250	
54.782557 298.018957	4.34e-01  8.18e-01  4.11e+05	-39.9017 52.2907 0.0105	
54.782557 298.018957	4.85e-01  7.92e-01  4.07e+05	-21.7595 64.9594 0.0061	
54.782557 298.018957	4.65e-01  6.66e-01  4.35e+05	37.5033 31.2826 0.9002	
54.782557 298.018957	4.91e-01  9.62e-01  3.78e+05	7.3471 84.0612 0.8303	
54.782557 298.018957	6.73e-01  8.67e-01  3.65e+05	-28.8638 85.8179 0.8172	
54.782557 298.018957	3.96e-01  9.09e-01  4.02e+05	-20.8986 68.3451 0.0050	
54.782557 298.018957	3.65e-01  7.47e-01  4.39e+05	-2.3655 45.2791 0.6868	
54.782557 298.018957	3.19e-01  7.89e-01  4.39e+05	0.1360 44.4342 0.1704	
54.782557 298.018957	6.24e-01  7.76e-01  3.86e+05	28.5485 74.9078 0.5801	
54.782557 298.018957	6.21e-01  7.51e-01  3.90e+05	-9.3188 77.2891 0.5944	
54.782557 298.018957	5.06e-01  6.92e-01  4.21e+05	24.5647 53.6315 0.8706	
54.782557 298.018957	4.78e-01  7.63e-01  4.13e+05	3.2405 64.4453 0.9250	
54.782557 298.018957	4.93e-01  7.14e-01  4.20e+05	-17.1755 57.6211 0.9540	
54.782557 298.018957	5.43e-01  6.28e-01  4.27e+05	-0.0587 55.0248 0.4117	
54.782557 298.018957	5.30e-01  9.43e-01  3.75e+05	8.0550 85.5518 0.9149	
54.782557 298.018957	6.04e-01  8.25e-01  3.81e+05	13.8535 81.3816 0.0806	
54.782557 298.018957	5.70e-01  7.54e-01  3.99e+05	0.7669 73.4032 0.3942	
54.782557 298.018957	5.89e-01  8.62e-01  3.78e+05	62.2197 56.8095 0.9684	
54.782557 298.018957	3.62e-01  8.08e-01  4.27e+05	-0.5325 54.9785 0.5119	
54.782557 298.018957	5.62e-01  8.26e-01  3.88e+05	4.8211 79.0337 0.6735	
54.782557 298.018957	5.81e-01  6.64e-01  4.13e+05	22.7482 60.7741 0.7136	
54.782557 298.018957	4.39e-01  8.27e-01  4.09e+05	-6.7645 66.9979 0.8687	
54.782557 298.018957	5.90e-01  8.41e-01  3.81e+05	-3.0411 82.6914 0.0112	
54.782557 298.018957	6.14e-01  8.53e-01  3.76e+05	-22.1323 82.5439 0.7824	
54.782557 298.018957	5.60e-01  8.26e-01  3.88e+05	-14.9593 77.5883 0.6782	
54.782557 298.018957	5.37e-01  7.09e-01  4.12e+05	-0.0713 65.1046 0.8526	
54.782557 298.018957	4.81e-01  6.64e-01  4.32e+05	-15.0321 48.7970 0.7827	
54.782557 298.018957	4.82e-01  9.52e-01  3.81e+05	0.0031 82.9648 0.0087	
54.782557 298.018957	3.20e-01  8.36e-01  4.30e+05	-12.5110 51.3179 0.5339	
54.782557 298.018957	4.37e-01  7.62e-01  4.21e+05	-21.2662 55.0421 0.1531	
54.782557 298.018957	4.50e-01  7.13e-01  4.28e+05	-16.3545 51.4453 0.1860	
54.782557 298.018957	5.67e-01  8.38e-01  3.85e+05	-2.2910 80.5919 0.6246	
54.782557 298.018957	6.75e-01  8.34e-01  3.69e+05	-3.1238 88.4050 0.3626	
54.782557 298.018957	4.12e-01  9.15e-01  3.98e+05	15.6989 71.9550 0.8370	
54.782557 298.018957	5.89e-01  8.16e-01  3.85e+05	24.2604 76.8165 0.9450	
54.782557 298.018957	5.58e-01  8.43e-01  3.86e+05	17.8281 78.2623 0.1556	
54.782557 298.018957	5.19e-01  6.46e-01  4.28e+05	-19.4630 50.6587 0.7741	
54.782557 298.018957	7.49e-01  8.35e-01  3.58e+05	-26.1426 89.6785 0.1124	
54.782557 298.018957	5.82e-01  9.13e-01  3.71e+05	13.6308 86.4516 0.0812	
54.782557 298.018957	3.72e-01  8.16e-01  4.23e+05	-10.0268 56.6372 0.6057	
54.782557 298.018957	4.34e-01  8.18e-01  4.11e+05	17.2319 63.3786 0.2377	
54.782557 298.018957	4.60e-01  9.53e-01  3.84e+05	29.4922 75.8000 0.6216	
54.782557 298.018957	4.94e-01  7.80e-01  4.07e+05	-8.4363 67.6395 0.3563	
54.782557 298.018957	4.32e-01  7.99e-01  4.15e+05	-3.4260 63.1544 0.3478	
54.782557 298.018957	5.09e-01  7.58e-01  4.09e+05	2.4341 67.3506 0.2259	
54.782557 298.018957	4.58e-01  9.23e-01  3.89e+05	10.1638 77.9106 0.0404	
54.782557 298.018957	4.55e-01  7.44e-01  4.21e+05	25.3534 53.3823 0.0646	
54.782557 298.018957	6.81e-01  8.98e-01  3.59e+05	4.0975 93.0053 0.7323	
54.782557 298.018957	4.06e-01  8.65e-01  4.08e+05	4.9369 67.6670 0.8477	
54.782557 298.018957	3.45e-01  9.23e-01  4.08e+05	8.4931 67.0432 0.7644	
54.782557 298.018957	5.43e-01  8.78e-01  3.83e+05	53.2743 62.1753 0.7696	
54.782557 298.018957	5.89e-01  8.98e-01  3.72e+05	-10.8036 86.3225 0.1225	
54.782557 298.018957	4.97e-01  9.01e-01  3.86e+05	-26.6734 75.4303 0.7993	
54.782557 298.018957	4.30e-01  8.63e-01  4.04e+05	6.6010 69.8675 0.1398	
54.782557 298.018957	5.32e-01  8.14e-01  3.95e+05	-0.7319 75.4654 0.6830	
54.782557 298.018957	2.86e-01  8.80e-01  4.28e+05	11.3851 53.1689 0.4369	
54.782557 298.018957	5.28e-01  8.13e-01  3.96e+05	-8.4220 74.5203 0.8026	
54.782557 298.018957	4.69e-01  7.44e-01  4.19e+05	13.4855 59.4009 0.2221	
54.782557 298.018957	3.16e-01  9.31e-01  4.12e+05	33.5145 55.9258 0.4988	
54.782557 298.018957	4.62e-01  8.10e-01  4.08e+05	-31.5161 60.2170 0.4879	
54.782557 298.018957	4.07e-01  7.42e-01  4.31e+05	0.3637 51.6851 0.2638	
54.782557 298.018957	5.29e-01  8.59e-01  3.88e+05	8.1181 78.8368 0.4530	
54.782557 298.018957	2.99e-01  8.73e-01  4.27e+05	-6.2859 54.9155 0.2651	
54.782557 298.018957	3.92e-01  8.19e-01  4.19e+05	12.5960 59.3607 0.6874	
54.782557 298.018957	3.36e-01  7.98e-01  4.34e+05	17.9994 45.8041 0.6221	
54.782557 298.018957	4.67e-01  8.19e-01  4.05e+05	-29.3969 63.0543 0.4455	
54.782557 298.018957	3.46e-01  8.89e-01  4.14e+05	-11.7408 62.6628 0.1169	
54.782557 298.018957	4.01e-01  8.25e-01  4.16e+05	14.0849 60.9823 0.9197	
54.782557 298.018957	5.00e-01  7.27e-01  4.16e+05	26.5645 56.8747 0.0920	
54.782557 298.018957	5.69e-01  7.71e-01  3.96e+05	-26.5130 69.9702 0.4447	
54.782557 298.018957	5.26e-01  6.75e-01  4.21e+05	-16.4908 56.9775 0.0647	
54.782557 298.018957	4.90e-01  7.14e-01  4.20e+05	15.1839 57.8614 0.8318	
54.782557 298.018957	5.28e-01  7.91e-01  4.00e+05	7.5691 72.4360 0.4798	
54.782557 298.018957	4.31e-01  8.62e-01  4.04e+05	9.8272 69.5211 0.0232	
54.782557 298.018957	6.47e-01  9.16e-01  3.61e+05	1.7093 92.0556 0.7031	
54.782557 298.018957	4.23e-01  9.17e-01  3.96e+05	-27.9458 69.4533 0.6140	
54.782557 298.018957	3.72e-01  9.60e-01  3.97e+05	-23.3828 70.3582 0.7712	
54.782557 298.018957	3.57e-01  8.08e-01  4.28e+05	4.5901 54.0604 0.8852	
54.782557 298.018957	5.92e-01  8.95e-01  3.73e+05	-7.5801 86.5802 0.5458	
54.782557 298.018957	5.86e-01  7.82e-01  3.91e+05	36.3086 68.4088 0.6466	
54.782557 298.018957	5.57e-01  6.44e-01  4.21e+05	-4.7258 59.2310 0.7440	
54.782557 298.018957	4.12e-01  8.57e-01  4.08e+05	-52.1114 43.1845 0.2702	
