88.143188 296.411960	3.00e-01  7.84e-01  4.69e+05	0.0000 39.0494 0.0983	
88.143188 296.411960	7.22e-01  9.03e-01  3.73e+05	-13.5016 93.6658 0.2432	
88.143188 296.411960	6.13e-01  7.96e-01  4.06e+05	-16.8718 78.1365 0.3356	
88.143188 296.411960	5.41e-01  6.54e-01  4.46e+05	-27.6177 50.8472 0.7827	
88.143188 296.411960	4.84e-01  8.61e-01  4.17e+05	9.3026 73.7563 0.5707	
88.143188 296.411960	7.55e-01  8.26e-01  3.79e+05	33.6139 85.6936 0.8562	
88.143188 296.411960	7.53e-01  9.61e-01  3.61e+05	18.0796 97.8031 0.9238	
88.143188 296.411960	6.60e-01  8.88e-01  3.84e+05	-19.0877 87.9045 0.2409	
88.143188 296.411960	5.08e-01  8.51e-01  4.15e+05	22.1090 72.3904 0.2577	
88.143188 296.411960	5.56e-01  6.84e-01  4.37e+05	1.4865 63.5160 0.4768	
88.143188 296.411960	6.81e-01  7.35e-01  4.05e+05	17.6492 78.5603 0.9862	
88.143188 296.411960	6.03e-01  6.88e-01  4.27e+05	33.3367 60.5041 0.1353	
88.143188 296.411960	7.22e-01  8.73e-01  3.77e+05	-9.4546 92.4086 0.9494	
88.143188 296.411960	5.55e-01  9.53e-01  3.90e+05	-47.7721 73.0993 0.6111	
88.143188 296.411960	4.98e-01  8.45e-01  4.18e+05	-4.1117 74.1040 0.8262	
88.143188 296.411960	5.45e-01  8.97e-01  4.01e+05	-5.6955 82.3741 0.9917	
88.143188 296.411960	4.98e-01  9.55e-01  3.99e+05	20.3164 80.8528 0.3034	
88.143188 296.411960	6.00e-01  9.43e-01  3.85e+05	8.0859 89.3136 0.6948	
88.143188 296.411960	5.12e-01  9.37e-01  4.00e+05	-22.0156 80.0469 0.6848	
88.143188 296.411960	5.61e-01  8.09e-01  4.13e+05	16.6523 74.8397 0.0469	
88.143188 296.411960	6.26e-01  9.47e-01  3.80e+05	-48.9140 77.3762 0.4811	
88.143188 296.411960	4.85e-01  8.53e-01  4.19e+05	15.7210 72.0253 0.7582	
88.143188 296.411960	6.16e-01  9.74e-01  3.78e+05	13.6015 91.5804 0.9282	
88.143188 296.411960	5.46e-01  8.61e-01  4.07e+05	-7.8965 79.3177 0.8847	
88.143188 296.411960	6.83e-01  7.47e-01  4.03e+05	-28.5300 76.4318 0.1905	
88.143188 296.411960	4.76e-01  8.57e-01  4.19e+05	18.7785 70.8766 0.8751	
88.143188 296.411960	5.10e-01  8.48e-01  4.15e+05	7.4498 75.2699 0.2804	
88.143188 296.411960	5.63e-01  7.56e-01  4.22e+05	18.0876 69.5820 0.2350	
88.143188 296.411960	6.51e-01  8.69e-01  3.88e+05	12.5507 87.1829 0.9387	
88.143188 296.411960	6.89e-01  8.39e-01  3.87e+05	-57.4861 67.5042 0.0207	
88.143188 296.411960	4.63e-01  9.53e-01  4.05e+05	-2.0651 80.4984 0.6881	
88.143188 296.411960	6.97e-01  9.23e-01  3.73e+05	-6.8213 94.1476 0.1708	
88.143188 296.411960	6.82e-01  9.70e-01  3.69e+05	-14.7779 95.0214 0.1097	
88.143188 296.411960	4.86e-01  7.53e-01  4.37e+05	-3.6934 63.2667 0.8880	
88.143188 296.411960	4.87e-01  8.00e-01  4.28e+05	19.0094 66.0680 0.2108	
88.143188 296.411960	6.69e-01  7.71e-01  4.01e+05	-20.8451 79.6872 0.0474	
88.143188 296.411960	6.52e-01  8.40e-01  3.93e+05	20.3076 83.7692 0.8297	
88.143188 296.411960	6.25e-01  9.12e-01  3.86e+05	-25.2994 85.5872 0.0064	
88.143188 296.411960	6.49e-01  8.70e-01  3.88e+05	-43.8165 76.3934 0.8412	
88.143188 296.411960	5.92e-01  7.83e-01  4.12e+05	12.5173 76.0455 0.0597	
88.143188 296.411960	5.05e-01  8.73e-01  4.11e+05	-16.4450 75.6110 0.3056	
88.143188 296.411960	6.84e-01  7.89e-01  3.96e+05	-6.1667 84.6494 0.8007	
88.143188 296.411960	6.39e-01  7.64e-01  4.07e+05	-25.9812 75.0918 0.3885	
88.143188 296.411960	4.42e-01  8.99e-01  4.18e+05	-23.0353 70.3334 0.0086	
88.143188 296.411960	6.32e-01  7.95e-01  4.03e+05	-19.2684 79.0749 0.6545	
88.143188 296.411960	5.12e-01  9.52e-01  3.97e+05	-21.4132 81.4114 0.0755	
88.143188 296.411960	7.57e-01  8.38e-01  3.77e+05	-10.3413 92.3080 0.5474	
88.143188 296.411960	5.40e-01  7.30e-01  4.31e+05	28.2424 60.5694 0.4357	
88.143188 296.411960	5.79e-01  8.02e-01  4.11e+05	23.0138 74.0735 0.1039	
88.143188 296.411960	6.20e-01  9.44e-01  3.81e+05	3.2529 90.9726 0.0726	
88.143188 296.411960	4.46e-01  7.87e-01  4.38e+05	-5.3994 62.4977 0.9920	
88.143188 296.411960	6.02e-01  7.21e-01  4.21e+05	14.1448 70.8666 0.7525	
88.143188 296.411960	5.97e-01  7.58e-01  4.16e+05	-28.8731 69.5172 0.6234	
88.143188 296.411960	7.14e-01  7.49e-01  3.97e+05	6.2644 83.8594 0.0837	
88.143188 296.411960	5.41e-01  7.65e-01  4.24e+05	-6.8769 70.3486 0.5823	
88.143188 296.411960	7.98e-01  8.70e-01  3.67e+05	-18.0590 95.4126 0.0787	
88.143188 296.411960	7.60e-01  9.57e-01  3.60e+05	-56.3354 82.1606 0.6534	
88.143188 296.411960	5.42e-01  7.75e-01  4.22e+05	-8.0903 71.3043 0.2963	
88.143188 296.411960	5.36e-01  8.91e-01  4.03e+05	-31.2763 75.0901 0.2553	
88.143188 296.411960	4.88e-01  8.85e-01  4.12e+05	18.9918 74.5421 0.2840	
88.143188 296.411960	4.60e-01  7.87e-01  4.35e+05	35.5990 53.6461 0.8879	
88.143188 296.411960	5.94e-01  8.99e-01  3.92e+05	-3.6379 86.1907 0.9002	
88.143188 296.411960	5.59e-01  7.35e-01  4.27e+05	1.0495 69.4365 0.8108	
88.143188 296.411960	5.59e-01  8.38e-01  4.08e+05	16.2390 77.3050 0.0078	
88.143188 296.411960	6.65e-01  7.10e-01  4.12e+05	9.1588 76.5774 0.5965	
88.143188 296.411960	7.02e-01  7.77e-01  3.95e+05	-6.8076 85.0444 0.4964	
88.143188 296.411960	6.92e-01  8.05e-01  3.92e+05	26.5960 82.3032 0.1960	
88.143188 296.411960	6.56e-01  7.81e-01  4.01e+05	19.6906 79.7951 0.2802	
88.143188 296.411960	7.67e-01  8.82e-01  3.69e+05	52.8207 80.2016 0.1338	
88.143188 296.411960	4.41e-01  7.77e-01  4.41e+05	14.0782 59.1439 0.5776	
88.143188 296.411960	5.40e-01  8.54e-01  4.09e+05	-24.6308 74.7828 0.7610	
88.143188 296.411960	5.42e-01  7.33e-01  4.30e+05	6.3738 67.1048 0.7361	
88.143188 296.411960	5.01e-01  8.02e-01  4.25e+05	35.5294 60.6901 0.0517	
88.143188 296.411960	5.79e-01  7.17e-01  4.26e+05	6.5730 69.3163 0.7052	
88.143188 296.411960	4.64e-01  7.68e-01  4.38e+05	13.3126 61.1595 0.9380	
88.143188 296.411960	5.80e-01  7.99e-01  4.11e+05	23.2209 73.8793 0.8044	
88.143188 296.411960	6.28e-01  8.29e-01  3.98e+05	-23.2564 80.3942 0.9327	
88.143188 296.411960	5.98e-01  8.83e-01  3.94e+05	10.3794 84.7901 0.8008	
88.143188 296.411960	5.59e-01  8.79e-01  4.01e+05	-16.2190 80.6449 0.9013	
88.143188 296.411960	5.77e-01  9.09e-01  3.94e+05	25.2739 81.9522 0.8190	
88.143188 296.411960	5.62e-01  7.76e-01  4.18e+05	-5.2545 73.6138 0.9189	
88.143188 296.411960	4.85e-01  7.31e-01  4.42e+05	-4.6591 60.3496 0.2328	
88.143188 296.411960	6.50e-01  7.75e-01  4.04e+05	-37.6483 71.9255 0.1326	
88.143188 296.411960	4.84e-01  8.49e-01  4.19e+05	6.6779 73.0524 0.2829	
88.143188 296.411960	4.64e-01  8.43e-01  4.24e+05	2.0373 70.8082 0.4379	
88.143188 296.411960	7.23e-01  8.89e-01  3.75e+05	-14.9408 92.7254 0.1663	
88.143188 296.411960	7.20e-01  7.76e-01  3.92e+05	37.5015 77.9479 0.9459	
88.143188 296.411960	5.84e-01  8.05e-01  4.10e+05	-2.4505 78.2002 0.9087	
88.143188 296.411960	6.06e-01  9.31e-01  3.86e+05	27.1948 85.0491 0.5071	
88.143188 296.411960	6.04e-01  7.37e-01  4.18e+05	-22.5569 70.5152 0.8953	
88.143188 296.411960	4.79e-01  9.02e-01  4.11e+05	-6.9122 77.3164 0.8244	
88.143188 296.411960	6.74e-01  9.52e-01  3.73e+05	-9.1681 94.2914 0.1075	
88.143188 296.411960	4.94e-01  8.87e-01  4.11e+05	37.6236 67.9178 0.9191	
88.143188 296.411960	5.79e-01  8.69e-01  4.00e+05	29.7904 77.5029 0.1628	
88.143188 296.411960	6.32e-01  8.94e-01  3.87e+05	-45.3746 76.0449 0.1041	
88.143188 296.411960	3.48e-01  7.85e-01  4.59e+05	-2.3948 48.3238 0.9033	
88.143188 296.411960	5.31e-01  7.89e-01  4.22e+05	22.5464 68.4320 0.8930	
88.143188 296.411960	8.22e-01  8.72e-01  3.63e+05	-53.0823 82.9080 0.9117	
88.143188 296.411960	6.81e-01  7.77e-01  3.98e+05	-39.9063 73.6431 0.3892	
88.143188 296.411960	6.94e-01  7.57e-01  3.99e+05	-37.6445 74.2482 0.1705	
88.143188 296.411960	5.30e-01  9.22e-01  3.99e+05	4.0867 83.2364 0.4190	
88.143188 296.411960	4.67e-01  8.15e-01  4.29e+05	-18.7977 65.6219 0.0877	
88.143188 296.411960	7.18e-01  7.41e-01  3.98e+05	26.1844 79.5903 0.9883	
88.143188 296.411960	5.47e-01  7.53e-01  4.25e+05	1.5238 70.0287 0.3751	
88.143188 296.411960	5.01e-01  7.64e-01  4.32e+05	-4.1208 66.2461 0.0086	
88.143188 296.411960	4.79e-01  8.85e-01  4.14e+05	-18.4547 73.8221 0.0602	
88.143188 296.411960	3.97e-01  8.46e-01  4.36e+05	-14.4753 62.2275 0.8250	
88.143188 296.411960	6.40e-01  8.80e-01  3.88e+05	16.0621 86.6516 0.3861	
88.143188 296.411960	6.04e-01  9.01e-01  3.91e+05	-27.8459 82.5278 0.1743	
88.143188 296.411960	6.43e-01  7.38e-01  4.11e+05	-48.6268 60.4969 0.5135	
88.143188 296.411960	7.23e-01  8.80e-01  3.76e+05	-32.4424 87.5918 0.1694	
88.143188 296.411960	5.67e-01  7.63e-01  4.20e+05	-5.1379 72.8654 0.2307	
88.143188 296.411960	5.00e-01  7.82e-01  4.29e+05	-10.8804 67.3024 0.4941	
88.143188 296.411960	5.19e-01  5.90e-01  4.64e+05	-7.4791 43.4925 0.7126	
88.143188 296.411960	4.59e-01  7.66e-01  4.40e+05	-42.2272 44.9433 0.2986	
88.143188 296.411960	4.34e-01  9.86e-01  4.04e+05	7.7944 80.4447 0.4880	
88.143188 296.411960	5.65e-01  7.61e-01  4.20e+05	16.4549 70.8241 0.4139	
88.143188 296.411960	3.82e-01  7.96e-01  4.49e+05	-0.2579 55.5016 0.2556	
88.143188 296.411960	4.91e-01  6.85e-01  4.49e+05	34.4002 43.2594 0.1620	
88.143188 296.411960	5.96e-01  7.42e-01  4.18e+05	-36.8886 63.9279 0.4734	
88.143188 296.411960	6.62e-01  8.53e-01  3.89e+05	23.3882 84.5461 0.7942	
88.143188 296.411960	5.54e-01  7.59e-01  4.23e+05	2.5591 71.4039 0.8874	
88.143188 296.411960	3.53e-01  7.46e-01  4.66e+05	-9.3057 41.1295 0.6185	
88.143188 296.411960	5.88e-01  7.94e-01  4.11e+05	39.1468 67.0804 0.8887	
88.143188 296.411960	6.42e-01  9.19e-01  3.82e+05	-20.5832 88.4505 0.7046	
88.143188 296.411960	6.77e-01  8.36e-01  3.89e+05	2.2676 87.5763 0.7964	
88.143188 296.411960	4.87e-01  7.36e-01  4.40e+05	-14.7893 59.6484 0.9628	
88.143188 296.411960	5.37e-01  9.20e-01  3.98e+05	-2.5007 83.6577 0.0556	
88.143188 296.411960	4.38e-01  6.89e-01  4.60e+05	-18.3633 43.7589 0.9610	
88.143188 296.411960	4.63e-01  8.26e-01  4.27e+05	-0.4178 68.9284 0.3102	
88.143188 296.411960	5.72e-01  7.65e-01  4.19e+05	-29.5971 67.4689 0.3627	
88.143188 296.411960	4.87e-01  7.91e-01  4.29e+05	7.3704 67.4034 0.6253	
88.143188 296.411960	4.80e-01  6.37e-01  4.62e+05	-1.7271 45.5507 0.6976	
88.143188 296.411960	6.16e-01  8.14e-01  4.03e+05	15.2021 80.2110 0.6774	
88.143188 296.411960	6.35e-01  9.16e-01  3.84e+05	-49.3771 75.4016 0.6475	
88.143188 296.411960	5.57e-01  9.21e-01  3.95e+05	-18.4156 83.1981 0.0301	
88.143188 296.411960	5.32e-01  8.50e-01  4.11e+05	-42.6555 64.9813 0.3900	
88.143188 296.411960	5.88e-01  7.51e-01  4.18e+05	8.0138 73.3685 0.7056	
88.143188 296.411960	4.24e-01  8.38e-01  4.33e+05	-18.6142 63.3489 0.0695	
88.143188 296.411960	7.20e-01  9.09e-01  3.72e+05	-5.6015 94.6728 0.8727	
88.143188 296.411960	5.14e-01  9.00e-01  4.05e+05	-39.7117 69.8031 0.1150	
88.143188 296.411960	6.32e-01  7.45e-01  4.12e+05	17.5530 75.2538 0.9697	
88.143188 296.411960	5.36e-01  7.36e-01  4.31e+05	8.8904 66.4964 0.9584	
88.143188 296.411960	6.51e-01  7.92e-01  4.01e+05	2.3647 82.5500 0.7016	
88.143188 296.411960	5.57e-01  9.17e-01  3.95e+05	5.2239 84.7792 0.1886	
88.143188 296.411960	4.93e-01  9.42e-01  4.02e+05	-8.2290 81.6043 0.8753	
88.143188 296.411960	6.45e-01  8.56e-01  3.91e+05	-13.5097 85.7266 0.5528	
88.143188 296.411960	5.66e-01  8.31e-01  4.08e+05	-20.4171 76.3138 0.9122	
88.143188 296.411960	5.02e-01  9.29e-01  4.02e+05	15.4429 80.2162 0.3143	
88.143188 296.411960	5.48e-01  8.77e-01  4.03e+05	-5.2782 81.0672 0.6770	
88.143188 296.411960	6.72e-01  7.46e-01  4.05e+05	22.2166 77.5368 0.2251	
88.143188 296.411960	7.27e-01  9.72e-01  3.63e+05	-16.1980 97.3824 0.7231	
88.143188 296.411960	5.63e-01  7.75e-01  4.19e+05	10.3209 72.9632 0.3665	
88.143188 296.411960	5.35e-01  9.46e-01  3.94e+05	10.4702 84.7627 0.6480	
88.143188 296.411960	5.72e-01  7.33e-01  4.24e+05	-28.7932 64.4349 0.7042	
