36.583240 299.199115	4.20e-01  7.92e-01  4.24e+05	0.0000 54.7620 0.1829	
36.583240 299.199115	5.61e-01  6.91e-01  4.16e+05	-18.6596 56.1620 0.9443	
36.583240 299.199115	4.69e-01  7.95e-01  4.14e+05	12.8967 58.9185 0.5823	
36.583240 299.199115	6.03e-01  6.36e-01  4.19e+05	11.8915 56.5202 0.3646	
36.583240 299.199115	5.61e-01  9.61e-01  3.72e+05	6.1480 80.1679 0.0228	
36.583240 299.199115	5.65e-01  7.48e-01  4.05e+05	-5.8465 64.7254 0.1970	
36.583240 299.199115	4.28e-01  6.85e-01  4.43e+05	-8.0710 40.1992 0.3829	
36.583240 299.199115	5.08e-01  7.58e-01  4.14e+05	-25.2920 54.9471 0.5806	
36.583240 299.199115	4.69e-01  6.89e-01  4.34e+05	-4.9687 47.5359 0.7690	
36.583240 299.199115	7.63e-01  8.09e-01  3.65e+05	-16.1734 81.7392 0.6263	
36.583240 299.199115	7.66e-01  9.77e-01  3.42e+05	54.2311 74.3429 0.0815	
36.583240 299.199115	6.05e-01  8.65e-01  3.79e+05	18.3398 74.9358 0.5525	
36.583240 299.199115	4.09e-01  9.27e-01  4.01e+05	-5.1722 66.7800 0.3737	
36.583240 299.199115	5.17e-01  8.28e-01  4.00e+05	26.2513 62.4886 0.9052	
36.583240 299.199115	6.00e-01  8.34e-01  3.85e+05	-26.8384 69.6496 0.7244	
36.583240 299.199115	5.51e-01  8.39e-01  3.92e+05	-3.0306 71.3983 0.4381	
36.583240 299.199115	5.97e-01  9.23e-01  3.72e+05	5.3420 80.1142 0.8333	
36.583240 299.199115	6.26e-01  9.01e-01  3.71e+05	-19.6864 78.3055 0.9986	
36.583240 299.199115	5.19e-01  9.55e-01  3.79e+05	30.2065 71.2508 0.6172	
36.583240 299.199115	5.54e-01  9.20e-01  3.79e+05	15.3028 75.8248 0.3627	
36.583240 299.199115	5.54e-01  6.61e-01  4.23e+05	12.2565 53.5920 0.8809	
36.583240 299.199115	5.81e-01  7.69e-01  3.99e+05	14.4913 66.6640 0.3663	
36.583240 299.199115	6.37e-01  8.30e-01  3.80e+05	-50.8757 57.6792 0.6843	
36.583240 299.199115	5.04e-01  7.98e-01  4.07e+05	-13.0848 62.6477 0.3871	
36.583240 299.199115	4.71e-01  7.98e-01  4.13e+05	-7.3988 60.3809 0.3893	
36.583240 299.199115	6.46e-01  8.49e-01  3.76e+05	9.8755 78.0978 0.8471	
36.583240 299.199115	3.91e-01  9.24e-01  4.05e+05	18.5650 62.4933 0.0816	
36.583240 299.199115	7.30e-01  8.37e-01  3.65e+05	-31.3612 76.9041 0.2385	
36.583240 299.199115	6.79e-01  8.05e-01  3.77e+05	-6.8942 77.7256 0.9590	
36.583240 299.199115	8.40e-01  9.63e-01  3.34e+05	4.5334 94.4938 0.4652	
36.583240 299.199115	6.82e-01  7.92e-01  3.79e+05	1.4348 77.3530 0.0348	
36.583240 299.199115	7.61e-01  9.80e-01  3.42e+05	-5.6181 91.7067 0.8613	
