26.479695 288.676143	5.97e-01  8.22e-01  3.76e+05	0.0000 72.5731 0.2434	
26.479695 288.676143	5.50e-01  8.11e-01  3.86e+05	-2.2072 68.0901 0.7264	
26.479695 288.676143	5.52e-01  9.34e-01  3.66e+05	-16.6170 75.2788 0.5845	
26.479695 288.676143	6.14e-01  6.77e-01  3.97e+05	-4.3374 61.9691 0.6777	
26.479695 288.676143	5.04e-01  8.16e-01  3.93e+05	5.2416 64.4647 0.8674	
26.479695 288.676143	6.58e-01  8.96e-01  3.57e+05	-23.0729 77.7675 0.8195	
26.479695 288.676143	5.39e-01  9.04e-01  3.73e+05	26.6110 69.2947 0.6713	
26.479695 288.676143	6.46e-01  9.48e-01  3.51e+05	-9.6029 82.7909 0.9981	
26.479695 288.676143	5.60e-01  8.14e-01  3.84e+05	31.1168 61.7964 0.1151	
26.479695 288.676143	6.01e-01  9.48e-01  3.57e+05	19.5645 78.4687 0.9581	
26.479695 288.676143	5.28e-01  6.62e-01  4.16e+05	-4.1205 51.0667 0.4393	
26.479695 288.676143	5.99e-01  8.73e-01  3.68e+05	18.3012 73.9076 0.8645	
26.479695 288.676143	4.85e-01  8.45e-01  3.91e+05	9.5501 64.8843 0.0515	
26.479695 288.676143	6.87e-01  8.53e-01  3.59e+05	51.3642 61.8001 0.7254	
26.479695 288.676143	7.16e-01  8.07e-01  3.61e+05	-45.5214 64.9691 0.5860	
26.479695 288.676143	3.63e-01  8.43e-01  4.13e+05	9.4138 52.5018 0.3069	
26.479695 288.676143	4.92e-01  8.81e-01  3.84e+05	-2.0553 69.0867 0.7138	
26.479695 288.676143	5.26e-01  7.97e-01  3.92e+05	1.5856 65.0201 0.1667	
26.479695 288.676143	8.26e-01  9.73e-01  3.25e+05	10.9415 92.4388 0.5962	
26.479695 288.676143	6.70e-01  8.12e-01  3.67e+05	19.6684 74.2164 0.9835	
26.479695 288.676143	6.01e-01  7.76e-01  3.83e+05	12.1066 68.2878 0.9813	
26.479695 288.676143	4.28e-01  7.86e-01  4.11e+05	-28.5757 46.0816 0.2092	
26.479695 288.676143	6.75e-01  7.25e-01  3.79e+05	-8.2742 70.6884 0.4178	
26.479695 288.676143	5.44e-01  8.44e-01  3.81e+05	-4.8818 70.1036 0.5817	
26.479695 288.676143	4.75e-01  7.68e-01  4.06e+05	9.2053 56.5437 0.8643	
26.479695 288.676143	7.63e-01  8.54e-01  3.48e+05	4.1591 84.4918 0.6864	
26.479695 288.676143	4.20e-01  7.05e-01  4.29e+05	-1.8207 42.2382 0.2775	
26.479695 288.676143	5.78e-01  6.69e-01  4.05e+05	-10.4320 56.7980 0.5932	
