33.212770 297.238040	3.60e-01  8.12e-01  3.05e+05	-0.0000 43.3242 0.3578	
33.212770 297.238040	6.81e-01  9.42e-01  2.53e+05	-19.1943 72.4688 0.8766	
33.212770 297.238040	4.90e-01  8.07e-01  2.89e+05	13.6200 53.6082 0.1294	
33.212770 297.238040	5.58e-01  7.17e-01  2.91e+05	7.6272 52.9266 0.6897	
33.212770 297.238040	6.53e-01  9.29e-01  2.57e+05	-4.2554 72.9375 0.6583	
33.212770 297.238040	5.30e-01  8.29e-01  2.81e+05	-19.3577 56.8699 0.5793	
33.212770 297.238040	7.12e-01  9.55e-01  2.48e+05	29.4544 71.0897 0.7575	
33.212770 297.238040	5.78e-01  7.90e-01  2.80e+05	4.6867 60.4632 0.1488	
33.212770 297.238040	4.79e-01  8.77e-01  2.81e+05	-17.0059 57.3747 0.5972	
33.212770 297.238040	4.58e-01  9.16e-01  2.79e+05	-4.2158 60.8682 0.6919	
33.212770 297.238040	5.09e-01  6.98e-01  3.00e+05	20.4665 42.4132 0.9025	
33.212770 297.238040	6.40e-01  7.50e-01  2.77e+05	1.4486 62.1442 0.5023	
33.212770 297.238040	5.26e-01  6.68e-01  3.02e+05	-14.4677 43.4510 0.5583	
33.212770 297.238040	5.93e-01  7.13e-01  2.87e+05	13.8787 54.3192 0.1386	
33.212770 297.238040	5.74e-01  8.59e-01  2.72e+05	8.7340 64.3211 0.3955	
33.212770 297.238040	4.57e-01  9.06e-01  2.80e+05	4.2188 60.1514 0.7641	
33.212770 297.238040	5.88e-01  8.30e-01  2.74e+05	3.2879 63.8861 0.8450	
33.212770 297.238040	5.94e-01  8.88e-01  2.67e+05	-1.2492 67.8164 0.0587	
33.212770 297.238040	5.79e-01  7.56e-01  2.84e+05	-18.2265 55.3670 0.6679	
33.212770 297.238040	6.99e-01  8.55e-01  2.59e+05	-9.9314 70.9564 0.7101	
33.212770 297.238040	5.82e-01  7.11e-01  2.89e+05	-33.9099 43.3743 0.4875	
33.212770 297.238040	5.51e-01  7.25e-01  2.91e+05	-4.9254 53.2911 0.5229	
33.212770 297.238040	4.75e-01  6.90e-01  3.06e+05	-3.8490 42.3183 0.9763	
33.212770 297.238040	5.03e-01  9.63e-01  2.69e+05	5.5013 66.6503 0.4255	
33.212770 297.238040	7.07e-01  7.68e-01  2.68e+05	-16.2523 65.4078 0.6057	
33.212770 297.238040	5.94e-01  9.20e-01  2.64e+05	8.7229 68.9912 0.0569	
33.212770 297.238040	3.71e-01  8.76e-01  2.95e+05	-11.0781 49.7780 0.7933	
33.212770 297.238040	5.94e-01  7.97e-01  2.77e+05	37.5768 49.5607 0.3269	
33.212770 297.238040	3.88e-01  8.32e-01  2.98e+05	9.8542 47.4900 0.9902	
33.212770 297.238040	6.78e-01  8.74e-01  2.60e+05	18.0281 69.2321 0.5837	
33.212770 297.238040	4.42e-01  9.03e-01  2.83e+05	-31.4160 49.9578 0.7156	
33.212770 297.238040	4.65e-01  8.27e-01  2.89e+05	7.4805 54.4302 0.5445	
33.212770 297.238040	5.32e-01  7.06e-01  2.96e+05	17.0895 47.1765 0.9666	
33.212770 297.238040	4.00e-01  9.63e-01  2.80e+05	-21.2514 56.4621 0.5907	
33.212770 297.238040	5.15e-01  8.71e-01  2.78e+05	-15.5592 59.9326 0.6926	
33.212770 297.238040	4.06e-01  8.42e-01  2.95e+05	18.2171 47.6790 0.6258	
33.212770 297.238040	7.28e-01  8.37e-01  2.58e+05	-12.7781 71.0245 0.3209	
33.212770 297.238040	7.89e-01  9.13e-01  2.45e+05	-14.5184 77.0441 0.6380	
33.212770 297.238040	6.48e-01  8.52e-01  2.65e+05	0.0775 68.8121 0.1296	
33.212770 297.238040	6.01e-01  7.59e-01  2.81e+05	-14.8305 58.2492 0.4305	
33.212770 297.238040	5.05e-01  8.93e-01  2.76e+05	34.6259 52.2859 0.2089	
