97.653190 297.799658	3.67e-01  7.54e-01  2.34e+05	-0.0000 35.9721 0.6768	
97.653190 297.799658	6.22e-01  7.89e-01  2.06e+05	6.3428 61.6613 0.1824	
97.653190 297.799658	8.25e-01  9.22e-01  1.81e+05	4.6043 78.2052 0.4417	
97.653190 297.799658	3.42e-01  8.72e-01  2.24e+05	-5.7237 46.3700 0.8417	
97.653190 297.799658	4.81e-01  8.97e-01  2.09e+05	-5.3660 59.5992 0.6006	
97.653190 297.799658	3.87e-01  8.70e-01  2.20e+05	0.2457 50.6567 0.7437	
97.653190 297.799658	4.69e-01  7.06e-01  2.28e+05	18.8547 38.1589 0.7676	
97.653190 297.799658	6.89e-01  7.76e-01  2.01e+05	-1.3900 65.2267 0.1266	
97.653190 297.799658	6.22e-01  7.88e-01  2.06e+05	-25.7114 56.3368 0.0754	
97.653190 297.799658	4.86e-01  7.28e-01  2.24e+05	-7.7660 46.0193 0.9717	
97.653190 297.799658	3.96e-01  8.05e-01  2.25e+05	0.6542 45.4436 0.7988	
97.653190 297.799658	4.97e-01  7.47e-01  2.21e+05	2.7368 49.4558 0.6147	
97.653190 297.799658	3.42e-01  9.48e-01  2.17e+05	18.3446 50.2101 0.9672	
97.653190 297.799658	4.21e-01  7.76e-01  2.26e+05	-28.9390 34.3490 0.7330	
97.653190 297.799658	7.18e-01  9.13e-01  1.89e+05	18.2521 71.2617 0.4542	
97.653190 297.799658	4.68e-01  7.42e-01  2.24e+05	-13.0822 44.4815 0.1800	
97.653190 297.799658	4.86e-01  8.61e-01  2.11e+05	-11.6240 56.5983 0.6313	
97.653190 297.799658	5.28e-01  6.60e-01  2.27e+05	-7.5404 43.2916 0.4066	
97.653190 297.799658	2.37e-01  8.47e-01  2.38e+05	-15.9888 25.5605 0.1934	
97.653190 297.799658	4.40e-01  7.95e-01  2.22e+05	-26.7180 40.7640 0.9493	
97.653190 297.799658	5.73e-01  7.67e-01  2.12e+05	36.9149 43.7849 0.3570	
97.653190 297.799658	6.28e-01  8.11e-01  2.03e+05	-4.2306 63.5532 0.0788	
97.653190 297.799658	4.57e-01  8.86e-01  2.12e+05	-23.0659 52.6097 0.1644	
97.653190 297.799658	4.73e-01  9.36e-01  2.06e+05	-5.6132 61.6429 0.8317	
97.653190 297.799658	4.09e-01  8.66e-01  2.18e+05	19.9318 48.2033 0.4353	
97.653190 297.799658	3.94e-01  9.66e-01  2.10e+05	-6.2068 58.2862 0.1976	
97.653190 297.799658	4.60e-01  7.49e-01  2.25e+05	28.3235 36.4743 0.5881	
97.653190 297.799658	4.84e-01  8.31e-01  2.14e+05	-10.0620 54.4764 0.0696	
97.653190 297.799658	5.03e-01  7.79e-01  2.17e+05	0.5818 52.8058 0.9624	
97.653190 297.799658	5.41e-01  7.88e-01  2.13e+05	4.1478 56.3469 0.1719	
97.653190 297.799658	5.55e-01  8.87e-01  2.03e+05	11.9984 62.7780 0.2260	
97.653190 297.799658	5.82e-01  6.26e-01  2.25e+05	-10.1853 44.9060 0.8485	
97.653190 297.799658	5.96e-01  7.18e-01  2.14e+05	11.3443 54.1661 0.2766	
97.653190 297.799658	3.96e-01  8.58e-01  2.20e+05	8.3611 49.6341 0.4298	
97.653190 297.799658	4.06e-01  7.34e-01  2.32e+05	9.8741 37.1525 0.0269	
