74.700308 281.648234	4.81e-01  8.00e-01  3.34e+05	-0.0000 62.5083 0.1082	
74.700308 281.648234	4.95e-01  8.98e-01  3.18e+05	0.3571 72.2202 0.5155	
74.700308 281.648234	5.54e-01  8.33e-01  3.19e+05	32.4443 63.9811 0.7765	
74.700308 281.648234	6.34e-01  8.87e-01  3.02e+05	-15.1244 79.5995 0.3727	
74.700308 281.648234	5.09e-01  7.92e-01  3.31e+05	-4.3396 64.2587 0.9924	
74.700308 281.648234	6.19e-01  7.43e-01  3.23e+05	-35.7915 59.8560 0.0459	
74.700308 281.648234	6.09e-01  6.28e-01  3.40e+05	28.1547 50.7716 0.6203	
74.700308 281.648234	5.50e-01  9.57e-01  3.04e+05	-34.3611 72.3839 0.9892	
74.700308 281.648234	6.19e-01  7.85e-01  3.17e+05	31.4538 65.9211 0.7079	
74.700308 281.648234	5.34e-01  6.65e-01  3.46e+05	11.3635 52.3611 0.3444	
74.700308 281.648234	4.73e-01  8.08e-01  3.34e+05	-10.9682 61.5374 0.4747	
74.700308 281.648234	4.57e-01  9.12e-01  3.22e+05	-55.1774 43.4992 0.1410	
74.700308 281.648234	7.11e-01  9.03e-01  2.91e+05	38.3648 77.3632 0.7735	
74.700308 281.648234	7.98e-01  8.74e-01  2.85e+05	35.3610 82.0783 0.9660	
74.700308 281.648234	8.46e-01  9.21e-01  2.75e+05	40.8303 84.4629 0.7456	
74.700308 281.648234	5.25e-01  8.07e-01  3.27e+05	-5.8081 66.9596 0.3748	
74.700308 281.648234	6.04e-01  6.67e-01  3.35e+05	-5.5699 61.2578 0.0587	
74.700308 281.648234	6.05e-01  8.90e-01  3.05e+05	-8.2435 78.9034 0.0703	
74.700308 281.648234	4.58e-01  7.49e-01  3.45e+05	-6.6219 54.0848 0.4603	
74.700308 281.648234	8.13e-01  9.02e-01  2.81e+05	20.5992 89.0933 0.6957	
74.700308 281.648234	6.46e-01  7.25e-01  3.21e+05	-10.3566 69.7718 0.3980	
74.700308 281.648234	6.85e-01  8.27e-01  3.03e+05	-17.0095 78.5809 0.3823	
74.700308 281.648234	6.34e-01  7.21e-01  3.23e+05	-11.6496 68.1780 0.9854	
74.700308 281.648234	6.88e-01  9.54e-01  2.88e+05	-25.8137 83.9480 0.5653	
74.700308 281.648234	6.32e-01  7.93e-01  3.14e+05	-21.0170 71.5191 0.0422	
74.700308 281.648234	6.47e-01  7.34e-01  3.20e+05	-3.3261 71.1911 0.6130	
74.700308 281.648234	4.57e-01  7.20e-01  3.50e+05	14.1439 48.7099 0.8812	
74.700308 281.648234	5.20e-01  9.01e-01  3.15e+05	-22.8009 70.7263 0.4407	
74.700308 281.648234	6.20e-01  8.72e-01  3.06e+05	13.5757 77.9746 0.5885	
74.700308 281.648234	5.21e-01  9.00e-01  3.15e+05	-11.5058 73.3626 0.9367	
74.700308 281.648234	6.31e-01  9.38e-01  2.96e+05	8.4783 83.4475 0.6402	
74.700308 281.648234	4.66e-01  8.04e-01  3.36e+05	-1.2430 61.4030 0.5539	
74.700308 281.648234	8.14e-01  9.18e-01  2.79e+05	20.9803 89.8035 0.3108	
74.700308 281.648234	4.79e-01  8.00e-01  3.34e+05	20.2724 58.9818 0.7369	
74.700308 281.648234	5.86e-01  7.90e-01  3.20e+05	25.4488 66.2265 0.9932	
74.700308 281.648234	6.88e-01  8.73e-01  2.97e+05	-29.9300 77.8089 0.3183	
74.700308 281.648234	4.19e-01  6.72e-01  3.64e+05	6.4171 36.5609 0.3138	
74.700308 281.648234	5.76e-01  7.54e-01  3.27e+05	4.2291 66.8768 0.3440	
74.700308 281.648234	4.20e-01  9.14e-01  3.26e+05	19.2062 64.6026 0.1615	
74.700308 281.648234	2.85e-01  8.42e-01  3.58e+05	-5.5287 43.1877 0.0611	
74.700308 281.648234	5.74e-01  8.40e-01  3.16e+05	-37.7172 63.4074 0.1235	
74.700308 281.648234	5.72e-01  9.33e-01  3.04e+05	20.6320 77.2905 0.5340	
74.700308 281.648234	4.85e-01  8.31e-01  3.29e+05	-25.5238 60.6789 0.2674	
74.700308 281.648234	5.24e-01  8.66e-01  3.19e+05	-8.0053 71.4627 0.2413	
74.700308 281.648234	6.21e-01  8.91e-01  3.03e+05	-30.6860 74.3881 0.1636	
74.700308 281.648234	5.98e-01  7.86e-01  3.19e+05	-4.1025 71.4207 0.2914	
74.700308 281.648234	6.19e-01  7.75e-01  3.18e+05	0.1220 72.2993 0.7323	
74.700308 281.648234	7.14e-01  9.63e-01  2.85e+05	-28.4449 84.9598 0.3267	
74.700308 281.648234	6.25e-01  9.22e-01  2.99e+05	-31.5890 76.2851 0.1291	
74.700308 281.648234	6.66e-01  7.23e-01  3.19e+05	3.6164 71.7896 0.0470	
