60.769707 226.372822	7.07e-01  7.96e-01  2.75e+05	0.0000 75.9150 0.4092	
60.769707 226.372822	6.48e-01  6.88e-01  2.95e+05	11.6814 63.1131 0.6239	
60.769707 226.372822	5.43e-01  7.07e-01  3.06e+05	12.0016 55.1253 0.8429	
60.769707 226.372822	7.33e-01  8.67e-01  2.65e+05	2.0639 81.3333 0.0065	
60.769707 226.372822	4.82e-01  8.50e-01  2.95e+05	13.9485 62.3733 0.2393	
60.769707 226.372822	6.62e-01  9.36e-01  2.65e+05	26.7008 76.7887 0.4117	
60.769707 226.372822	5.35e-01  9.84e-01  2.73e+05	-44.0031 63.0485 0.0904	
60.769707 226.372822	6.02e-01  8.95e-01  2.76e+05	5.8127 75.3128 0.0850	
60.769707 226.372822	6.59e-01  8.05e-01  2.80e+05	4.1618 73.3762 0.7797	
60.769707 226.372822	3.34e-01  8.79e-01  3.11e+05	-0.9251 52.5237 0.5502	
60.769707 226.372822	6.95e-01  7.68e-01  2.80e+05	0.1125 73.4537 0.8843	
60.769707 226.372822	3.85e-01  8.84e-01  3.04e+05	-14.9857 56.3051 0.2987	
60.769707 226.372822	5.52e-01  8.11e-01  2.92e+05	12.6357 65.1431 0.6977	
60.769707 226.372822	6.15e-01  8.67e-01  2.78e+05	-0.3415 74.6450 0.3276	
60.769707 226.372822	6.23e-01  8.89e-01  2.74e+05	1.5973 76.4685 0.1694	
60.769707 226.372822	5.63e-01  8.98e-01  2.80e+05	15.6941 71.6414 0.5485	
60.769707 226.372822	5.45e-01  9.35e-01  2.78e+05	-15.6528 72.9044 0.2723	
60.769707 226.372822	6.63e-01  7.82e-01  2.82e+05	-3.0402 72.2225 0.4510	
60.769707 226.372822	5.28e-01  7.88e-01  2.97e+05	4.6624 62.4240 0.7186	
60.769707 226.372822	4.75e-01  8.25e-01  3.00e+05	29.1607 53.7481 0.6893	
60.769707 226.372822	4.14e-01  8.90e-01  2.99e+05	15.7543 59.5203 0.9389	
60.769707 226.372822	3.47e-01  7.91e-01  3.22e+05	4.9911 42.8118 0.5662	
60.769707 226.372822	5.70e-01  8.38e-01  2.86e+05	16.5907 67.7796 0.9049	
60.769707 226.372822	6.81e-01  9.54e-01  2.61e+05	18.7679 81.0378 0.3152	
60.769707 226.372822	5.27e-01  6.73e-01  3.13e+05	20.5797 46.8446 0.3927	
