91.326550 292.179871	5.77e-01  7.56e-01  4.90e+05	0.0000 76.4185 0.3083	
91.326550 292.179871	7.12e-01  7.67e-01  4.61e+05	-22.7455 85.8073 0.2521	
91.326550 292.179871	6.58e-01  8.27e-01  4.60e+05	23.8354 86.0290 0.4403	
91.326550 292.179871	4.18e-01  8.86e-01  4.96e+05	-2.1136 73.3264 0.0807	
91.326550 292.179871	7.99e-01  8.70e-01  4.29e+05	-41.3914 92.2951 0.4124	
91.326550 292.179871	4.77e-01  8.15e-01  4.99e+05	-5.2770 71.9189 0.5267	
91.326550 292.179871	4.69e-01  8.44e-01  4.94e+05	-9.9889 73.6719 0.4943	
91.326550 292.179871	7.76e-01  9.54e-01  4.19e+05	-6.5073 104.2834 0.9078	
91.326550 292.179871	6.33e-01  9.20e-01  4.48e+05	6.0787 93.8199 0.5229	
91.326550 292.179871	5.14e-01  8.35e-01  4.87e+05	-3.3409 77.9094 0.6374	
91.326550 292.179871	7.27e-01  8.89e-01  4.37e+05	-12.5177 97.2478 0.0276	
91.326550 292.179871	6.14e-01  7.90e-01  4.76e+05	3.4588 82.7962 0.9503	
91.326550 292.179871	5.47e-01  7.45e-01  4.99e+05	1.4732 72.0663 0.7343	
91.326550 292.179871	5.57e-01  8.43e-01  4.77e+05	8.9609 82.0137 0.4966	
91.326550 292.179871	4.62e-01  9.51e-01  4.74e+05	8.1026 83.2486 0.0722	
91.326550 292.179871	6.34e-01  8.84e-01  4.54e+05	-27.8022 87.3589 0.9498	
91.326550 292.179871	6.81e-01  8.44e-01  4.53e+05	22.3298 89.3536 0.3079	
91.326550 292.179871	7.26e-01  9.44e-01  4.28e+05	27.0728 97.5429 0.6534	
91.326550 292.179871	6.55e-01  9.15e-01  4.45e+05	-19.4931 93.1545 0.5655	
91.326550 292.179871	6.04e-01  8.71e-01  4.62e+05	-13.3782 87.5287 0.0054	
91.326550 292.179871	4.23e-01  7.63e-01  5.23e+05	6.4572 58.5331 0.2611	
91.326550 292.179871	5.99e-01  8.48e-01  4.67e+05	-39.9248 76.5695 0.5568	
91.326550 292.179871	7.00e-01  8.85e-01  4.42e+05	-17.4080 94.5310 0.9115	
91.326550 292.179871	5.05e-01  8.47e-01  4.86e+05	1.0450 78.1915 0.2919	
91.326550 292.179871	6.33e-01  8.44e-01  4.62e+05	1.9809 88.6693 0.4053	
91.326550 292.179871	5.07e-01  8.82e-01  4.79e+05	-44.0066 68.6153 0.0011	
91.326550 292.179871	6.39e-01  7.16e-01  4.86e+05	-22.7816 75.0962 0.9858	
91.326550 292.179871	5.41e-01  8.72e-01  4.74e+05	19.3166 81.3011 0.2321	
91.326550 292.179871	5.49e-01  6.93e-01  5.10e+05	1.0095 66.3503 0.1599	
91.326550 292.179871	6.18e-01  8.10e-01  4.71e+05	-1.2312 84.8294 0.6459	
91.326550 292.179871	6.51e-01  9.04e-01  4.48e+05	-22.8278 91.3802 0.5641	
91.326550 292.179871	6.18e-01  8.05e-01  4.72e+05	38.0091 75.4061 0.4406	
91.326550 292.179871	5.01e-01  8.48e-01  4.87e+05	-41.7221 65.8597 0.5789	
91.326550 292.179871	6.03e-01  7.61e-01  4.84e+05	-15.6775 77.7060 0.8861	
91.326550 292.179871	5.51e-01  6.54e-01  5.19e+05	-7.0525 61.1945 0.0222	
91.326550 292.179871	5.79e-01  7.62e-01  4.88e+05	18.5986 74.8666 0.5712	
91.326550 292.179871	7.90e-01  9.45e-01  4.18e+05	25.0562 101.7324 0.5792	
91.326550 292.179871	5.36e-01  8.72e-01  4.75e+05	-9.0405 82.7254 0.5550	
91.326550 292.179871	6.43e-01  9.47e-01  4.42e+05	-36.0844 89.4300 0.7144	
91.326550 292.179871	5.06e-01  7.64e-01  5.04e+05	11.4781 68.7118 0.2102	
91.326550 292.179871	5.05e-01  8.45e-01  4.87e+05	-3.4678 77.8554 0.3755	
91.326550 292.179871	4.75e-01  8.62e-01  4.89e+05	-4.5391 76.6136 0.8692	
91.326550 292.179871	3.67e-01  7.55e-01  5.39e+05	-1.2532 48.3793 0.2242	
91.326550 292.179871	6.75e-01  8.11e-01  4.60e+05	4.3456 89.2516 0.6036	
91.326550 292.179871	5.69e-01  7.99e-01  4.83e+05	10.8185 78.9412 0.4946	
91.326550 292.179871	6.35e-01  9.81e-01  4.37e+05	-19.2822 96.1464 0.1031	
91.326550 292.179871	5.35e-01  7.83e-01  4.93e+05	17.8634 72.7189 0.1929	
91.326550 292.179871	6.59e-01  8.98e-01  4.47e+05	2.9108 94.2887 0.1385	
91.326550 292.179871	7.34e-01  9.84e-01  4.21e+05	28.3818 99.9121 0.4683	
91.326550 292.179871	6.40e-01  9.06e-01  4.49e+05	-32.8389 87.6483 0.6518	
91.326550 292.179871	7.13e-01  9.01e-01  4.37e+05	-10.9055 97.3496 0.7809	
91.326550 292.179871	5.45e-01  7.40e-01  5.00e+05	12.5786 70.3033 0.4610	
91.326550 292.179871	3.84e-01  8.00e-01  5.24e+05	24.3404 53.3417 0.5416	
91.326550 292.179871	4.61e-01  8.81e-01  4.88e+05	20.4088 74.4793 0.3119	
91.326550 292.179871	7.10e-01  8.84e-01  4.41e+05	30.6606 91.7282 0.9703	
91.326550 292.179871	7.11e-01  9.98e-01  4.22e+05	-13.8540 102.4592 0.3839	
91.326550 292.179871	6.01e-01  7.68e-01  4.83e+05	4.7304 79.6225 0.9489	
91.326550 292.179871	5.88e-01  6.83e-01  5.04e+05	-25.7350 64.8949 0.4600	
91.326550 292.179871	5.10e-01  8.86e-01  4.77e+05	-6.1633 81.9156 0.5762	
91.326550 292.179871	6.69e-01  7.90e-01  4.65e+05	-45.3398 74.5997 0.7692	
91.326550 292.179871	5.09e-01  9.21e-01  4.71e+05	29.7731 79.5757 0.3059	
91.326550 292.179871	4.31e-01  9.21e-01  4.86e+05	-41.7603 66.1093 0.7472	
91.326550 292.179871	7.33e-01  8.24e-01  4.47e+05	3.3813 94.2011 0.0623	
91.326550 292.179871	5.06e-01  7.52e-01  5.07e+05	-11.3512 67.2569 0.2678	
91.326550 292.179871	4.53e-01  8.38e-01  4.99e+05	-2.5598 71.9414 0.8367	
91.326550 292.179871	7.27e-01  7.71e-01  4.58e+05	-31.0916 84.6973 0.3090	
91.326550 292.179871	5.08e-01  8.25e-01  4.90e+05	-0.6661 76.3472 0.8365	
91.326550 292.179871	5.98e-01  8.49e-01  4.67e+05	38.8921 77.1564 0.4984	
91.326550 292.179871	7.20e-01  8.31e-01  4.48e+05	10.6925 93.3607 0.2508	
91.326550 292.179871	6.43e-01  8.43e-01  4.60e+05	12.5850 88.4627 0.9447	
91.326550 292.179871	6.29e-01  7.52e-01  4.80e+05	-13.6972 79.6345 0.0919	
91.326550 292.179871	4.84e-01  7.19e-01  5.19e+05	8.1650 60.8588 0.8910	
91.326550 292.179871	5.26e-01  7.85e-01  4.95e+05	-9.6731 73.4203 0.3911	
91.326550 292.179871	6.33e-01  7.58e-01  4.78e+05	19.6625 79.3232 0.5689	
91.326550 292.179871	4.44e-01  7.10e-01  5.31e+05	11.9889 52.5459 0.3162	
91.326550 292.179871	5.76e-01  6.58e-01  5.12e+05	-29.2939 58.5686 0.6640	
91.326550 292.179871	6.09e-01  9.76e-01  4.42e+05	-7.4371 95.8595 0.5648	
